#Position (bp)	Coverage
38.0	3207.84
113.0	93.69333333333333
188.0	87.49333333333334
263.0	106.89333333333333
338.0	139.8
413.0	104.06666666666666
488.0	94.77333333333333
563.0	93.45333333333333
638.0	89.6
713.0	93.90666666666667
788.0	95.8
863.0	99.93333333333334
938.0	127.12
1013.0	118.36
1088.0	66.54666666666667
1163.0	84.22666666666667
1238.0	60.17333333333333
1313.0	49.49333333333333
1388.0	13.44
1463.0	13.733333333333333
1538.0	7.8533333333333335
1613.0	47.733333333333334
1688.0	51.04
1763.0	80.78666666666666
1838.0	63.0
1913.0	96.68
1988.0	66.04
2063.0	90.01333333333334
2138.0	60.373333333333335
2213.0	55.693333333333335
2288.0	26.08
2363.0	28.546666666666667
2438.0	21.30666666666667
2513.0	21.346666666666668
2588.0	19.226666666666667
2663.0	19.973333333333333
2738.0	20.826666666666668
2813.0	17.653333333333332
2888.0	27.933333333333334
2963.0	30.906666666666666
3038.0	34.626666666666665
3113.0	22.946666666666665
3188.0	68.18666666666667
3263.0	69.96
3338.0	106.68
3413.0	81.4
3488.0	70.54666666666667
3563.0	4.733333333333333
3638.0	0.0
3713.0	0.0
3788.0	11.466666666666667
3863.0	17.76
3938.0	29.24
4013.0	25.013333333333332
4088.0	64.02666666666667
4163.0	74.85333333333334
4238.0	86.30666666666667
4313.0	75.17333333333333
4388.0	69.97333333333333
4463.0	62.70666666666666
4538.0	59.86666666666667
4613.0	60.17333333333333
4688.0	67.48
4763.0	56.32
4838.0	78.46666666666667
4913.0	59.986666666666665
4988.0	62.413333333333334
5063.0	15.093333333333334
5138.0	15.0
5213.0	14.6
5288.0	19.066666666666666
5363.0	13.746666666666666
5438.0	21.946666666666665
5513.0	15.56
5588.0	41.29333333333334
5663.0	40.57333333333333
5738.0	60.81333333333333
5813.0	51.61333333333334
5888.0	63.16
5963.0	38.026666666666664
6038.0	35.10666666666667
6113.0	33.36
6188.0	66.86666666666666
6263.0	72.81333333333333
6338.0	117.97333333333333
6413.0	98.70666666666666
6488.0	112.34666666666666
6563.0	60.89333333333333
6638.0	71.25333333333333
6713.0	74.98666666666666
6788.0	57.56
6863.0	35.22666666666667
6938.0	8.84
7013.0	10.986666666666666
7088.0	35.89333333333333
7163.0	40.666666666666664
7238.0	50.16
7313.0	59.70666666666666
7388.0	72.92
7463.0	75.16
7538.0	77.46666666666667
7613.0	73.38666666666667
7688.0	63.46666666666667
7763.0	35.36
7838.0	44.053333333333335
7913.0	31.32
7988.0	95.85333333333334
8063.0	64.92
8138.0	94.64
8213.0	58.45333333333333
8288.0	66.32
8363.0	30.533333333333335
8438.0	40.82666666666667
8513.0	38.16
8588.0	39.013333333333335
8663.0	38.986666666666665
8738.0	40.81333333333333
8813.0	45.906666666666666
8888.0	50.333333333333336
8963.0	63.92
9038.0	63.77333333333333
9113.0	70.02666666666667
9188.0	49.413333333333334
9263.0	49.54666666666667
9338.0	36.18666666666667
9413.0	50.346666666666664
9488.0	77.05333333333333
9563.0	98.41333333333333
9638.0	93.30666666666667
9713.0	71.04
9788.0	60.70666666666666
9863.0	51.82666666666667
9938.0	49.45333333333333
10013.0	78.89333333333333
10088.0	104.38666666666667
10163.0	55.346666666666664
10238.0	62.18666666666667
10313.0	56.946666666666665
10388.0	96.66666666666667
10463.0	123.85333333333334
10538.0	90.24
10613.0	82.61333333333333
10688.0	82.94666666666667
10763.0	53.74666666666667
10838.0	54.24
10913.0	58.13333333333333
10988.0	97.62666666666667
11063.0	148.22666666666666
11138.0	91.45333333333333
11213.0	100.88
11288.0	81.70666666666666
11363.0	163.36
11438.0	49.16
11513.0	64.49333333333334
11588.0	74.94666666666667
11663.0	56.413333333333334
11738.0	37.45333333333333
11813.0	31.213333333333335
11888.0	69.77333333333333
11963.0	68.81333333333333
12038.0	95.13333333333334
12113.0	113.45333333333333
12188.0	117.81333333333333
12263.0	85.97333333333333
12338.0	59.653333333333336
12413.0	68.49333333333334
12488.0	78.32
12563.0	87.54666666666667
12638.0	88.32
12713.0	80.4
12788.0	118.41333333333333
12863.0	80.64
12938.0	87.72
13013.0	123.65333333333334
13088.0	129.68
13163.0	148.26666666666668
13238.0	132.16
13313.0	113.56
13388.0	108.08
13463.0	92.22666666666667
13538.0	84.57333333333334
13613.0	101.41333333333333
13688.0	103.84
13763.0	136.76
13838.0	121.81333333333333
13913.0	96.24
13988.0	77.22666666666667
14063.0	75.25333333333333
14138.0	75.49333333333334
14213.0	75.44
14288.0	85.96
14363.0	99.16
14438.0	106.38666666666667
14513.0	74.8
14588.0	107.76
14663.0	74.21333333333334
14738.0	96.96
14813.0	68.25333333333333
14888.0	68.82666666666667
14963.0	13.12
15038.0	12.546666666666667
15113.0	9.533333333333333
15188.0	24.093333333333334
15263.0	28.373333333333335
15338.0	49.333333333333336
15413.0	41.973333333333336
15488.0	51.413333333333334
15563.0	56.13333333333333
15638.0	52.85333333333333
15713.0	54.346666666666664
15788.0	29.36
15863.0	71.73333333333333
15938.0	92.24
16013.0	111.02666666666667
16088.0	65.54666666666667
16163.0	68.32
16238.0	32.653333333333336
16313.0	37.973333333333336
16388.0	24.613333333333333
16463.0	27.053333333333335
16538.0	10.373333333333333
16613.0	10.013333333333334
16688.0	5.933333333333334
16763.0	23.76
16838.0	32.81333333333333
16913.0	56.42666666666667
16988.0	68.73333333333333
17063.0	201.49333333333334
17138.0	199.02666666666667
17213.0	85.69333333333333
17288.0	101.78666666666666
17363.0	74.86666666666666
17438.0	105.56
17513.0	76.48
17588.0	87.61333333333333
17663.0	74.04
17738.0	79.66666666666667
17813.0	60.84
17888.0	86.29333333333334
17963.0	83.53333333333333
18038.0	95.45333333333333
18113.0	70.24
18188.0	75.28
18263.0	61.973333333333336
18338.0	62.86666666666667
18413.0	48.72
18488.0	62.4
18563.0	48.16
18638.0	154.78666666666666
18713.0	35.013333333333335
18788.0	56.48
18863.0	42.14666666666667
18938.0	87.48
19013.0	55.49333333333333
19088.0	84.76
19163.0	60.14666666666667
19238.0	49.25333333333333
19313.0	13.506666666666666
19388.0	1.0
19463.0	1.12
19538.0	8.346666666666666
19613.0	26.546666666666667
19688.0	33.306666666666665
19763.0	40.42666666666667
19838.0	32.0
19913.0	31.333333333333332
19988.0	5.733333333333333
20063.0	2.8666666666666667
20138.0	1.76
20213.0	4.946666666666666
20288.0	3.32
20363.0	7.0
20438.0	5.8533333333333335
20513.0	30.12
20588.0	30.213333333333335
20663.0	47.88
20738.0	40.4
20813.0	72.21333333333334
20888.0	62.96
20963.0	60.56
21038.0	49.42666666666667
21113.0	39.586666666666666
21188.0	8.6
21263.0	0.0
21338.0	5.253333333333333
21413.0	25.6
21488.0	34.653333333333336
21563.0	61.76
21638.0	79.48
21713.0	81.70666666666666
21788.0	39.68
21863.0	44.84
21938.0	32.053333333333335
22013.0	48.44
22088.0	37.946666666666665
22163.0	51.82666666666667
22238.0	62.78666666666667
22313.0	45.333333333333336
22388.0	10.346666666666666
22463.0	14.546666666666667
22538.0	38.666666666666664
22613.0	59.6
22688.0	88.78666666666666
22763.0	45.92
22838.0	70.26666666666667
22913.0	34.666666666666664
22988.0	30.906666666666666
23063.0	22.626666666666665
23138.0	51.653333333333336
23213.0	59.13333333333333
23288.0	75.21333333333334
23363.0	73.02666666666667
23438.0	87.85333333333334
23513.0	78.4
23588.0	30.30666666666667
23663.0	27.52
23738.0	50.13333333333333
23813.0	96.98666666666666
23888.0	51.053333333333335
23963.0	82.54666666666667
24038.0	67.98666666666666
24113.0	92.84
24188.0	63.373333333333335
24263.0	108.61333333333333
24338.0	159.24
24413.0	97.14666666666666
24488.0	39.78666666666667
24563.0	35.46666666666667
24638.0	27.213333333333335
24713.0	68.52
24788.0	86.85333333333334
24863.0	124.21333333333334
24938.0	96.92
25013.0	119.74666666666667
25088.0	97.17333333333333
25163.0	103.66666666666667
25238.0	69.6
25313.0	90.05333333333333
25388.0	135.54666666666665
25463.0	85.45333333333333
25538.0	69.17333333333333
25613.0	56.14666666666667
25688.0	23.0
25763.0	16.85333333333333
25838.0	17.533333333333335
25913.0	30.466666666666665
25988.0	41.24
26063.0	47.0
26138.0	54.693333333333335
26213.0	119.16
26288.0	184.25333333333333
26363.0	87.41333333333333
26438.0	93.05333333333333
26513.0	139.81333333333333
26588.0	122.8
26663.0	100.58666666666667
26738.0	110.24
26813.0	71.48
26888.0	110.0
26963.0	63.306666666666665
27038.0	99.65333333333334
27113.0	93.02666666666667
27188.0	115.50666666666666
27263.0	59.906666666666666
27338.0	110.46666666666667
27413.0	94.94666666666667
27488.0	86.93333333333334
27563.0	10.653333333333334
27638.0	5.84
27713.0	4.013333333333334
27788.0	15.773333333333333
27863.0	19.373333333333335
27938.0	16.14666666666667
28013.0	16.64
28088.0	93.98666666666666
28163.0	130.44
28238.0	162.46666666666667
28313.0	162.62666666666667
28388.0	135.36
28463.0	97.10666666666667
28538.0	44.72
28613.0	49.22666666666667
28688.0	56.96
28763.0	53.08
28838.0	38.973333333333336
28913.0	30.666666666666668
28988.0	57.24
29063.0	66.68
29138.0	70.73333333333333
29213.0	76.56
29288.0	59.16
29363.0	48.45333333333333
29438.0	20.386666666666667
29513.0	33.8
29588.0	34.52
29663.0	39.78666666666667
29738.0	19.026666666666667
29813.0	13.773333333333333
29877.0	3.056603773584906
