#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	59.999104798281216
338.0	60.0
413.0	59.99944500971233
488.0	59.7451259964096
563.0	60.0
638.0	60.0
713.0	59.96643638296087
788.0	60.0
863.0	60.0
938.0	59.988714951242805
1013.0	60.0
1088.0	60.0
1163.0	59.99841349586187
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	59.999439435698605
1763.0	60.0
1838.0	59.99644224578999
1913.0	59.99775915943581
1988.0	60.0
2063.0	60.0
2138.0	59.99774045341568
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	59.98827896073452
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	59.997761653392025
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	59.99873417721519
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	59.995308174723576
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	59.9979094076655
4238.0	60.0
4313.0	59.9875847084993
4388.0	60.0
4463.0	60.0
4538.0	59.83581436077058
4613.0	60.0
4688.0	60.0
4763.0	59.99896647058317
4838.0	59.98720944921678
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	59.99277891443013
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	59.986709071059
5738.0	60.0
5813.0	60.0
5888.0	59.96719570107473
5963.0	60.0
6038.0	60.0
6113.0	59.99862072136273
6188.0	60.0
6263.0	59.995974865269794
6338.0	60.0
6413.0	59.99875889458878
6488.0	59.99875681163624
6563.0	60.0
6638.0	60.0
6713.0	59.99854492542743
6788.0	60.0
6863.0	59.98592430403503
6938.0	60.0
7013.0	59.96376811594203
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	59.99546810680162
7463.0	59.955180677892244
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	59.999046392981455
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	59.99602930749232
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	59.96970003029997
8438.0	60.0
8513.0	60.0
8588.0	59.992324421133425
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	59.983215929608626
9563.0	60.0
9638.0	59.99918606544034
9713.0	59.999526201080265
9788.0	59.99928292280664
9863.0	59.99876842234903
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	59.99881475628426
10313.0	60.0
10388.0	59.9985861061363
10463.0	60.0
10538.0	60.0
10613.0	59.99937309970849
10688.0	60.0
10763.0	60.0
10838.0	59.99872952237099
10913.0	59.999568292524984
10988.0	59.99838494046711
11063.0	59.97582080019465
11138.0	59.99933152473637
11213.0	59.997656942980036
11288.0	59.99960326643965
11363.0	59.99932726375746
11438.0	59.99618496558521
11513.0	59.99891850970638
11588.0	60.0
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	59.99596814837214
11963.0	59.99916679396203
12038.0	59.99932080597691
12113.0	59.99856397491743
12188.0	59.99227500965624
12263.0	60.0
12338.0	59.99871665989348
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	59.999142330288606
12713.0	60.0
12788.0	60.0
12863.0	60.0
12938.0	59.99832544898899
13013.0	59.99912281342973
13088.0	59.998926622737706
13163.0	59.99969461608152
13238.0	60.0
13313.0	59.99962079557089
13388.0	59.99378399378399
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	60.0
13763.0	60.0
13838.0	60.0
13913.0	60.0
13988.0	60.0
14063.0	59.998905947996064
14138.0	59.99946126978711
14213.0	59.998639748806944
14288.0	59.96867312616095
14363.0	60.0
14438.0	60.0
14513.0	59.99874758649481
14588.0	60.0
14663.0	59.99897922727505
14738.0	60.0
14813.0	60.0
14888.0	60.0
14963.0	59.9774011299435
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	59.94151424925563
15563.0	59.998721622686936
15638.0	59.999516526728016
15713.0	60.0
15788.0	60.0
15863.0	60.0
15938.0	59.99951413069884
16013.0	59.999184954255554
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	59.99339861370888
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	59.99773465226912
17738.0	59.999374843710925
17813.0	59.990198213896754
17888.0	60.0
17963.0	60.0
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	59.99885624964258
18413.0	59.999067657022096
18488.0	59.998561128075586
18563.0	59.999483026021025
18638.0	59.995752212389384
18713.0	59.99827530699535
18788.0	59.999717271861954
18863.0	59.999667529243574
18938.0	60.0
19013.0	60.0
19088.0	59.97998027041142
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	59.998921697248534
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	59.984375
20513.0	59.995837476585805
20588.0	60.0
20663.0	60.0
20738.0	59.99876519072658
20813.0	60.0
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	59.986225631803485
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	60.0
21788.0	60.0
21863.0	60.0
21938.0	59.99656789840979
22013.0	59.989076012744654
22088.0	60.0
22163.0	60.0
22238.0	59.992670412900075
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	59.99777991563679
22688.0	59.99463055215822
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	59.994262491035144
23213.0	59.98263539359775
23288.0	59.98184164849348
23363.0	60.0
23438.0	60.0
23513.0	59.99703711019481
23588.0	59.99835345773875
23663.0	59.997120092157054
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	59.9874853996329
24188.0	60.0
24263.0	60.0
24338.0	59.99808269955902
24413.0	59.997313633310945
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	59.994052339413166
24863.0	60.0
24938.0	60.0
25013.0	60.0
25088.0	59.99916060436486
25163.0	60.0
25238.0	60.0
25313.0	59.982535442777895
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	59.9780935284632
25688.0	59.8287795992714
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	59.99258618559249
26438.0	60.0
26513.0	59.99758580453064
26588.0	59.90493866280386
26663.0	60.0
26738.0	59.96355287407209
26813.0	59.72442953998688
26888.0	60.0
26963.0	60.0
27038.0	59.99907903421388
27113.0	60.0
27188.0	59.998720068263026
27263.0	59.99914046271757
27338.0	59.99877873368253
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	59.99826927237326
28238.0	60.0
28313.0	60.0
28388.0	59.990106579124884
28463.0	59.99877889938131
28538.0	60.0
28613.0	60.0
28688.0	59.988747978152325
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	60.0
29138.0	59.99871211470765
29213.0	60.0
29288.0	60.0
29363.0	59.97821087035468
29438.0	60.0
29513.0	59.99649962079225
29588.0	59.993261077104506
29663.0	59.98435156810328
29738.0	60.0
29813.0	59.98689384010485
29877.0	60.0
