#Position (bp)	insert size
38.0	4239.284122562674
113.0	186.3644859813084
188.0	161.45384615384614
263.0	127.56684491978609
338.0	0.0
413.0	0.0
488.0	0.0
563.0	0.0
638.0	183.26488095238096
713.0	185.14769975786925
788.0	165.78403755868544
863.0	129.9014598540146
938.0	109.11111111111111
1013.0	184.0
1088.0	0.0
1163.0	0.0
1238.0	0.0
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	282.0
1688.0	0.0
1763.0	0.0
1838.0	198.6875
1913.0	186.73176470588234
1988.0	175.80172413793105
2063.0	140.67248908296943
2138.0	127.35135135135135
2213.0	0.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	0.0
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	0.0
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	0.0
3188.0	204.3057971014493
3263.0	178.4018691588785
3338.0	141.20112517580873
3413.0	118.42962962962963
3488.0	0.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	212.008547008547
3863.0	192.9857142857143
3938.0	166.63636363636363
4013.0	128.86
4088.0	105.0
4163.0	0.0
4238.0	0.0
4313.0	198.16666666666666
4388.0	170.84158415841586
4463.0	161.31304347826088
4538.0	124.36470588235294
4613.0	0.0
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	0.0
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	322.0
5363.0	0.0
5438.0	125.0
5513.0	0.0
5588.0	190.16363636363636
5663.0	179.23595505617976
5738.0	154.93127147766322
5813.0	126.71794871794872
5888.0	0.0
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	210.991899189919
6263.0	184.70545454545456
6338.0	146.20508474576272
6413.0	124.553125
6488.0	127.0
6563.0	0.0
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	0.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	203.35555555555555
7388.0	173.94827586206895
7463.0	152.60416666666666
7538.0	127.34146341463415
7613.0	107.5
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	212.0
7988.0	218.36036036036037
8063.0	183.50867052023122
8138.0	150.43788819875778
8213.0	124.01333333333334
8288.0	0.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	208.44230769230768
8663.0	193.43534482758622
8738.0	169.9770992366412
8813.0	130.21428571428572
8888.0	109.15384615384616
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	196.38709677419354
9263.0	181.0
9338.0	177.3548387096774
9413.0	135.51111111111112
9488.0	118.2
9563.0	214.5
9638.0	0.0
9713.0	0.0
9788.0	200.8181818181818
9863.0	184.68859649122808
9938.0	160.43548387096774
10013.0	285.020757020757
10088.0	173.25
10163.0	136.0
10238.0	0.0
10313.0	0.0
10388.0	202.59584086799276
10463.0	176.04114832535885
10538.0	155.7979797979798
10613.0	126.2281690140845
10688.0	101.0
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	214.88363072148954
11063.0	200.0650255457501
11138.0	172.6764392324094
11213.0	135.7734165923283
11288.0	115.05106382978724
11363.0	2761.0
11438.0	0.0
11513.0	0.0
11588.0	204.88888888888889
11663.0	172.58938547486034
11738.0	148.35672514619884
11813.0	121.56060606060606
11888.0	0.0
11963.0	0.0
12038.0	0.0
12113.0	193.125
12188.0	195.25
12263.0	157.13333333333333
12338.0	132.04
12413.0	0.0
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	213.79226240538267
12788.0	193.6474428726877
12863.0	158.36348818255908
12938.0	128.03817914831131
13013.0	105.66666666666667
13088.0	0.0
13163.0	0.0
13238.0	134.0
13313.0	0.0
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	0.0
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	202.0689170182841
13988.0	190.21
14063.0	158.67600373482728
14138.0	129.3030303030303
14213.0	106.93103448275862
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	0.0
14588.0	201.0212765957447
14663.0	182.52727272727273
14738.0	145.60344827586206
14813.0	119.0
14888.0	0.0
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	172.98958333333334
15263.0	181.94117647058823
15338.0	152.51020408163265
15413.0	0.0
15488.0	101.0
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	210.63135135135136
15938.0	183.6624803767661
16013.0	140.27397260273972
16088.0	119.4054054054054
16163.0	0.0
16238.0	0.0
16313.0	0.0
16388.0	0.0
16463.0	0.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	0.0
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	223.24884259259258
17138.0	197.63448694596235
17213.0	171.90736342042754
17288.0	130.8098318240621
17363.0	105.55223880597015
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	199.46226415094338
17738.0	179.46278317152104
17813.0	167.0248447204969
17888.0	136.50292397660817
17963.0	111.28
18038.0	0.0
18113.0	0.0
18188.0	0.0
18263.0	214.160518444666
18338.0	195.1253357206804
18413.0	174.3501400560224
18488.0	135.9970802919708
18563.0	116.95744680851064
18638.0	216.0
18713.0	0.0
18788.0	0.0
18863.0	0.0
18938.0	208.07390510948906
19013.0	188.09121621621622
19088.0	152.85164835164835
19163.0	124.76635514018692
19238.0	0.0
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	0.0
19613.0	0.0
19688.0	0.0
19763.0	0.0
19838.0	0.0
19913.0	0.0
19988.0	0.0
20063.0	0.0
20138.0	0.0
20213.0	0.0
20288.0	0.0
20363.0	0.0
20438.0	0.0
20513.0	0.0
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	196.45810055865923
20888.0	170.1549295774648
20963.0	156.94444444444446
21038.0	128.9718309859155
21113.0	0.0
21188.0	0.0
21263.0	0.0
21338.0	0.0
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	0.0
21713.0	0.0
21788.0	0.0
21863.0	0.0
21938.0	0.0
22013.0	0.0
22088.0	0.0
22163.0	0.0
22238.0	0.0
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	195.95391705069125
22613.0	166.22
22688.0	160.33333333333334
22763.0	127.98780487804878
22838.0	0.0
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	210.76936170212767
23213.0	187.82997918112423
23288.0	158.8742714404663
23363.0	129.64072847682118
23438.0	107.56603773584905
23513.0	0.0
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	0.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	192.0204081632653
24488.0	184.3846153846154
24563.0	156.30232558139534
24638.0	127.05555555555556
24713.0	322.0
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	216.15613382899627
25088.0	184.67149758454107
25163.0	146.4935064935065
25238.0	126.61702127659575
25313.0	0.0
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	0.0
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	0.0
25988.0	0.0
26063.0	0.0
26138.0	0.0
26213.0	184.6315789473684
26288.0	200.55
26363.0	169.04651162790697
26438.0	130.44444444444446
26513.0	0.0
26588.0	0.0
26663.0	0.0
26738.0	0.0
26813.0	220.41007194244605
