#Position (bp)	insert size
38.0	1461.25
113.0	216.5204081632653
188.0	178.9367088607595
263.0	155.14814814814815
338.0	225.22889305816136
413.0	210.70488466757124
488.0	189.43915343915344
563.0	161.48717948717947
638.0	214.42233009708738
713.0	205.76095617529882
788.0	188.97133757961782
863.0	164.16831683168317
938.0	222.50242718446603
1013.0	223.2675544794189
1088.0	194.62652705061083
1163.0	166.56048387096774
1238.0	169.125
1313.0	180.66666666666666
1388.0	178.16666666666666
1463.0	175.66666666666666
1538.0	188.5
1613.0	230.78622729193071
1688.0	202.6021897810219
1763.0	177.14017521902377
1838.0	137.07142857142858
1913.0	1136.1176470588234
1988.0	198.75
2063.0	157.33333333333334
2138.0	152.0
2213.0	181.0
2288.0	182.36363636363637
2363.0	196.78571428571428
2438.0	172.25
2513.0	201.55769230769232
2588.0	218.09411764705882
2663.0	184.3
2738.0	171.4
2813.0	219.06842105263158
2888.0	216.57539682539684
2963.0	191.82375478927204
3038.0	164.2921348314607
3113.0	67.0
3188.0	211.6875
3263.0	203.44444444444446
3338.0	174.57142857142858
3413.0	0.0
3488.0	208.92592592592592
3563.0	207.78787878787878
3638.0	185.3
3713.0	157.0
3788.0	223.71626297577853
3863.0	212.1185770750988
3938.0	200.91666666666666
4013.0	161.71621621621622
4088.0	212.90195016251354
4163.0	200.59867330016584
4238.0	168.6353711790393
4313.0	195.5421686746988
4388.0	199.8048780487805
4463.0	195.0681818181818
4538.0	158.64285714285714
4613.0	234.83050847457628
4688.0	228.15879017013233
4763.0	206.85897435897436
4838.0	196.1762295081967
4913.0	230.38888888888889
4988.0	198.5185185185185
5063.0	181.25503355704697
5138.0	196.02857142857144
5213.0	236.31578947368422
5288.0	214.94845360824743
5363.0	204.62884160756502
5438.0	178.0841836734694
5513.0	154.73684210526315
5588.0	194.69607843137254
5663.0	195.40677966101694
5738.0	180.375
5813.0	163.83333333333334
5888.0	223.42857142857142
5963.0	207.27722772277227
6038.0	196.13095238095238
6113.0	157.87878787878788
6188.0	226.00390625
6263.0	200.64705882352942
6338.0	175.3963963963964
6413.0	188.03125
6488.0	217.76190476190476
6563.0	210.46979038224416
6638.0	188.95697329376856
6713.0	186.41150442477877
6788.0	217.94736842105263
6863.0	192.06493506493507
6938.0	161.78571428571428
7013.0	235.68145161290323
7088.0	224.45320197044336
7163.0	197.72695035460993
7238.0	164.59223300970874
7313.0	220.67326732673268
7388.0	198.2596153846154
7463.0	184.66666666666666
7538.0	162.95
7613.0	238.09024390243903
7688.0	224.6302966101695
7763.0	203.98467432950193
7838.0	168.10256410256412
7913.0	219.86666666666667
7988.0	229.87967479674796
8063.0	203.0255009107468
8138.0	176.64824120603015
8213.0	166.21428571428572
8288.0	217.6
8363.0	208.0078125
8438.0	186.3925925925926
8513.0	159.0
8588.0	237.14285714285714
8663.0	220.45454545454547
8738.0	217.0
8813.0	185.72727272727272
8888.0	215.42100283822137
8963.0	212.81049562682216
9038.0	185.44659377628258
9113.0	163.47266881028938
9188.0	93.63157894736842
9263.0	201.42857142857142
9338.0	200.2
9413.0	171.0
9488.0	219.09878213802435
9563.0	208.55206698063841
9638.0	179.85073068893527
9713.0	157.55555555555554
9788.0	131.4814814814815
9863.0	209.21428571428572
9938.0	171.75
10013.0	162.33333333333334
10088.0	226.8658064516129
10163.0	210.7400228050171
10238.0	184.57906458797328
10313.0	159.47727272727272
10388.0	206.46666666666667
10463.0	216.1818181818182
10538.0	197.16666666666666
10613.0	160.0
10688.0	233.19540229885058
10763.0	217.0234541577825
10838.0	187.53240740740742
10913.0	167.29090909090908
10988.0	214.78571428571428
11063.0	223.16666666666666
11138.0	198.47619047619048
11213.0	226.85714285714286
11288.0	225.0593220338983
11363.0	219.66989396035038
11438.0	193.39439252336447
11513.0	169.42827442827442
11588.0	146.2
11663.0	37.5
11738.0	182.0
11813.0	0.0
11888.0	224.787210584344
11963.0	208.55405405405406
12038.0	181.33138969873664
12113.0	156.93529411764706
12188.0	168.25806451612902
12263.0	199.7
12338.0	158.0
12413.0	235.94594594594594
12488.0	223.50388265746332
12563.0	194.54621848739495
12638.0	163.80616740088107
12713.0	211.01776649746193
12788.0	213.08809135399673
12863.0	184.41387559808612
12938.0	161.61818181818182
13013.0	226.50272479564032
13088.0	211.68115942028984
13163.0	183.81795918367348
13238.0	160.17837837837837
13313.0	207.47560975609755
13388.0	212.0015625
13463.0	191.61042183622828
13538.0	161.93684210526317
13613.0	209.08333333333334
13688.0	218.6078431372549
13763.0	187.04347826086956
13838.0	159.11971830985917
13913.0	222.0584677419355
13988.0	212.8864077669903
14063.0	186.73621460506706
14138.0	165.20430107526883
14213.0	238.03632887189292
14288.0	218.26374501992032
14363.0	190.19736842105263
14438.0	162.38144329896906
14513.0	114.75
14588.0	230.99132321041213
14663.0	196.6280193236715
14738.0	171.37007874015748
14813.0	99.0
14888.0	215.86008230452674
14963.0	199.44970414201183
15038.0	177.03333333333333
15113.0	153.8181818181818
15188.0	231.8885496183206
15263.0	213.57416267942583
15338.0	183.42418032786884
15413.0	159.1315789473684
15488.0	228.9302554027505
15563.0	217.54493696624644
15638.0	194.49849124924563
15713.0	170.65402843601896
15788.0	130.3125
15863.0	221.04972375690608
15938.0	202.98301886792453
16013.0	174.88990825688074
16088.0	224.8
16163.0	232.84732824427482
16238.0	211.1723076923077
16313.0	173.4331550802139
16388.0	196.0
16463.0	225.94545454545454
16538.0	211.14788732394365
16613.0	188.87254901960785
16688.0	167.6216216216216
16763.0	218.42833193629505
16838.0	215.03917525773196
16913.0	186.58481613285883
16988.0	170.2841726618705
17063.0	238.29821531375936
17138.0	221.73532371687352
17213.0	192.77526053466244
17288.0	161.80998080614202
17363.0	214.53008595988538
17438.0	223.05117647058825
17513.0	194.9729119638826
17588.0	167.3689024390244
17663.0	204.63555555555556
17738.0	213.17301587301588
17813.0	188.88358208955225
17888.0	170.35
17963.0	223.30061349693253
18038.0	208.34657039711192
18113.0	193.72520325203251
18188.0	162.58045977011494
18263.0	231.61290322580646
18338.0	220.31130690161527
18413.0	201.80345911949686
18488.0	167.19555555555556
18563.0	121.4
18638.0	225.11578568860122
18713.0	201.92423428264374
18788.0	172.61383928571428
18863.0	129.77142857142857
18938.0	201.42335766423358
19013.0	204.1060606060606
19088.0	178.74
19163.0	153.0
19238.0	223.30567226890756
19313.0	205.12063492063493
19388.0	181.51014492753623
19463.0	161.42222222222222
19538.0	0.0
19613.0	240.6
19688.0	211.0
19763.0	172.5
19838.0	194.33333333333334
19913.0	190.35714285714286
19988.0	212.8
20063.0	175.66666666666666
20138.0	0.0
20213.0	207.0
20288.0	198.875
20363.0	166.0
20438.0	0.0
20513.0	230.28885630498533
20588.0	214.68022440392707
20663.0	181.37773359840955
20738.0	156.06153846153848
20813.0	138.66666666666666
20888.0	212.0
20963.0	0.0
21038.0	0.0
21113.0	211.53521126760563
21188.0	205.38983050847457
21263.0	173.2826086956522
21338.0	216.66666666666666
21413.0	227.126213592233
21488.0	201.02456140350878
21563.0	176.11926605504587
21638.0	224.50455373406194
21713.0	214.82666666666665
21788.0	195.3384188626907
21863.0	167.58503401360545
21938.0	172.52941176470588
22013.0	200.02857142857144
22088.0	201.06666666666666
22163.0	161.57142857142858
22238.0	216.90540540540542
22313.0	215.44973544973544
22388.0	199.21299638989169
22463.0	173.97285067873304
22538.0	196.88888888888889
22613.0	206.77777777777777
22688.0	199.0
22763.0	0.0
22838.0	219.80051150895142
22913.0	207.78476821192052
22988.0	185.9367816091954
23063.0	167.91549295774647
23138.0	221.75491949910554
23213.0	216.8132183908046
23288.0	190.82408874801902
23363.0	164.9378238341969
23438.0	228.225
23513.0	221.28125
23588.0	194.85714285714286
23663.0	168.66666666666666
23738.0	0.0
23813.0	231.32407407407408
23888.0	205.30869565217392
23963.0	176.4223602484472
24038.0	154.5625
24113.0	218.74930875576038
24188.0	208.08814270724028
24263.0	177.65024630541873
24338.0	144.39583333333334
24413.0	224.2449567723343
24488.0	211.3730407523511
24563.0	184.58235294117648
24638.0	157.64
24713.0	227.31865932966483
24788.0	206.89382990550305
24863.0	183.92727272727274
24938.0	161.04040404040404
25013.0	222.3502824858757
25088.0	201.83478260869566
25163.0	176.74468085106383
25238.0	154.5
25313.0	224.04595814526056
25388.0	209.3284023668639
25463.0	177.62475247524753
25538.0	152.31683168316832
25613.0	128.45945945945945
25688.0	231.625
25763.0	191.53333333333333
25838.0	181.0
25913.0	217.54166666666666
25988.0	212.91512915129152
26063.0	197.04863221884497
26138.0	167.96969696969697
26213.0	210.67857142857142
26288.0	218.60162601626016
26363.0	187.9467455621302
26438.0	164.625
26513.0	237.11918951132301
26588.0	222.63825634352634
26663.0	196.70841487279844
26738.0	169.24932975871315
26813.0	223.82947976878611
26888.0	225.08949880668257
26963.0	195.47874306839188
27038.0	170.6897810218978
27113.0	225.51190476190476
27188.0	228.8109756097561
27263.0	204.06264323911384
27338.0	169.5311203319502
27413.0	103.07692307692308
27488.0	232.01666666666668
27563.0	194.0909090909091
27638.0	183.10714285714286
27713.0	162.0
27788.0	218.18510158013544
27863.0	209.16016427104722
27938.0	181.9029411764706
28013.0	167.09467455621302
28088.0	234.1216117216117
28163.0	213.04790419161677
28238.0	186.66203301476978
28313.0	159.0981818181818
28388.0	230.19098457888492
28463.0	223.34613244296048
28538.0	193.79886363636365
28613.0	163.09872611464968
28688.0	203.43421052631578
28763.0	136.01785714285714
28838.0	186.8913043478261
28913.0	171.3846153846154
28988.0	227.903081232493
29063.0	217.16945337620578
29138.0	191.21308411214955
29213.0	161.10363636363635
29288.0	75.28571428571429
29363.0	187.5909090909091
29438.0	180.8181818181818
29513.0	224.46732215153267
29588.0	203.07867494824018
29663.0	177.8624535315985
29738.0	143.27272727272728
29813.0	48.1
29877.0	40.2
