#Position (bp)	insert size
38.0	9539.706582633053
113.0	288.3067226890756
188.0	234.8941798941799
263.0	270.3314814814815
338.0	395.27148784825135
413.0	291.78085351787774
488.0	195.22774869109946
563.0	210.2738301559792
638.0	414.62613065326633
713.0	527.2334905660377
788.0	255.4177545691906
863.0	180.36910569105692
938.0	468.18927789934355
1013.0	550.1867924528302
1088.0	262.6802443991853
1163.0	331.97052631578947
1238.0	356.4684824902724
1313.0	701.5155925155925
1388.0	332.0
1463.0	294.69525959367945
1538.0	344.62943262411346
1613.0	357.05640107430617
1688.0	214.48596750369276
1763.0	257.7748776508972
1838.0	120.1502849002849
1913.0	371.8062261753494
1988.0	210.9299023957409
2063.0	249.3621964097149
2138.0	235.8512
2213.0	848.583081570997
2288.0	240.91666666666666
2363.0	221.10169491525423
2438.0	176.4
2513.0	280.47347585114807
2588.0	247.22300469483568
2663.0	214.93494423791822
2738.0	202.25714285714287
2813.0	198.95911949685535
2888.0	27.985150925024342
2963.0	212.06666666666666
3038.0	284.7931034482759
3113.0	486.9757023538345
3188.0	256.39142461964036
3263.0	209.74920969441519
3338.0	204.96671709531014
3413.0	278.8243626062323
3488.0	958.6488549618321
3563.0	504.0111111111111
3638.0	251.22222222222223
3713.0	261.1686746987952
3788.0	310.23637289862455
3863.0	308.69415448851777
3938.0	222.10531803962462
4013.0	348.9833420093701
4088.0	331.4186327888687
4163.0	252.91479400749063
4238.0	220.82383873794916
4313.0	245.25552050473186
4388.0	380.09464701318853
4463.0	207.2332361516035
4538.0	186.97771952817826
4613.0	357.69687334393217
4688.0	266.5090152565881
4763.0	220.05346820809248
4838.0	160.3860544217687
4913.0	222.76091954022988
4988.0	1630.1743119266055
5063.0	231.91525423728814
5138.0	194.52238805970148
5213.0	294.7814166031988
5288.0	263.0333192745677
5363.0	232.62181818181818
5438.0	269.95540796963945
5513.0	287.6986301369863
5588.0	719.3057082452432
5663.0	235.22614503816794
5738.0	208.3420365535248
5813.0	198.15458937198068
5888.0	477.9876828329484
5963.0	254.05636743215032
6038.0	206.70432692307693
6113.0	221.83586626139817
6188.0	294.2769665567593
6263.0	258.38438256658594
6338.0	193.11576704545453
6413.0	207.26809378185524
6488.0	365.435438265787
6563.0	228.45748502994013
6638.0	196.1208053691275
6713.0	257.64285714285717
6788.0	450.64350453172204
6863.0	213.84126984126985
6938.0	168.15277777777777
7013.0	301.42001870907393
7088.0	238.71788413098236
7163.0	217.22772277227722
7238.0	268.9250720461095
7313.0	322.8425068119891
7388.0	249.00957592339262
7463.0	276.2373493975904
7538.0	153.96661608497723
7613.0	290.249063670412
