#Position (bp)	mapping quality
38.0	31.748960430958963
113.0	36.2365156777457
188.0	39.61755038017606
263.0	27.425285270759154
338.0	14.212561215531698
413.0	12.347767069799996
488.0	12.219773433797167
563.0	7.371104789497118
638.0	4.449913579340752
713.0	3.31663271210026
788.0	2.999068819352167
863.0	2.8774980490587225
938.0	2.0154311244803593
1013.0	1.4574536334487616
1088.0	1.456478090300071
1163.0	1.5127778055369192
1238.0	1.2915525697667118
1313.0	0.581415210577721
1388.0	0.14864735533797138
1463.0	0.1471901272549841
1538.0	0.15319628924636514
1613.0	0.623173456587839
1688.0	1.1701774404721295
1763.0	1.3050306017635784
1838.0	1.226399678159797
1913.0	0.7612810219158996
1988.0	0.24933980664117084
2063.0	0.17972865225065343
2138.0	0.18840055989625545
2213.0	0.4249272045589897
2288.0	0.6659019839782039
2363.0	0.7419335627362702
2438.0	0.748393629746066
2513.0	0.7197562801197546
2588.0	0.912826636837986
2663.0	1.1504950622660124
2738.0	1.1920234463424757
2813.0	0.906635267791002
2888.0	0.6917020462493622
2963.0	0.6928850027495255
3038.0	0.6988006669502056
3113.0	0.5956773017866537
3188.0	0.3412223122108063
3263.0	0.18793877953547888
3338.0	0.13450732172979385
3413.0	0.12540411478937125
3488.0	0.1572644908815473
3563.0	0.1595983465505928
3638.0	0.13977545011899487
3713.0	0.12158231021821686
3788.0	0.22813661491254583
3863.0	0.49612269826573335
3938.0	0.7269642172796721
4013.0	0.8329496984980784
4088.0	1.3664420292478305
4163.0	1.8368510012392618
4238.0	1.9563230419329645
4313.0	1.7176530044399665
4388.0	1.2099944214795433
4463.0	0.8103194290441071
4538.0	0.7790903833275691
4613.0	0.5696434016433248
4688.0	0.6479238610301887
4763.0	1.0383914285791505
4838.0	1.19213879969067
4913.0	1.0328574444520016
4988.0	0.4594875802358398
5063.0	0.10567823064191698
5138.0	0.1036388714321936
5213.0	0.07058919943895636
5288.0	0.2602548534333301
5363.0	0.6053380743984708
5438.0	0.7226938643699296
5513.0	0.6783848844491666
5588.0	0.4680395417707858
5663.0	0.3030808384043584
5738.0	0.29454710075276913
5813.0	0.251394477020747
5888.0	0.16965504359388822
5963.0	0.07843823031570704
6038.0	0.042037764337225524
6113.0	0.043779146480532764
6188.0	0.29105417791169347
6263.0	0.7726507011448928
6338.0	0.9943719602352358
6413.0	0.9406158062865696
6488.0	0.7467813597702544
6563.0	0.7149064819084016
6638.0	0.8668489972383648
6713.0	0.8171807853763733
6788.0	0.5669967306758851
6863.0	0.19394875886519694
6938.0	0.04645718149534821
7013.0	0.09457678823080577
7088.0	0.6933935929433223
7163.0	1.1565635060547335
7238.0	1.1582953739133501
7313.0	0.8593377858791623
7388.0	0.4061508355054701
7463.0	0.14625201710920768
7538.0	0.14821818045560822
7613.0	0.14773218600353688
7688.0	0.22411704899840731
7763.0	0.28105568810059767
7838.0	0.25984750577024107
7913.0	0.24883279970612943
7988.0	0.5802020788819491
8063.0	1.0451434511310043
8138.0	1.1947888824857764
8213.0	1.0546918073707203
8288.0	0.7471315099293594
8363.0	0.5251977773334072
8438.0	0.5160731126810515
8513.0	0.539578548447026
8588.0	0.3499764589775108
8663.0	0.106452340885822
8738.0	0.05207661746887961
8813.0	0.05472488694875179
8888.0	0.14388982085566954
8963.0	0.5386764077188575
9038.0	0.843031430840899
9113.0	0.8738760043356252
9188.0	0.641258842648481
9263.0	0.39147206208448154
9338.0	0.4083149368534557
9413.0	0.443711353157762
9488.0	0.5852278201387918
9563.0	0.9282506360503272
9638.0	1.1329921007940356
9713.0	1.0308148460666449
9788.0	0.6616150234949995
9863.0	0.28517497887738824
9938.0	0.227348024555925
10013.0	0.20945272709469293
10088.0	0.26286191063034753
10163.0	0.40012740741405417
10238.0	0.49466728538217536
10313.0	0.4623138818411828
10388.0	0.299802800981939
10463.0	0.08570698843276246
10538.0	0.03690959900811156
10613.0	0.043682373627585994
10688.0	0.3453189023426006
10763.0	1.0275493130518094
10838.0	1.3971022603716188
10913.0	1.3830591004831607
10988.0	0.9491668871954115
11063.0	0.3610097653514911
11138.0	0.1246306648354303
11213.0	0.11498316357090506
11288.0	0.15173031275900445
11363.0	0.49523049454021567
11438.0	0.8303411489478191
11513.0	0.8595946371306387
11588.0	0.6850422260184507
11663.0	0.3090605427627468
11738.0	0.06424037357739039
11813.0	0.08158496743953762
11888.0	0.358073108746901
11963.0	0.8910845111492981
12038.0	1.1272170876300005
12113.0	1.0753419631015844
12188.0	0.6389995107856317
12263.0	0.21973027234331244
12338.0	0.16145910692466736
12413.0	0.17694248570119547
12488.0	0.3943386563652049
12563.0	0.6262758718223034
12638.0	0.6590722567105628
12713.0	0.5939243143745949
12788.0	0.6644298173079196
12863.0	0.8247746698047046
12938.0	0.839822014836365
13013.0	0.8233377602786158
13088.0	1.0542417572192802
13163.0	1.329247353074328
13238.0	1.2979425889767837
13313.0	0.9195030492332363
13388.0	0.8029957407125616
13463.0	0.981128666919256
13538.0	0.927254434148538
13613.0	0.7215924088591031
13688.0	0.6374576230657504
13763.0	0.7408311094245191
13838.0	0.7400258909617553
13913.0	0.538136682576674
13988.0	0.6026880096180508
14063.0	0.8232001944972206
14138.0	0.8329505587030221
14213.0	0.6754642698450062
14288.0	0.659868597636646
14363.0	0.7980087069976414
14438.0	0.7892100349657052
14513.0	0.5578734265957299
14588.0	0.39060447083060823
14663.0	0.43027382214734466
14738.0	0.4340675563975701
14813.0	0.39278844241153893
14888.0	0.24208881461092474
14963.0	0.1406029716558586
15038.0	0.16962487756086922
15113.0	0.17659200261881816
15188.0	0.3389149899317163
15263.0	0.7744703194090945
15338.0	1.0591409282368105
15413.0	1.030524572966392
15488.0	0.8375775152840027
15563.0	0.805246246436511
15638.0	0.9701383486329981
15713.0	0.9455903228485243
15788.0	0.6644467752338215
15863.0	0.44071625046963275
15938.0	0.5455894379522633
16013.0	0.6433871438760763
16088.0	0.5476915302811517
16163.0	0.40097916232300196
16238.0	0.3403420929296073
16313.0	0.3548913769779361
16388.0	0.2983413393733188
16463.0	0.2690653061656512
16538.0	0.32139120766937873
16613.0	0.4013486613286975
16688.0	0.4205878644745104
16763.0	0.4175894485254044
16838.0	0.5780566273525122
16913.0	0.8148193824286648
16988.0	0.8959017778829218
17063.0	1.0319541772050778
17138.0	1.5737706638025657
17213.0	1.9157384542601603
17288.0	1.9448281107347027
17363.0	1.560812171042687
17438.0	1.1724898288499945
17513.0	0.9065315145968721
17588.0	0.8817407975683103
17663.0	0.6159661975027891
17738.0	0.21553977498964802
17813.0	0.025656574562755583
17888.0	0.022979050432988535
17963.0	0.08561350132081957
18038.0	0.3516102713167085
18113.0	0.5776101495521336
18188.0	0.615602927954944
18263.0	0.5866275001644521
18338.0	0.7352561876808864
18413.0	0.9370003187279821
18488.0	0.951865630767033
18563.0	0.7673273506941362
18638.0	0.43582175564283543
18713.0	0.2983518132226673
18788.0	0.3108237277258597
18863.0	0.27692116830840646
18938.0	0.2626177535724149
19013.0	0.280678099976577
19088.0	0.29180531759626105
19163.0	0.28316186428548623
19238.0	0.22722623820208726
19313.0	0.17107017625137427
19388.0	0.16801507509927813
19463.0	0.17441018209822312
19538.0	0.12498031417544926
19613.0	0.039551034063474065
19688.0	0.010876681402690139
19763.0	0.011094638539043937
19838.0	0.03097248151707846
19913.0	0.09751315666268613
19988.0	0.13678439952093535
20063.0	0.1196925203052573
20138.0	0.11476548293165899
20213.0	0.08051408836186474
20288.0	0.024104819289697297
20363.0	0.01901322049132734
20438.0	0.02058944069332319
20513.0	0.17871119998225984
20588.0	0.3748429443682575
20663.0	0.45286223613435833
20738.0	0.44535946070709487
20813.0	0.27497080753806835
20888.0	0.06367515665995549
20963.0	0.003910823358178963
21038.0	0.0027019275202028723
21113.0	0.06378755725833309
21188.0	0.12441912380144969
21263.0	0.12368938331920654
21338.0	0.13619548263382708
21413.0	0.23132378661737746
21488.0	0.3306214313492809
21563.0	0.3679129569647069
21638.0	0.32328992374537924
21713.0	0.30153212679757985
21788.0	0.34757470780419314
21863.0	0.35835424152002676
21938.0	0.26724365527270844
22013.0	0.10901342427935426
22088.0	0.026905319569193304
22163.0	0.026646544988970084
22238.0	0.04284667631085375
22313.0	0.2492573240700941
22388.0	0.4441773920573893
22463.0	0.4799082769049149
22538.0	0.43031356573507545
22613.0	0.20831574391977495
22688.0	0.01900170188488666
22763.0	0.01963412160170886
22838.0	0.12888913480247666
22913.0	0.23519997758476546
22988.0	0.253151542266416
23063.0	0.26012197074803
23138.0	0.32964349276806165
23213.0	0.5821862109249945
23288.0	0.8066804473768172
23363.0	0.8072904976475853
23438.0	0.5776342170378371
23513.0	0.44617235500113417
23588.0	0.5325628097957547
23663.0	0.5128506678651497
23738.0	0.3849833039173883
23813.0	0.2471637306950674
23888.0	0.2734405632340785
23963.0	0.3493550333152168
24038.0	0.36029617112573575
24113.0	0.36913553178504754
24188.0	0.446952759638417
24263.0	0.5010467470467577
24338.0	0.474561765840119
24413.0	0.34163586766338455
24488.0	0.27849988450057817
24563.0	0.3727846099824801
24638.0	0.4101596212242666
24713.0	0.4894976760478154
24788.0	0.7021488734774756
24863.0	0.9003919044076697
24938.0	0.8507703627324253
25013.0	0.5147097176589651
25088.0	0.18229237504197834
25163.0	0.13524789088595546
25238.0	0.12951681573247356
25313.0	0.2937363592521856
25388.0	0.6362435139688829
25463.0	0.8074458728776173
25538.0	0.7183707920254382
25613.0	0.39534380144588205
25688.0	0.10493377592489761
25763.0	0.0814198184276652
25838.0	0.08170916868136793
25913.0	0.20573921300566522
25988.0	0.5451028350464692
26063.0	0.8031554716707754
26138.0	0.8592259554882571
26213.0	0.7745124583199997
26288.0	0.5997557773183425
26363.0	0.4627772860438564
26438.0	0.4184685003070705
26513.0	0.3320466901525893
26588.0	0.5398285164275392
26663.0	0.8386922365625111
26738.0	0.9212073301104058
26813.0	0.825464542544611
26888.0	1.0845660336729774
26963.0	1.4351147606309762
27038.0	1.6931128760126106
27113.0	1.6104015604336674
27188.0	1.5525386113052557
27263.0	1.4616768402544555
27338.0	1.5764421770877388
27413.0	1.4489275172771998
27488.0	1.1699383723469463
27563.0	0.9693366793434754
27638.0	0.9865671975758793
27713.0	0.9846607028425394
27788.0	0.8243486476005742
27863.0	1.0160761402938543
27938.0	1.4404789611057571
28013.0	1.5262892724924646
28088.0	1.5920385101621637
28163.0	1.9594260907913577
28238.0	2.259860942724388
28313.0	2.5485332978017587
28388.0	2.2720124474217864
28463.0	1.8298461571593174
28538.0	1.9032940492355768
28613.0	1.8523557309436884
28688.0	1.591029495335657
28763.0	1.5401145718451956
28838.0	1.7243226894101393
