#Position (bp)	mapping quality
38.0	59.99381594712635
113.0	60.0
188.0	60.0
263.0	60.0
338.0	60.0
413.0	59.96661101836394
488.0	60.0
563.0	60.0
638.0	60.0
713.0	60.0
788.0	60.0
863.0	60.0
938.0	59.98696785403997
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	60.0
1763.0	59.66186599874765
1838.0	59.94766681203663
1913.0	60.0
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	59.94661921708185
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	59.96629213483146
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	60.0
3563.0	59.13793103448276
3638.0	59.98655010087425
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	60.0
4238.0	60.0
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	58.904309715120526
4613.0	60.0
4688.0	60.0
4763.0	58.89105058365759
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	59.960912052117266
5963.0	60.0
6038.0	59.67992240543162
6113.0	60.0
6188.0	60.0
6263.0	60.0
6338.0	60.0
6413.0	60.0
6488.0	59.78260869565217
6563.0	60.0
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	59.981290926099156
6938.0	60.0
7013.0	60.0
7088.0	59.294414111717764
7163.0	59.36773255813954
7238.0	60.0
7313.0	60.0
7388.0	60.0
7463.0	60.0
7538.0	59.973810563072895
7613.0	60.0
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	58.8756927949327
9188.0	59.72811829239208
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	59.976493633692456
9563.0	60.0
9638.0	60.0
9713.0	60.0
9788.0	60.0
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	60.0
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	59.747534516765285
10763.0	60.0
10838.0	59.414965986394556
10913.0	60.0
10988.0	60.0
11063.0	59.985496736765775
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	59.99116737818343
11438.0	60.0
