#Position (bp)	Coverage
38.0	6.32
113.0	11.013333333333334
188.0	17.093333333333334
263.0	18.933333333333334
338.0	15.28
413.0	15.546666666666667
488.0	18.453333333333333
563.0	19.4
638.0	36.68
713.0	46.45333333333333
788.0	36.373333333333335
863.0	38.82666666666667
938.0	29.613333333333333
1013.0	21.6
1088.0	23.826666666666668
1163.0	24.426666666666666
1238.0	19.346666666666668
1313.0	18.653333333333332
1388.0	24.626666666666665
1463.0	20.653333333333332
1538.0	27.973333333333333
1613.0	33.08
1688.0	37.85333333333333
1763.0	54.46666666666667
1838.0	53.0
1913.0	44.50666666666667
1988.0	46.093333333333334
2063.0	42.8
2138.0	34.56
2213.0	34.54666666666667
2288.0	31.826666666666668
2363.0	28.88
2438.0	33.48
2513.0	30.653333333333332
2588.0	30.333333333333332
2663.0	38.42666666666667
2738.0	48.266666666666666
2813.0	54.72
2888.0	52.32
2963.0	58.306666666666665
3038.0	56.053333333333335
3113.0	59.333333333333336
3188.0	58.306666666666665
3263.0	54.586666666666666
3338.0	44.28
3413.0	42.14666666666667
3488.0	63.92
3563.0	96.56
3638.0	97.34666666666666
3713.0	72.93333333333334
3788.0	45.653333333333336
3863.0	30.84
3938.0	26.85333333333333
4013.0	38.18666666666667
4088.0	35.17333333333333
4163.0	39.50666666666667
4238.0	43.986666666666665
4313.0	33.85333333333333
4388.0	36.986666666666665
4463.0	45.986666666666665
4538.0	67.61333333333333
4613.0	79.06666666666666
4688.0	68.05333333333333
4763.0	70.26666666666667
4838.0	65.17333333333333
4913.0	74.94666666666667
4988.0	64.70666666666666
5063.0	65.81333333333333
5138.0	64.2
5213.0	53.48
5288.0	62.053333333333335
5363.0	56.42666666666667
5438.0	63.64
5513.0	74.74666666666667
5588.0	67.33333333333333
5663.0	60.49333333333333
5738.0	63.72
5813.0	73.24
5888.0	65.86666666666666
5963.0	48.346666666666664
6038.0	45.76
6113.0	49.84
6188.0	48.666666666666664
6263.0	44.093333333333334
6338.0	41.88
6413.0	49.53333333333333
6488.0	53.64
6563.0	51.986666666666665
6638.0	52.76
6713.0	51.70666666666666
6788.0	41.16
6863.0	41.14666666666667
6938.0	36.84
7013.0	31.173333333333332
7088.0	39.16
7163.0	49.17333333333333
7238.0	49.42666666666667
7313.0	33.666666666666664
7388.0	38.906666666666666
7463.0	63.93333333333333
7538.0	100.6
7613.0	92.73333333333333
7688.0	70.82666666666667
7763.0	55.06666666666667
7838.0	54.013333333333335
7913.0	48.28
7988.0	39.86666666666667
8063.0	39.333333333333336
8138.0	35.52
8213.0	36.64
8288.0	46.8
8363.0	49.17333333333333
8438.0	53.986666666666665
8513.0	56.53333333333333
8588.0	56.56
8663.0	70.56
8738.0	70.52
8813.0	48.74666666666667
8888.0	50.053333333333335
8963.0	74.0
9038.0	73.56
9113.0	58.6
9188.0	73.17333333333333
9263.0	69.30666666666667
9338.0	72.92
9413.0	99.30666666666667
9488.0	104.17333333333333
9563.0	84.62666666666667
9638.0	80.53333333333333
9713.0	70.89333333333333
9788.0	57.68
9863.0	53.22666666666667
9938.0	59.29333333333334
10013.0	70.21333333333334
10088.0	69.2
10163.0	68.26666666666667
10238.0	65.92
10313.0	46.08
10388.0	53.52
10463.0	41.81333333333333
10538.0	29.28
10613.0	27.253333333333334
10688.0	37.733333333333334
10763.0	52.88
10838.0	48.17333333333333
10913.0	51.64
10988.0	45.85333333333333
11063.0	39.333333333333336
11138.0	60.586666666666666
11213.0	113.29333333333334
11288.0	133.12
11363.0	130.61333333333334
11438.0	90.84
11513.0	79.29333333333334
11588.0	61.026666666666664
11663.0	44.653333333333336
11738.0	44.36
11813.0	44.093333333333334
11888.0	41.266666666666666
11963.0	47.77333333333333
12038.0	53.54666666666667
12113.0	41.373333333333335
12188.0	48.64
12263.0	45.61333333333334
12338.0	43.74666666666667
12413.0	56.093333333333334
12488.0	60.346666666666664
12563.0	61.86666666666667
12638.0	77.65333333333334
12713.0	79.06666666666666
12788.0	85.41333333333333
12863.0	87.2
12938.0	65.86666666666666
13013.0	53.04
13088.0	56.45333333333333
13163.0	69.62666666666667
13238.0	75.34666666666666
13313.0	60.026666666666664
13388.0	45.413333333333334
13463.0	34.53333333333333
13538.0	30.666666666666668
13613.0	34.306666666666665
13688.0	43.08
13763.0	49.973333333333336
13838.0	49.93333333333333
13913.0	54.17333333333333
13988.0	56.24
14063.0	61.266666666666666
14138.0	46.373333333333335
14213.0	43.10666666666667
14288.0	68.22666666666667
14363.0	67.70666666666666
14438.0	63.81333333333333
14513.0	54.306666666666665
14588.0	45.44
14663.0	56.373333333333335
14738.0	68.06666666666666
14813.0	62.81333333333333
14888.0	50.653333333333336
14963.0	53.6
15038.0	44.64
15113.0	36.38666666666666
15188.0	50.42666666666667
15263.0	72.36
15338.0	74.77333333333333
15413.0	46.76
15488.0	33.06666666666667
15563.0	39.13333333333333
15638.0	64.45333333333333
15713.0	76.32
15788.0	89.12
15863.0	90.36
15938.0	77.89333333333333
16013.0	81.88
16088.0	95.73333333333333
16163.0	88.93333333333334
16238.0	72.41333333333333
16313.0	76.62666666666667
16388.0	70.68
16463.0	63.82666666666667
16538.0	62.973333333333336
16613.0	55.48
16688.0	56.693333333333335
16763.0	63.82666666666667
16838.0	95.30666666666667
16913.0	109.38666666666667
16988.0	119.2
17063.0	116.74666666666667
17138.0	98.46666666666667
17213.0	105.72
17288.0	99.10666666666667
17363.0	80.22666666666667
17438.0	66.66666666666667
17513.0	62.44
17588.0	58.693333333333335
17663.0	65.8
17738.0	83.22666666666667
17813.0	80.14666666666666
17888.0	63.88
17963.0	68.70666666666666
18038.0	73.29333333333334
18113.0	77.68
18188.0	78.8
18263.0	65.78666666666666
18338.0	57.45333333333333
18413.0	56.50666666666667
18488.0	63.28
18563.0	64.74666666666667
18638.0	58.46666666666667
18713.0	56.46666666666667
18788.0	56.973333333333336
18863.0	47.12
18938.0	43.733333333333334
19013.0	43.586666666666666
19088.0	43.84
19163.0	47.16
19238.0	39.333333333333336
19313.0	39.586666666666666
19388.0	52.70666666666666
19463.0	78.84
19538.0	102.04
19613.0	101.68
19688.0	87.78666666666666
19763.0	71.2
19838.0	74.86666666666666
19913.0	73.13333333333334
19988.0	51.21333333333333
20063.0	34.76
20138.0	41.666666666666664
20213.0	59.56
20288.0	54.13333333333333
20363.0	56.78666666666667
20438.0	59.586666666666666
20513.0	47.92
20588.0	42.49333333333333
20663.0	39.64
20738.0	41.053333333333335
20813.0	33.2
20888.0	40.78666666666667
20963.0	47.733333333333334
21038.0	45.12
21113.0	56.49333333333333
21188.0	49.21333333333333
21263.0	51.14666666666667
21338.0	54.693333333333335
21413.0	48.76
21488.0	44.24
21563.0	42.653333333333336
21638.0	42.12
21713.0	50.54666666666667
21788.0	49.06666666666667
21863.0	49.08
21938.0	35.053333333333335
22013.0	22.946666666666665
22088.0	28.84
22163.0	31.666666666666668
22238.0	44.61333333333334
22313.0	60.053333333333335
22388.0	58.45333333333333
22463.0	56.77333333333333
22538.0	51.77333333333333
22613.0	49.266666666666666
22688.0	41.89333333333333
22763.0	33.12
22838.0	35.04
22913.0	54.346666666666664
22988.0	65.98666666666666
23063.0	60.21333333333333
23138.0	50.2
23213.0	38.42666666666667
23288.0	51.346666666666664
23363.0	79.78666666666666
23438.0	91.45333333333333
23513.0	91.76
23588.0	70.08
23663.0	56.17333333333333
23738.0	62.45333333333333
23813.0	42.76
23888.0	28.413333333333334
23963.0	23.013333333333332
24038.0	24.68
24113.0	20.813333333333333
24188.0	20.346666666666668
24263.0	29.586666666666666
24338.0	36.48
24413.0	30.8
24488.0	24.76
24563.0	34.666666666666664
24638.0	40.10666666666667
24713.0	39.026666666666664
24788.0	41.373333333333335
24863.0	52.28
24938.0	61.946666666666665
25013.0	66.37333333333333
25088.0	51.29333333333334
25163.0	61.61333333333334
25238.0	66.33333333333333
25313.0	64.65333333333334
25388.0	45.48
25463.0	35.6
25538.0	25.386666666666667
25613.0	31.30666666666667
25688.0	37.6
25763.0	58.0
25838.0	68.8
25913.0	79.01333333333334
25988.0	82.61333333333333
26063.0	73.30666666666667
26138.0	73.32
26213.0	62.72
26288.0	50.42666666666667
26363.0	44.12
26438.0	40.49333333333333
26513.0	37.93333333333333
26588.0	39.626666666666665
26663.0	45.22666666666667
26738.0	38.48
26813.0	40.733333333333334
26888.0	51.78666666666667
26963.0	39.50666666666667
27038.0	36.06666666666667
27113.0	41.53333333333333
27188.0	54.0
27263.0	50.36
27338.0	38.346666666666664
27413.0	40.54666666666667
27488.0	54.733333333333334
27563.0	57.25333333333333
27638.0	59.82666666666667
27713.0	72.66666666666667
27788.0	75.53333333333333
27863.0	89.74666666666667
27938.0	107.13333333333334
28013.0	99.4
28088.0	100.28
28163.0	99.82666666666667
28238.0	78.74666666666667
28313.0	66.21333333333334
28388.0	55.50666666666667
28463.0	51.86666666666667
28538.0	39.6
28613.0	38.17333333333333
28688.0	33.14666666666667
28763.0	28.533333333333335
28838.0	20.293333333333333
28913.0	13.52
28988.0	9.32
29063.0	8.106666666666667
29138.0	12.56
29213.0	13.88
29288.0	19.293333333333333
29363.0	21.2
29438.0	12.053333333333333
29513.0	15.866666666666667
29588.0	27.786666666666665
29663.0	32.88
29738.0	18.626666666666665
29813.0	6.0
29877.0	13.943396226415095
