#Position (bp)	mapping quality
38.0	59.95919691543654
113.0	59.980276134122285
188.0	60.0
263.0	60.0
338.0	60.0
413.0	59.977519670288494
488.0	59.25357661206718
563.0	60.0
638.0	59.94326241134752
713.0	59.64143426294821
788.0	59.97986577181208
863.0	60.0
938.0	60.0
1013.0	59.98749739529069
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	59.520112914608326
1388.0	58.89447236180904
1463.0	60.0
1538.0	60.0
1613.0	57.77257525083612
1688.0	60.0
1763.0	60.0
1838.0	60.0
1913.0	60.0
1988.0	60.0
2063.0	60.0
2138.0	59.84748993857234
2213.0	60.0
2288.0	59.96838777660695
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	59.97263397947548
2813.0	59.98585572842999
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	59.966120835686056
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	60.0
3563.0	59.97739261492087
3638.0	59.89504373177842
3713.0	59.88057324840764
3788.0	59.96238244514107
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	59.989340913128444
4238.0	59.97940621245924
4313.0	59.98270145596079
4388.0	60.0
4463.0	60.0
4538.0	59.75454545454546
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	59.40899357601713
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	59.84489444205084
5888.0	60.0
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	59.93267252665046
6263.0	60.0
6338.0	59.54991962850509
6413.0	59.975020815986674
6488.0	59.935674082015545
6563.0	59.98857360502761
6638.0	59.98772755164655
6713.0	59.98765178020169
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	59.95873452544704
7238.0	59.80165289256198
7313.0	60.0
7388.0	60.0
7463.0	60.0
7538.0	59.75739753721742
7613.0	59.76600985221675
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	59.98631386861314
8063.0	59.95398773006135
8138.0	60.0
8213.0	59.96676820825256
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	59.9718574108818
8588.0	60.0
8663.0	59.82650602409639
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	59.61665292662819
9188.0	59.922219341457094
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	60.0
9713.0	59.96052631578947
9788.0	60.0
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	59.98848810437452
10463.0	60.0
10538.0	59.98478316003043
10613.0	60.0
10688.0	59.82154238368388
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	60.0
11063.0	59.97113997113997
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	59.99176276771005
11438.0	60.0
11513.0	59.89926547743966
11588.0	60.0
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	59.947780678851174
11963.0	60.0
12038.0	59.955089820359284
12113.0	60.0
12188.0	59.898599710284884
12263.0	60.0
12338.0	60.0
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	60.0
12863.0	60.0
12938.0	60.0
13013.0	60.0
13088.0	59.99229781771502
13163.0	60.0
13238.0	60.0
13313.0	60.0
13388.0	60.0
13463.0	59.98215082552432
13538.0	60.0
13613.0	59.98246639392168
13688.0	59.97100515463917
13763.0	60.0
13838.0	59.729729729729726
13913.0	59.99036763525446
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	59.9842063700974
14288.0	60.0
14363.0	59.96708721886999
14438.0	60.0
14513.0	59.98122065727699
14588.0	60.0
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	59.98408488063661
14963.0	60.0
15038.0	59.00610287707062
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	59.94650022291574
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	59.96051332675222
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	59.97322026333408
17363.0	60.0
17438.0	59.83070539419087
17513.0	60.0
17588.0	60.0
17663.0	59.959605026929985
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	59.960672929866725
18038.0	59.98840355624275
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	59.862023653088045
18413.0	59.893664155959236
18488.0	60.0
18563.0	60.0
18638.0	59.97625173164457
18713.0	59.58681751106739
18788.0	60.0
18863.0	60.0
18938.0	60.0
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	58.573388203017835
19838.0	59.15872125630959
19913.0	59.718177548144666
19988.0	60.0
20063.0	60.0
20138.0	59.82783357245337
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	59.97826086956522
20663.0	60.0
20738.0	60.0
20813.0	60.0
20888.0	60.0
20963.0	59.97025285076847
21038.0	59.96111471160078
21113.0	59.98025666337611
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	60.0
21788.0	60.0
21863.0	59.726900318616295
21938.0	60.0
22013.0	60.0
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	60.0
23513.0	60.0
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	59.96948893974066
24038.0	59.98037933289732
24113.0	59.991132505700534
24188.0	60.0
