#Read position (bp)	Clipping profile
0.0	16.811557844973688
1.0	0.12041744715012041
2.0	0.11896797787886897
3.0	0.11757425742574257
4.0	0.11679377397199178
5.0	0.11601329051824101
6.0	0.11434082597448934
7.0	0.11300285433948801
8.0	0.111999375613237
9.0	0.11099589688698598
10.0	0.10965792525198464
11.0	0.10843145125323343
12.0	0.10659174025510658
13.0	0.10486352689322985
14.0	0.10324681116760324
15.0	0.1011841048969762
16.0	0.10051511907947551
17.0	0.09940014271697441
18.0	0.09783917580947284
19.0	0.09722593881009722
20.0	0.09616671126572117
21.0	0.09471724199446972
22.0	0.09365801445009367
23.0	0.0925987869057176
24.0	0.09109356881634109
25.0	0.09009009009009009
26.0	0.08936535545446436
27.0	0.08802738381946303
28.0	0.08624342163946125
29.0	0.08445945945945946
30.0	0.4018932298635269
31.0	0.3323187048434573
32.0	0.4323320845598074
33.0	0.7381701007938631
34.0	0.7004838997413254
35.0	0.42993488538042995
36.0	0.7954798858264205
37.0	0.5115511551155115
38.0	0.6437873517081438
39.0	0.6543238783337793
40.0	0.9845241280884846
41.0	1.1103492105967354
42.0	1.0250535188654
43.0	0.7611943626795112
44.0	1.9883373472482382
45.0	43.360260012487736
46.0	9.513424315404514
47.0	0.9762733030059763
48.0	0.2963049683346713
49.0	0.17276558736954778
50.0	0.2826465078940326
51.0	0.26965703327089463
52.0	0.2279011684952279
53.0	0.22896039603960394
54.0	0.19740656498082243
55.0	0.12576933369012577
56.0	0.15893988047453395
57.0	0.20337168852020338
58.0	0.13223619659263225
59.0	0.13006199268575505
60.0	0.23849344393898847
61.0	0.21218000178396218
62.0	0.17237534564267237
63.0	0.15542770493265542
64.0	0.13513513513513514
65.0	0.11032691106948533
66.0	0.1495183302113995
67.0	0.1717063598251717
68.0	0.3938654000535189
69.0	0.17454954954954954
70.0	0.33265319775220764
71.0	0.18804076353581303
72.0	0.1387030594951387
73.0	0.1941173847114441
74.0	0.12192266523949694
75.0	0.2014762287039515
76.0	0.14327446258139326
77.0	0.13736508786013737
78.0	0.14505842476139505
79.0	0.14544866648827046
80.0	0.1358041209526358
81.0	0.08501694764071002
82.0	0.14957407902952458
83.0	0.16418026937828917
84.0	0.12147667469449648
85.0	0.11723976451699224
86.0	0.14383195076264382
87.0	0.07559539737757559
88.0	0.1332954241370083
89.0	0.07464766746944965
90.0	0.15637543484078137
91.0	0.10307956471322809
92.0	0.16847292837391847
93.0	0.16222906074391222
94.0	0.08061279100883062
95.0	0.08005530282758005
96.0	0.14622914994202124
97.0	0.14399919721701898
98.0	0.12142092587637142
99.0	0.18162964945143162
100.0	0.07464766746944965
101.0	0.060654714120060654
102.0	0.15007581839265008
103.0	0.06801355811256801
104.0	0.07542815092320043
105.0	0.06767906520381767
106.0	0.09343501917759343
107.0	0.1177972526982428
108.0	0.46405316207296404
