#Position (bp)	mapping quality
38.0	59.98974435196195
113.0	59.99699490885043
188.0	59.99551731437323
263.0	59.99566525185303
338.0	59.992237455037504
413.0	58.78797102120174
488.0	59.90590695243074
563.0	59.997038791827066
638.0	59.99711052251384
713.0	59.92603246352989
788.0	59.99764991578865
863.0	60.0
938.0	60.0
1013.0	60.0
1088.0	59.97988602078445
1163.0	60.0
1238.0	60.0
1313.0	59.85317149569303
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	59.981645553552845
1688.0	59.99576739483152
1763.0	59.998124355247114
1838.0	47.358482135469245
1913.0	42.257767415268624
1988.0	60.0
2063.0	60.0
2138.0	59.99765542573561
2213.0	59.97235978348497
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	59.985332464146026
2888.0	23.589759114301778
2963.0	59.996841855936
3038.0	59.988403912324905
3113.0	59.98743072050673
3188.0	59.96071655906156
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	59.960578186596585
3713.0	60.0
3788.0	59.98773257002658
3863.0	60.0
3938.0	59.99112426035503
4013.0	60.0
4088.0	60.0
4163.0	29.36933903122682
4238.0	59.995724363999145
4313.0	51.1200810374402
4388.0	59.973645680819914
4463.0	59.93853718500307
4538.0	60.0
4613.0	60.0
4688.0	32.86827492627141
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	59.39779579954252
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	60.0
5963.0	59.99655568312285
6038.0	59.98370893293511
6113.0	59.98795267120832
6188.0	57.120122092725964
6263.0	59.99104968801047
6338.0	59.99112827073624
6413.0	59.99619232001673
6488.0	59.996823353579494
6563.0	59.9404998833331
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	59.96606334841629
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	60.0
7463.0	60.0
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	59.83391003460208
8963.0	60.0
9038.0	59.99275274791641
9113.0	59.99259716224553
9188.0	59.77952755905512
9263.0	60.0
9338.0	59.98222485557695
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	60.0
9713.0	60.0
9788.0	60.0
9863.0	59.94567677682209
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	60.0
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	59.34762911507097
10763.0	60.0
10838.0	60.0
10913.0	59.95308835027365
10988.0	59.98975059788179
11063.0	59.82015217551895
11138.0	59.99367812631706
11213.0	59.98771460072452
11288.0	59.99653604676337
11363.0	59.997715938939436
11438.0	60.0
11513.0	59.97920637671114
11588.0	60.0
11663.0	59.92847283222487
11738.0	59.96198077271903
11813.0	59.99182227068284
11888.0	59.94306616714357
11963.0	59.99287917769134
12038.0	59.99452425897373
12113.0	59.99456636580433
12188.0	59.99010309278351
12263.0	59.995049504950494
12338.0	60.0
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	60.0
12713.0	59.97646443514645
12788.0	60.0
12863.0	60.0
12938.0	60.0
13013.0	60.0
13088.0	59.99389126450825
13163.0	60.0
13238.0	60.0
13313.0	59.99396317536976
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	59.675187969924814
13763.0	60.0
13838.0	60.0
13913.0	59.98115978728792
13988.0	59.99526694641351
14063.0	59.999274643971084
14138.0	59.99313632965228
14213.0	59.998132489495255
14288.0	59.99056623290647
14363.0	60.0
14438.0	59.99063524270329
14513.0	60.0
14588.0	59.90487621905476
14663.0	59.98895101171459
14738.0	59.99051620148912
14813.0	59.990339719851875
14888.0	60.0
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	59.87058386017107
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	59.98936369893011
15563.0	59.99753587679384
15638.0	59.993403555168214
15713.0	59.99415811073301
15788.0	59.994974944515015
15863.0	59.98988796537281
15938.0	59.996006389776355
16013.0	59.99490955984661
16088.0	59.9988856283199
16163.0	59.99467317722783
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	0.0
18488.0	60.0
18563.0	60.0
18638.0	60.0
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	59.996611930521986
19013.0	59.99943243089846
19088.0	59.99155294993112
19163.0	59.99390801096558
19238.0	59.992004546043646
19313.0	59.98821779232372
19388.0	60.0
19463.0	60.0
19538.0	59.9118868322894
19613.0	59.98981779206859
19688.0	59.995796111403045
19763.0	59.99562953529904
19838.0	59.985474246231156
19913.0	59.9856519676475
19988.0	59.89513108614232
20063.0	59.97037037037037
20138.0	60.0
20213.0	59.97155233723411
20288.0	60.0
20363.0	59.988985507246376
20438.0	59.9884854893667
20513.0	60.0
20588.0	60.0
20663.0	59.99496475327291
20738.0	59.98886000742666
20813.0	59.79429257774626
20888.0	59.98220813037514
20963.0	59.995361271932154
21038.0	59.99265510384656
21113.0	59.99684321290775
21188.0	60.0
21263.0	59.9972153896134
21338.0	59.99423076923077
21413.0	59.99393486063516
21488.0	59.991295274338356
21563.0	59.99661006475306
21638.0	59.99098854794635
21713.0	59.98154273934513
21788.0	59.95710482200966
21863.0	59.99639152007217
21938.0	59.99449616303938
22013.0	59.97060161122661
22088.0	59.99775070290534
22163.0	59.99758269207526
22238.0	59.99431997475544
22313.0	59.99765881067582
22388.0	60.0
22463.0	60.0
22538.0	59.991766573602675
22613.0	59.99480198019802
22688.0	59.99237346101231
22763.0	59.99442835781929
22838.0	59.980157635677
22913.0	59.99325266140767
22988.0	59.99764705882353
23063.0	59.996513120192425
23138.0	59.99095319609391
23213.0	59.9916190668756
23288.0	59.991790720541495
23363.0	59.9944674014291
23438.0	59.98262939986883
23513.0	59.9751129715074
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	0.0
23963.0	0.0
24038.0	60.0
24113.0	60.0
