#Position (bp)	Coverage
38.0	20.24
113.0	78.46666666666667
188.0	110.8
263.0	121.36
338.0	119.34666666666666
413.0	131.6
488.0	162.96
563.0	170.06666666666666
638.0	140.92
713.0	108.69333333333333
788.0	150.32
863.0	172.93333333333334
938.0	139.50666666666666
1013.0	119.97333333333333
1088.0	155.81333333333333
1163.0	169.50666666666666
1238.0	170.0
1313.0	99.12
1388.0	71.22666666666667
1463.0	67.89333333333333
1538.0	50.626666666666665
1613.0	65.88
1688.0	140.37333333333333
1763.0	164.02666666666667
1838.0	146.42666666666668
1913.0	111.76
1988.0	108.17333333333333
2063.0	148.69333333333333
2138.0	153.26666666666668
2213.0	114.53333333333333
2288.0	60.82666666666667
2363.0	46.77333333333333
2438.0	59.946666666666665
2513.0	53.44
2588.0	27.106666666666666
2663.0	32.24
2738.0	43.28
2813.0	43.32
2888.0	73.57333333333334
2963.0	121.25333333333333
3038.0	124.89333333333333
3113.0	103.44
3188.0	82.10666666666667
3263.0	112.62666666666667
3338.0	123.64
3413.0	108.53333333333333
3488.0	66.70666666666666
3563.0	76.72
3638.0	77.41333333333333
3713.0	66.09333333333333
3788.0	60.45333333333333
3863.0	72.06666666666666
3938.0	108.30666666666667
4013.0	116.86666666666666
4088.0	112.92
4163.0	141.05333333333334
4238.0	147.42666666666668
4313.0	143.97333333333333
4388.0	152.05333333333334
4463.0	158.88
4538.0	146.21333333333334
4613.0	92.05333333333333
4688.0	93.89333333333333
4763.0	133.6
4838.0	134.93333333333334
4913.0	122.30666666666667
4988.0	107.52
5063.0	110.49333333333334
5138.0	115.25333333333333
5213.0	112.58666666666667
5288.0	101.72
5363.0	156.34666666666666
5438.0	183.53333333333333
5513.0	163.4
5588.0	120.04
5663.0	120.54666666666667
5738.0	155.2
5813.0	151.97333333333333
5888.0	110.12
5963.0	55.57333333333333
6038.0	78.58666666666667
6113.0	91.37333333333333
6188.0	103.94666666666667
6263.0	137.30666666666667
6338.0	160.54666666666665
6413.0	147.16
6488.0	140.14666666666668
6563.0	149.52
6638.0	179.68
6713.0	175.26666666666668
6788.0	122.32
6863.0	36.82666666666667
6938.0	9.106666666666667
7013.0	10.533333333333333
7088.0	30.546666666666667
7163.0	38.70666666666666
7238.0	58.52
7313.0	94.90666666666667
7388.0	137.30666666666667
7463.0	167.12
7538.0	166.2
7613.0	137.22666666666666
7688.0	104.41333333333333
7763.0	139.44
7838.0	138.46666666666667
7913.0	121.16
7988.0	120.54666666666667
8063.0	149.01333333333332
8138.0	150.04
8213.0	140.09333333333333
8288.0	109.94666666666667
8363.0	74.4
8438.0	74.16
8513.0	89.74666666666667
8588.0	89.58666666666667
8663.0	93.42666666666666
8738.0	135.74666666666667
8813.0	150.50666666666666
8888.0	133.61333333333334
8963.0	146.88
9038.0	173.97333333333333
9113.0	187.30666666666667
9188.0	144.58666666666667
9263.0	94.98666666666666
9338.0	96.81333333333333
9413.0	104.01333333333334
9488.0	115.17333333333333
9563.0	143.06666666666666
9638.0	165.77333333333334
9713.0	136.56
9788.0	82.08
9863.0	80.86666666666666
9938.0	119.36
10013.0	129.58666666666667
10088.0	121.98666666666666
10163.0	129.94666666666666
10238.0	140.82666666666665
10313.0	129.46666666666667
10388.0	93.4
10463.0	75.36
10538.0	113.76
10613.0	121.48
10688.0	125.42666666666666
10763.0	142.96
10838.0	163.17333333333335
10913.0	152.58666666666667
10988.0	115.14666666666666
11063.0	121.05333333333333
11138.0	156.17333333333335
11213.0	157.64
11288.0	143.53333333333333
11363.0	138.76
11438.0	161.77333333333334
11513.0	156.2
11588.0	144.50666666666666
11663.0	118.45333333333333
11738.0	89.74666666666667
11813.0	79.96
11888.0	78.61333333333333
11963.0	131.38666666666666
12038.0	190.36
12113.0	193.22666666666666
12188.0	159.92
12263.0	107.90666666666667
12338.0	109.34666666666666
12413.0	107.26666666666667
12488.0	112.66666666666667
12563.0	139.30666666666667
12638.0	131.6
12713.0	116.65333333333334
12788.0	148.21333333333334
12863.0	181.96
12938.0	163.92
13013.0	133.41333333333333
13088.0	146.8
13163.0	174.2
13238.0	177.94666666666666
13313.0	153.18666666666667
13388.0	196.90666666666667
13463.0	212.09333333333333
13538.0	158.44
13613.0	142.12
13688.0	160.77333333333334
13763.0	189.05333333333334
13838.0	188.26666666666668
13913.0	141.89333333333335
13988.0	124.73333333333333
14063.0	153.33333333333334
14138.0	154.45333333333335
14213.0	139.42666666666668
14288.0	152.37333333333333
14363.0	178.98666666666668
14438.0	168.65333333333334
14513.0	121.14666666666666
14588.0	92.88
14663.0	140.90666666666667
14738.0	164.45333333333335
14813.0	142.02666666666667
14888.0	66.33333333333333
14963.0	19.253333333333334
15038.0	24.96
15113.0	25.013333333333332
15188.0	42.38666666666666
15263.0	97.88
15338.0	130.25333333333333
