#Position (bp)	Coverage
38.0	1720.4666666666667
113.0	3554.7733333333335
188.0	4764.253333333333
263.0	5134.64
338.0	4181.253333333333
413.0	1665.1733333333334
488.0	894.76
563.0	929.7866666666666
638.0	956.9866666666667
713.0	941.4
788.0	859.7733333333333
863.0	880.0533333333333
938.0	838.92
1013.0	412.48
1088.0	81.58666666666667
1163.0	64.82666666666667
1238.0	82.58666666666667
1313.0	52.96
1388.0	22.6
1463.0	19.72
1538.0	15.12
1613.0	336.93333333333334
1688.0	481.8
1763.0	315.73333333333335
1838.0	2138.8933333333334
1913.0	6731.52
1988.0	819.5066666666667
2063.0	726.6533333333333
2138.0	864.2533333333333
2213.0	736.84
2288.0	358.46666666666664
2363.0	323.76
2438.0	317.94666666666666
2513.0	372.5466666666667
2588.0	397.4266666666667
2663.0	391.84
2738.0	396.16
2813.0	421.58666666666664
2888.0	3240.04
2963.0	708.1466666666666
3038.0	587.4933333333333
3113.0	625.4266666666666
3188.0	348.44
3263.0	102.33333333333333
3338.0	89.6
3413.0	104.97333333333333
3488.0	94.41333333333333
3563.0	70.13333333333334
3638.0	64.66666666666667
3713.0	62.026666666666664
3788.0	75.30666666666667
3863.0	85.50666666666666
3938.0	91.58666666666667
4013.0	128.36
4088.0	319.70666666666665
4163.0	421.49333333333334
4238.0	351.14666666666665
4313.0	8795.586666666666
4388.0	353.4
4463.0	108.56
4538.0	103.37333333333333
4613.0	98.09333333333333
4688.0	1733.0133333333333
4763.0	67.22666666666667
4838.0	74.46666666666667
4913.0	86.72
4988.0	82.08
5063.0	93.65333333333334
5138.0	85.65333333333334
5213.0	75.58666666666667
5288.0	154.86666666666667
5363.0	188.64
5438.0	155.02666666666667
5513.0	197.61333333333334
5588.0	176.42666666666668
5663.0	115.77333333333333
5738.0	109.92
5813.0	129.50666666666666
5888.0	216.65333333333334
5963.0	275.3333333333333
6038.0	237.50666666666666
6113.0	222.74666666666667
6188.0	5015.933333333333
6263.0	13901.786666666667
6338.0	17658.72
6413.0	16545.066666666666
6488.0	9629.506666666666
6563.0	1179.64
6638.0	16.64
6713.0	10.4
6788.0	10.453333333333333
6863.0	10.533333333333333
6938.0	12.453333333333333
7013.0	17.76
7088.0	40.68
7163.0	47.10666666666667
7238.0	40.18666666666667
7313.0	39.52
7388.0	30.893333333333334
7463.0	32.49333333333333
7538.0	38.72
7613.0	54.57333333333333
7688.0	29.946666666666665
7763.0	27.69333333333333
7838.0	34.653333333333336
7913.0	39.56
7988.0	41.49333333333333
8063.0	39.49333333333333
8138.0	22.12
8213.0	21.72
8288.0	23.48
8363.0	13.56
8438.0	11.573333333333334
8513.0	14.12
8588.0	15.026666666666667
8663.0	11.48
8738.0	9.866666666666667
8813.0	13.773333333333333
8888.0	106.98666666666666
8963.0	371.2133333333333
9038.0	465.46666666666664
9113.0	427.48
9188.0	430.06666666666666
9263.0	407.04
9338.0	366.26666666666665
9413.0	380.7733333333333
9488.0	439.81333333333333
9563.0	461.26666666666665
9638.0	415.4533333333333
9713.0	440.92
9788.0	403.3466666666667
9863.0	117.69333333333333
9938.0	31.493333333333332
10013.0	31.186666666666667
10088.0	31.133333333333333
10163.0	28.6
10238.0	33.28
10313.0	38.57333333333333
10388.0	41.0
10463.0	30.72
10538.0	21.733333333333334
10613.0	28.373333333333335
10688.0	26.52
10763.0	18.506666666666668
10838.0	16.88
10913.0	14.013333333333334
10988.0	78.6
11063.0	419.12
11138.0	498.56
11213.0	363.72
11288.0	429.4266666666667
11363.0	271.4
11438.0	88.81333333333333
11513.0	87.44
11588.0	260.70666666666665
11663.0	411.0
11738.0	343.41333333333336
11813.0	400.6666666666667
11888.0	632.5866666666667
11963.0	777.5066666666667
12038.0	635.8933333333333
12113.0	737.1866666666666
12188.0	673.04
12263.0	158.98666666666668
12338.0	6.333333333333333
12413.0	32.626666666666665
12488.0	123.6
12563.0	139.04
12638.0	124.12
12713.0	134.2
12788.0	99.70666666666666
12863.0	67.30666666666667
12938.0	62.72
13013.0	93.94666666666667
13088.0	138.66666666666666
13163.0	145.89333333333335
13238.0	182.56
13313.0	162.28
13388.0	92.72
13463.0	83.38666666666667
13538.0	68.84
13613.0	75.96
13688.0	76.30666666666667
13763.0	70.50666666666666
13838.0	63.04
13913.0	204.68
13988.0	728.4666666666667
14063.0	849.7733333333333
14138.0	853.32
14213.0	908.7066666666667
14288.0	473.29333333333335
14363.0	234.16
14438.0	234.01333333333332
14513.0	215.37333333333333
14588.0	290.2266666666667
14663.0	345.4533333333333
14738.0	306.8666666666667
14813.0	378.70666666666665
14888.0	242.73333333333332
14963.0	31.973333333333333
15038.0	31.2
15113.0	34.10666666666667
15188.0	55.8
15263.0	74.02666666666667
15338.0	62.57333333333333
15413.0	59.306666666666665
15488.0	321.37333333333333
15563.0	780.9866666666667
15638.0	855.7333333333333
15713.0	792.1733333333333
15788.0	869.6933333333334
15863.0	970.4666666666667
15938.0	562.2533333333333
16013.0	450.6
16088.0	529.4
16163.0	372.2133333333333
16238.0	74.14666666666666
16313.0	51.2
16388.0	65.90666666666667
16463.0	51.413333333333334
16538.0	11.973333333333333
16613.0	7.946666666666666
16688.0	12.146666666666667
16763.0	18.4
16838.0	14.746666666666666
16913.0	10.84
16988.0	9.146666666666667
17063.0	8.426666666666666
17138.0	10.093333333333334
17213.0	7.706666666666667
17288.0	9.026666666666667
17363.0	10.64
17438.0	10.293333333333333
17513.0	9.04
17588.0	11.093333333333334
17663.0	15.413333333333334
17738.0	14.706666666666667
17813.0	13.226666666666667
17888.0	14.68
17963.0	18.893333333333334
18038.0	23.173333333333332
18113.0	17.56
18188.0	23.573333333333334
18263.0	27.666666666666668
18338.0	16.106666666666666
18413.0	9.093333333333334
18488.0	7.6
18563.0	4.773333333333333
18638.0	12.026666666666667
18713.0	18.76
18788.0	24.226666666666667
18863.0	27.84
18938.0	532.08
19013.0	846.9066666666666
19088.0	640.2533333333333
19163.0	789.32
19238.0	679.3733333333333
19313.0	121.38666666666667
19388.0	8.586666666666666
19463.0	8.226666666666667
19538.0	135.0
19613.0	589.72
19688.0	770.4533333333334
19763.0	756.9466666666667
19838.0	834.6266666666667
19913.0	448.48
19988.0	70.30666666666667
20063.0	62.026666666666664
20138.0	49.346666666666664
20213.0	385.08
20288.0	535.48
