#Position (bp)	insert size
38.0	9894.564891846921
113.0	237.9276672694394
188.0	208.03890728476821
263.0	193.75903614457832
338.0	412.3681818181818
413.0	253.10714285714286
488.0	255.5439330543933
563.0	263.9741379310345
638.0	266.36046511627904
713.0	251.76612903225808
788.0	217.07692307692307
863.0	167.5121951219512
938.0	253.56
1013.0	276.41379310344826
1088.0	220.91666666666666
1163.0	216.21052631578948
1238.0	207.0
1313.0	293.2
1388.0	305.1666666666667
1463.0	202.33333333333334
1538.0	329.38461538461536
1613.0	261.3222958057395
1688.0	242.01639344262296
1763.0	182.8470588235294
1838.0	81.31320607713285
1913.0	94.94953271028038
1988.0	252.9289340101523
2063.0	319.1443298969072
2138.0	245.86516853932585
2213.0	271.2298850574713
2288.0	272.2692307692308
2363.0	263.44303797468353
2438.0	253.9278350515464
2513.0	261.825
2588.0	238.52475247524754
2663.0	204.65555555555557
2738.0	167.9318181818182
2813.0	256.0045351473923
2888.0	28.1478151787581
2963.0	203.44927536231884
3038.0	160.67032967032966
3113.0	297.8974358974359
3188.0	288.375
3263.0	258.70588235294116
3338.0	220.4090909090909
3413.0	279.0
3488.0	250.76190476190476
3563.0	254.0
3638.0	276.64285714285717
3713.0	310.14285714285717
3788.0	284.2258064516129
3863.0	228.41666666666666
3938.0	207.83783783783784
4013.0	203.78571428571428
4088.0	254.91666666666666
4163.0	190.45714285714286
4238.0	172.25352112676057
4313.0	74.7068778657774
4388.0	244.22727272727272
4463.0	207.7
4538.0	162.05555555555554
4613.0	231.06666666666666
4688.0	28.471898197242844
4763.0	248.77777777777777
4838.0	258.8888888888889
4913.0	257.6923076923077
4988.0	294.34375
5063.0	269.15
5138.0	276.2857142857143
5213.0	257.35849056603774
5288.0	266.241935483871
5363.0	236.1
5438.0	210.90697674418604
5513.0	211.5
5588.0	216.71428571428572
5663.0	238.65625
5738.0	234.9375
5813.0	230.85714285714286
5888.0	266.94871794871796
5963.0	249.83928571428572
6038.0	245.92307692307693
6113.0	228.02777777777777
6188.0	257.9589482157231
6263.0	223.32014987510408
6338.0	196.744019138756
6413.0	189.18219749652295
6488.0	3322.391304347826
6563.0	156.8
6638.0	322.0
6713.0	238.0
6788.0	454.0
6863.0	209.75
6938.0	197.25
7013.0	275.27777777777777
7088.0	241.125
7163.0	285.3076923076923
7238.0	235.0
7313.0	326.1666666666667
7388.0	235.9090909090909
7463.0	279.09090909090907
7538.0	308.125
7613.0	58.97674418604651
7688.0	236.0
7763.0	214.1818181818182
7838.0	179.66666666666666
7913.0	258.9230769230769
7988.0	263.38461538461536
8063.0	241.0
8138.0	207.0
8213.0	231.0
8288.0	189.25
8363.0	309.0
8438.0	244.33333333333334
8513.0	253.66666666666666
8588.0	164.5
8663.0	164.0
8738.0	269.0
8813.0	212.4
8888.0	268.91322314049586
8963.0	242.25581395348837
9038.0	236.75
9113.0	379.75
9188.0	257.3482142857143
9263.0	229.57627118644066
9338.0	244.54205607476635
9413.0	250.04597701149424
9488.0	250.56204379562044
9563.0	228.8320610687023
9638.0	198.14655172413794
9713.0	158.32432432432432
9788.0	242.14285714285714
9863.0	288.14285714285717
9938.0	199.42857142857142
10013.0	203.85714285714286
10088.0	237.88888888888889
10163.0	277.0
10238.0	252.41666666666666
10313.0	232.0
10388.0	269.6
10463.0	295.6666666666667
10538.0	244.85714285714286
10613.0	251.0
10688.0	218.0
10763.0	319.5
10838.0	228.0
10913.0	200.75
10988.0	306.13829787234044
11063.0	261.55128205128204
11138.0	228.4390243902439
11213.0	207.1098901098901
11288.0	227.47826086956522
11363.0	237.84615384615384
11438.0	260.25
11513.0	259.1
11588.0	260.9955947136564
11663.0	238.27027027027026
11738.0	199.2093023255814
