#Position (bp)	mapping quality
38.0	59.986269261375966
113.0	59.9977055940185
188.0	59.998182070283015
263.0	59.99598892648416
338.0	59.99481737413623
413.0	59.97776707303517
488.0	59.80314721429006
563.0	60.0
638.0	60.0
713.0	59.901244727908654
788.0	59.90484473320714
863.0	60.0
938.0	60.0
1013.0	60.0
1088.0	59.982535293261535
1163.0	60.0
1238.0	60.0
1313.0	59.97116038634199
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	59.983512466752735
1688.0	59.996680727473894
1763.0	59.99547886368774
1838.0	51.34681209998326
1913.0	45.87561782970531
1988.0	59.9973124300112
2063.0	59.99518579810441
2138.0	59.96554603383872
2213.0	59.96466728358711
2288.0	59.99191156645996
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	59.991851147630044
2738.0	59.99213011542497
2813.0	59.99291031549096
2888.0	27.56186376031355
2963.0	59.996473625658574
3038.0	59.98778675677326
3113.0	59.997475469983335
3188.0	59.98916005571368
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	59.99601328903655
3938.0	60.0
4013.0	60.0
4088.0	59.998363383431986
4163.0	29.856510454146175
4238.0	59.997419465829424
4313.0	51.12845478361474
4388.0	59.97336945557253
4463.0	60.0
4538.0	59.55604275143875
4613.0	60.0
4688.0	33.330219868216346
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	59.87719298245614
5663.0	60.0
5738.0	60.0
5813.0	59.98867069486405
5888.0	59.99132947976879
5963.0	59.98210077264998
6038.0	59.986980507539535
6113.0	59.99774749408717
6188.0	56.197512875118726
6263.0	59.98797994790937
6338.0	59.99285734519864
6413.0	59.995593907954245
6488.0	59.994272012788066
6563.0	59.978142261682876
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	59.96434937611408
7463.0	60.0
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	59.9703557312253
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	59.985571720572324
8963.0	59.99765129570187
9038.0	60.0
9113.0	60.0
9188.0	59.98403568493955
9263.0	59.988762466638576
9338.0	59.96928982725528
9413.0	59.98343780550923
9488.0	59.99411995295962
9563.0	59.94731707317073
9638.0	59.993380040823084
9713.0	59.97829102092504
9788.0	59.98575160294467
9863.0	49.40815395147182
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	59.97898423817863
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	7.314578272643801
10763.0	59.965635738831615
10838.0	60.0
10913.0	59.605499103407055
10988.0	60.0
11063.0	59.93550161245969
11138.0	59.99825591535376
11213.0	60.0
11288.0	59.97667305997616
11363.0	59.9631537647982
11438.0	60.0
11513.0	59.98429319371728
11588.0	59.989196002520934
11663.0	59.97713889851057
11738.0	60.0
11813.0	59.9914234912666
11888.0	59.98717236071322
11963.0	59.989563006327245
12038.0	59.99902172890603
12113.0	59.965807864191234
12188.0	59.979060092025385
12263.0	59.99792638672888
12338.0	60.0
12413.0	59.95926764040321
12488.0	59.96199347090359
12563.0	60.0
12638.0	60.0
12713.0	59.997847147470395
12788.0	60.0
12863.0	60.0
12938.0	60.0
13013.0	60.0
13088.0	59.98419888338776
13163.0	59.99685287175453
13238.0	59.9452148604691
13313.0	59.99215344376635
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	60.0
13763.0	60.0
13838.0	60.0
13913.0	60.0
13988.0	37.303855539287454
14063.0	59.99771689497717
14138.0	59.99558059882886
14213.0	59.99832691985946
14288.0	60.0
14363.0	60.0
14438.0	60.0
14513.0	59.96081820800922
14588.0	14.565390803998122
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	59.99073859689743
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	59.956204379562045
15338.0	60.0
15413.0	60.0
15488.0	59.9961172587847
15563.0	59.998577946317475
15638.0	59.99437188830363
15713.0	59.99787475205441
15788.0	59.99699900967319
15863.0	59.75228884449031
15938.0	59.99815481132946
16013.0	59.995374653098985
16088.0	59.99764539675065
16163.0	60.0
16238.0	59.949865711727846
16313.0	60.0
16388.0	60.0
16463.0	59.93799822852081
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	49.75739644970414
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	60.0
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	59.993683379392024
19013.0	59.96883272563808
19088.0	59.99688092948301
19163.0	60.0
19238.0	59.9986965872309
19313.0	59.99293369450006
19388.0	60.0
19463.0	60.0
19538.0	59.24702783512494
19613.0	36.42292874571338
19688.0	59.99079185468539
19763.0	59.965353763298126
19838.0	60.0
19913.0	59.996211563151135
19988.0	59.990112063282794
20063.0	60.0
20138.0	60.0
20213.0	59.9335503119067
20288.0	59.98063110322008
20363.0	59.99485111130181
20438.0	59.982191882466424
20513.0	59.99079825166782
20588.0	59.982957773149025
20663.0	60.0
20738.0	59.989656064132404
20813.0	59.981939930638866
20888.0	35.61525756900255
20963.0	60.0
21038.0	59.99561499671125
21113.0	59.98094633216894
21188.0	59.98825325972043
21263.0	60.0
21338.0	59.99546705520479
21413.0	59.99554649052226
21488.0	59.99238852358501
21563.0	59.99840743198408
21638.0	59.997391474469055
21713.0	59.995747432955625
21788.0	59.984588734245264
21863.0	59.98868000808571
21938.0	59.99406684685872
22013.0	59.9438338591686
22088.0	60.0
22163.0	60.0
22238.0	59.987268467353346
22313.0	59.983085091387494
22388.0	60.0
22463.0	60.0
22538.0	59.99084335402556
22613.0	59.991848673011916
22688.0	59.9970793539531
22763.0	55.53023319283137
22838.0	39.771227902241876
22913.0	59.996493657903734
22988.0	59.998413579757276
23063.0	59.97361090749157
23138.0	59.992174047356166
23213.0	59.999094558295354
23288.0	59.9939107931192
23363.0	59.99427556780537
23438.0	59.99331597313738
23513.0	59.9905604719764
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	0.0
24413.0	0.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	59.98866331538358
24788.0	59.998741874606836
24863.0	59.99724049119257
24938.0	59.99187010230121
25013.0	59.99805423811261
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	59.988554714821646
25538.0	59.94520190488616
25613.0	26.5321589857227
25688.0	59.958073942319906
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	59.98857578065499
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	60.0
26663.0	59.99542717780657
26738.0	59.98072598779313
26813.0	59.85726806059847
26888.0	59.9964801126364
26963.0	60.0
27038.0	59.99377722464219
27113.0	60.0
27188.0	59.89232374119024
27263.0	59.951910055742765
27338.0	59.9976643699638
27413.0	60.0
27488.0	59.99498746867168
27563.0	60.0
27638.0	59.968135953266064
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	59.98452364695708
28163.0	59.98351082728275
28238.0	59.98688660363034
28313.0	59.997390708267915
28388.0	59.99313616271966
28463.0	59.98058973533708
28538.0	60.0
28613.0	60.0
28688.0	59.99553039332539
28763.0	60.0
28838.0	60.0
28913.0	59.98401364169242
28988.0	59.854294856017724
29063.0	59.99453053783045
29138.0	59.8882219002277
29213.0	60.0
29288.0	59.988459319099825
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	0.0
29877.0	13.473167739957068
