NC_045512.2	0	626	29903	0.0209344
NC_045512.2	1	443	29903	0.0148146
NC_045512.2	2	373	29903	0.0124737
NC_045512.2	3	178	29903	0.00595258
NC_045512.2	4	189	29903	0.00632044
NC_045512.2	5	135	29903	0.0045146
NC_045512.2	6	158	29903	0.00528375
NC_045512.2	7	143	29903	0.00478213
NC_045512.2	8	131	29903	0.00438083
NC_045512.2	9	79	29903	0.00264188
NC_045512.2	10	207	29903	0.00692238
NC_045512.2	11	43	29903	0.00143798
NC_045512.2	12	69	29903	0.00230746
NC_045512.2	13	10	29903	0.000334415
NC_045512.2	14	3	29903	0.000100324
NC_045512.2	15	2	29903	6.68829e-05
NC_045512.2	16	4	29903	0.000133766
NC_045512.2	17	11	29903	0.000367856
NC_045512.2	18	17	29903	0.000568505
NC_045512.2	19	3	29903	0.000100324
NC_045512.2	20	55	29903	0.00183928
NC_045512.2	21	3	29903	0.000100324
NC_045512.2	22	8	29903	0.000267532
NC_045512.2	23	18	29903	0.000601946
NC_045512.2	24	48	29903	0.00160519
NC_045512.2	25	38	29903	0.00127078
NC_045512.2	26	32	29903	0.00107013
NC_045512.2	27	30	29903	0.00100324
NC_045512.2	28	51	29903	0.00170551
NC_045512.2	29	31	29903	0.00103669
NC_045512.2	30	33	29903	0.00110357
NC_045512.2	31	26	29903	0.000869478
NC_045512.2	32	20	29903	0.000668829
NC_045512.2	33	44	29903	0.00147142
NC_045512.2	34	7	29903	0.00023409
NC_045512.2	35	36	29903	0.00120389
NC_045512.2	36	18	29903	0.000601946
NC_045512.2	37	29	29903	0.000969802
NC_045512.2	38	53	29903	0.0017724
NC_045512.2	39	70	29903	0.0023409
NC_045512.2	40	35	29903	0.00117045
NC_045512.2	41	28	29903	0.000936361
NC_045512.2	42	5	29903	0.000167207
NC_045512.2	43	2	29903	6.68829e-05
NC_045512.2	44	2	29903	6.68829e-05
NC_045512.2	45	22	29903	0.000735712
NC_045512.2	46	6	29903	0.000200649
NC_045512.2	47	19	29903	0.000635388
NC_045512.2	48	10	29903	0.000334415
NC_045512.2	49	22	29903	0.000735712
NC_045512.2	50	27	29903	0.000902919
NC_045512.2	51	24	29903	0.000802595
NC_045512.2	52	38	29903	0.00127078
NC_045512.2	53	25	29903	0.000836037
NC_045512.2	54	44	29903	0.00147142
NC_045512.2	55	19	29903	0.000635388
NC_045512.2	56	45	29903	0.00150487
NC_045512.2	57	51	29903	0.00170551
NC_045512.2	58	45	29903	0.00150487
NC_045512.2	59	21	29903	0.000702271
NC_045512.2	60	37	29903	0.00123733
NC_045512.2	61	26	29903	0.000869478
NC_045512.2	62	13	29903	0.000434739
NC_045512.2	63	8	29903	0.000267532
NC_045512.2	64	12	29903	0.000401298
NC_045512.2	65	6	29903	0.000200649
NC_045512.2	66	23	29903	0.000769154
NC_045512.2	67	14	29903	0.00046818
NC_045512.2	68	14	29903	0.00046818
NC_045512.2	69	7	29903	0.00023409
NC_045512.2	70	8	29903	0.000267532
NC_045512.2	71	15	29903	0.000501622
NC_045512.2	72	15	29903	0.000501622
NC_045512.2	73	9	29903	0.000300973
