#Position (bp)	insert size
38.0	10456.656559766763
113.0	226.54736842105262
188.0	194.69381107491856
263.0	144.22222222222223
338.0	300.8329145728643
413.0	234.9478527607362
488.0	206.02639296187684
563.0	157.5857142857143
638.0	352.48026805658975
713.0	231.26987060998152
788.0	259.58555133079847
863.0	238.98214285714286
938.0	263.86393659180976
1013.0	720.5973154362416
1088.0	215.99310344827586
1163.0	170.97857142857143
1238.0	428.11407766990294
1313.0	313.7956989247312
1388.0	473.5181818181818
1463.0	175.47692307692307
1538.0	205.0
1613.0	357.1274678111588
1688.0	244.54545454545453
1763.0	194.52895148669796
1838.0	73.74405551586896
1913.0	208.86568386568388
1988.0	228.86027397260273
2063.0	217.9029411764706
2138.0	133.4824120603015
2213.0	111.66197183098592
2288.0	246.71428571428572
2363.0	187.125
2438.0	149.5
2513.0	256.38392857142856
2588.0	246.3793103448276
2663.0	201.65
2738.0	150.5625
2813.0	206.61111111111111
2888.0	21.067473769168686
2963.0	211.33333333333334
3038.0	854.5
3113.0	427.21533613445376
3188.0	264.3202846975089
3263.0	274.10225303292896
3338.0	169.2173913043478
3413.0	118.01287553648069
3488.0	1963.9117647058824
3563.0	236.71428571428572
3638.0	195.6
3713.0	134.5
3788.0	325.56563500533616
3863.0	288.60518731988475
3938.0	239.0698795180723
4013.0	209.33809001097694
4088.0	363.0776866637894
4163.0	77.84061196105702
4238.0	284.88769414575864
4313.0	120.19672667757774
4388.0	306.8366972477064
4463.0	195.10884353741497
4538.0	145.0365168539326
4613.0	306.1140651801029
4688.0	133.0268817204301
4763.0	207.1986899563319
4838.0	165.2402088772846
4913.0	338.11917098445593
4988.0	110.8125
5063.0	203.0
5138.0	170.66666666666666
5213.0	308.77543859649126
5288.0	306.0150489089541
5363.0	254.26464646464646
5438.0	179.84549356223175
5513.0	131.95638629283488
5588.0	318.71688311688314
5663.0	250.42047244094488
5738.0	175.93305439330544
5813.0	160.6509090909091
5888.0	298.85335689045934
5963.0	468.0591715976331
6038.0	211.32467532467533
6113.0	157.775
6188.0	270.81784582893346
6263.0	239.7762001352265
6338.0	214.75689655172414
6413.0	139.53084832904884
6488.0	410.13896848137534
6563.0	298.92367906066534
6638.0	217.53235908141963
6713.0	157.66919191919192
6788.0	300.875
6863.0	216.8
6938.0	158.71428571428572
7013.0	214.76612903225808
7088.0	230.21428571428572
7163.0	220.82857142857142
7238.0	170.67741935483872
7313.0	262.16951566951565
7388.0	238.95744680851064
7463.0	202.62181818181818
7538.0	150.46946564885496
7613.0	274.3902834008097
7688.0	249.54545454545453
7763.0	277.0211267605634
7838.0	169.73015873015873
7913.0	271.1548936170213
7988.0	271.5922459893048
8063.0	235.01997146932953
8138.0	194.93632958801498
8213.0	130.51129943502823
8288.0	309.1375661375661
8363.0	251.86614173228347
8438.0	203.03100775193798
8513.0	149.17592592592592
8588.0	226.92792792792793
8663.0	252.52777777777777
8738.0	217.30188679245282
8813.0	161.18367346938774
8888.0	269.7834740651387
8963.0	238.8263795423957
9038.0	233.91002570694087
9113.0	169.6301824212272
9188.0	758.1209189842805
9263.0	448.5430711610487
9338.0	220.3112840466926
9413.0	173.46616541353384
9488.0	223.3919129082426
9563.0	358.8169014084507
9638.0	200.71823204419888
9713.0	159.92546583850933
9788.0	299.63568215892053
9863.0	30.70962979786509
9938.0	205.07971014492753
10013.0	258.218253968254
10088.0	486.61803713527854
10163.0	263.0106241699867
10238.0	203.0237341772152
10313.0	179.92027334851937
10388.0	245.5063829787234
10463.0	239.8146853146853
10538.0	202.45454545454547
10613.0	160.35071090047393
10688.0	110.11422335394688
10763.0	243.1961932650073
10838.0	232.7108626198083
10913.0	159.51710261569417
10988.0	276.52581261950286
11063.0	254.6949152542373
11138.0	206.74550128534705
11213.0	163.20333333333335
11288.0	265.8114493412085
11363.0	258.02772277227723
11438.0	209.7431091510474
11513.0	171.98308906426155
11588.0	179.47171945701356
11663.0	47.784245166598105
11738.0	197.63291139240508
11813.0	169.05737704918033
11888.0	250.96216068001098
11963.0	215.70935467733867
12038.0	193.83942558746736
12113.0	201.21703296703296
12188.0	269.84625158831005
12263.0	198.82788671023965
12338.0	147.89204545454547
12413.0	276.3562564632885
12488.0	246.1986143187067
12563.0	196.07823960880197
12638.0	182.0522151898734
12713.0	269.48899188876015
12788.0	235.54170905391658
12863.0	187.21556550951848
12938.0	147.6705882352941
13013.0	272.91070195627157
13088.0	229.2526777020448
13163.0	171.93271221532092
13238.0	152.1190243902439
13313.0	301.04735516372796
13388.0	226.91895113230035
13463.0	188.08647990255787
13538.0	151.97619047619048
13613.0	294.33477042466046
13688.0	218.49538338016862
13763.0	176.48439560439562
13838.0	158.4200743494424
13913.0	361.7389872375463
13988.0	123.64123825317856
14063.0	203.27207207207206
14138.0	200.3174273858921
14213.0	251.10708469055373
14288.0	254.5548245614035
14363.0	200.68620919387075
14438.0	175.56303630363035
14513.0	248.50022904260192
14588.0	72.60005415651231
14663.0	226.96163265306123
14738.0	166.85360094451005
14813.0	115.20267686424474
14888.0	307.04500818330604
14963.0	231.16321243523316
15038.0	211.33574879227052
15113.0	136.63667820069205
15188.0	241.824765478424
15263.0	221.23982683982683
15338.0	183.55520504731862
15413.0	145.47857142857143
15488.0	235.81
15563.0	230.0624133148405
15638.0	215.0867117117117
15713.0	160.68631813125694
15788.0	127.23988842398884
15863.0	77.48244115413819
15938.0	197.38907849829351
16013.0	166.9700996677741
16088.0	155.32496697490092
16163.0	349.7524752475247
16238.0	217.40506329113924
16313.0	181.48039215686273
16388.0	169.25
16463.0	126.44444444444444
16538.0	286.0
16613.0	215.84615384615384
16688.0	168.83333333333334
16763.0	237.62150837988827
16838.0	236.22072072072072
16913.0	519.6127527216174
16988.0	153.7165991902834
17063.0	245.78542950344328
17138.0	256.1748483177055
17213.0	197.76016746411483
17288.0	154.88436018957347
17363.0	233.19990054699156
17438.0	253.4346103038309
17513.0	196.62686567164178
17588.0	159.208
17663.0	256.40014684287814
17738.0	548.8728070175439
17813.0	213.02681992337165
17888.0	165.43119266055047
17963.0	236.34635416666666
18038.0	247.09928057553958
18113.0	194.47695852534562
18188.0	156.771875
18263.0	237.80676328502415
18338.0	227.29324894514767
18413.0	200.88235294117646
18488.0	163.46699029126214
18563.0	193.6075129533679
18638.0	343.7770967741935
18713.0	197.40938303341903
18788.0	171.1986301369863
18863.0	215.17764350453172
18938.0	237.96934865900383
19013.0	214.40928270042195
19088.0	178.27755644090306
19163.0	202.7060185185185
19238.0	306.98319327731093
19313.0	242.0
19388.0	0.0
19463.0	162.0
19538.0	234.58722358722358
19613.0	209.26341463414633
19688.0	219.07874015748033
19763.0	172.50819672131146
19838.0	1234.766447368421
19913.0	702.1333333333333
19988.0	228.42857142857142
20063.0	192.82608695652175
20138.0	1100.2631578947369
20213.0	1384.1509433962265
20288.0	176.6
20363.0	273.1666666666667
20438.0	221.76126126126127
20513.0	247.98803589232304
20588.0	234.45302713987473
20663.0	205.97687861271677
20738.0	163.96113989637306
20813.0	219.66328125
20888.0	216.1491935483871
20963.0	185.1465721040189
21038.0	138.97411003236246
21113.0	296.7111111111111
21188.0	256.6
21263.0	186.8
21338.0	239.25925925925927
21413.0	77.1219512195122
21488.0	175.0
21563.0	181.4814814814815
21638.0	213.12304250559285
21713.0	225.12280701754386
21788.0	217.40769230769232
21863.0	176.98387096774192
21938.0	233.3918918918919
22013.0	285.17699115044246
22088.0	222.95081967213116
22163.0	172.19375
22238.0	309.28636363636366
22313.0	534.1794871794872
22388.0	232.86666666666667
22463.0	180.24137931034483
22538.0	250.71333333333334
22613.0	248.76470588235293
22688.0	199.27272727272728
22763.0	258.5184049079755
22838.0	261.08173273395994
22913.0	225.98047964305633
22988.0	198.73044009779952
23063.0	170.18445772843722
23138.0	214.91679948995855
23213.0	204.74454148471617
23288.0	191.2317429406037
23363.0	151.80927835051546
23438.0	196.70632911392406
23513.0	237.0655737704918
23588.0	215.6266318537859
23663.0	170.72727272727272
23738.0	128.390243902439
23813.0	234.78840970350404
23888.0	224.25
23963.0	185.58919803600654
24038.0	210.75652173913045
24113.0	228.59594320486815
24188.0	243.02715355805245
24263.0	195.96976483762597
24338.0	132.75590551181102
24413.0	261.03976945244955
24488.0	237.60408921933086
24563.0	193.44278606965173
24638.0	150.35714285714286
