#Position (bp)	Coverage
38.0	15.44
113.0	72.64
188.0	101.33333333333333
263.0	115.48
338.0	119.82666666666667
413.0	146.44
488.0	183.34666666666666
563.0	185.53333333333333
638.0	153.38666666666666
713.0	116.46666666666667
788.0	156.81333333333333
863.0	178.61333333333334
938.0	143.13333333333333
1013.0	132.08
1088.0	170.01333333333332
1163.0	181.41333333333333
1238.0	166.82666666666665
1313.0	95.16
1388.0	60.74666666666667
1463.0	62.28
1538.0	45.026666666666664
1613.0	66.46666666666667
1688.0	150.30666666666667
1763.0	184.09333333333333
1838.0	164.52
1913.0	134.12
1988.0	135.66666666666666
2063.0	176.86666666666667
2138.0	170.70666666666668
2213.0	106.76
2288.0	54.986666666666665
2363.0	49.96
2438.0	66.13333333333334
2513.0	62.093333333333334
2588.0	36.093333333333334
2663.0	33.78666666666667
2738.0	39.693333333333335
2813.0	37.36
2888.0	79.26666666666667
2963.0	134.85333333333332
3038.0	146.0
3113.0	105.92
3188.0	78.2
3263.0	112.88
3338.0	121.85333333333334
3413.0	105.81333333333333
3488.0	75.42666666666666
3563.0	76.01333333333334
3638.0	90.46666666666667
3713.0	79.57333333333334
3788.0	59.12
3863.0	75.92
3938.0	106.72
4013.0	115.41333333333333
4088.0	130.33333333333334
4163.0	155.84
4238.0	154.34666666666666
4313.0	151.09333333333333
4388.0	158.73333333333332
4463.0	173.09333333333333
4538.0	154.81333333333333
4613.0	108.88
4688.0	114.53333333333333
4763.0	143.86666666666667
4838.0	145.49333333333334
4913.0	145.37333333333333
4988.0	121.58666666666667
5063.0	121.98666666666666
5138.0	131.4
5213.0	115.28
5288.0	99.85333333333334
5363.0	156.88
5438.0	195.56
5513.0	173.70666666666668
5588.0	135.62666666666667
5663.0	141.18666666666667
5738.0	175.38666666666666
5813.0	160.22666666666666
5888.0	115.65333333333334
5963.0	67.58666666666667
6038.0	81.96
6113.0	93.48
6188.0	112.78666666666666
6263.0	157.14666666666668
6338.0	189.02666666666667
6413.0	183.0
6488.0	163.50666666666666
6563.0	162.57333333333332
6638.0	183.96
6713.0	185.6
6788.0	141.36
6863.0	42.53333333333333
6938.0	10.413333333333334
7013.0	22.386666666666667
7088.0	32.44
7163.0	36.38666666666666
7238.0	57.44
7313.0	92.21333333333334
7388.0	143.70666666666668
7463.0	169.25333333333333
7538.0	170.81333333333333
7613.0	144.6
7688.0	119.48
7763.0	154.70666666666668
7838.0	166.69333333333333
7913.0	137.70666666666668
7988.0	114.86666666666666
8063.0	147.30666666666667
8138.0	164.06666666666666
8213.0	167.32
8288.0	124.86666666666666
8363.0	82.38666666666667
8438.0	87.81333333333333
8513.0	89.97333333333333
8588.0	93.8
8663.0	98.37333333333333
8738.0	142.98666666666668
8813.0	173.18666666666667
8888.0	147.14666666666668
8963.0	163.29333333333332
9038.0	198.38666666666666
9113.0	212.76
9188.0	148.49333333333334
9263.0	85.58666666666667
9338.0	95.52
9413.0	117.88
9488.0	122.93333333333334
9563.0	152.14666666666668
9638.0	174.6
9713.0	157.56
9788.0	86.32
9863.0	72.62666666666667
9938.0	120.53333333333333
10013.0	146.85333333333332
10088.0	137.16
10163.0	141.01333333333332
10238.0	153.36
10313.0	131.45333333333335
10388.0	102.08
10463.0	87.33333333333333
10538.0	123.05333333333333
10613.0	132.54666666666665
10688.0	141.82666666666665
10763.0	149.37333333333333
10838.0	181.06666666666666
10913.0	170.86666666666667
10988.0	125.24
11063.0	131.17333333333335
11138.0	182.02666666666667
11213.0	186.48
11288.0	163.28
11363.0	154.02666666666667
11438.0	194.84
11513.0	189.94666666666666
11588.0	173.94666666666666
11663.0	145.64
11738.0	106.68
