#Position (bp)	Coverage
38.0	14.013333333333334
113.0	13.28
188.0	26.28
263.0	33.413333333333334
338.0	33.06666666666667
413.0	57.586666666666666
488.0	83.54666666666667
563.0	112.42666666666666
638.0	153.24
713.0	149.01333333333332
788.0	156.65333333333334
863.0	201.48
938.0	231.70666666666668
1013.0	261.61333333333334
1088.0	274.1066666666667
1163.0	266.92
1238.0	310.58666666666664
1313.0	340.94666666666666
1388.0	358.7733333333333
1463.0	457.81333333333333
1538.0	439.02666666666664
1613.0	290.29333333333335
1688.0	253.52
1763.0	261.2
1838.0	252.05333333333334
1913.0	239.58666666666667
1988.0	279.70666666666665
2063.0	358.68
2138.0	436.74666666666667
2213.0	472.8
2288.0	495.38666666666666
2363.0	439.8933333333333
2438.0	405.24
2513.0	446.53333333333336
2588.0	505.70666666666665
2663.0	543.8133333333334
2738.0	547.52
2813.0	540.5333333333333
2888.0	645.04
2963.0	799.6666666666666
3038.0	1160.8533333333332
3113.0	1620.9733333333334
3188.0	1819.6533333333334
3263.0	1536.56
3338.0	871.2666666666667
3413.0	453.5466666666667
3488.0	493.8
3563.0	558.28
3638.0	629.64
3713.0	587.52
3788.0	626.8933333333333
3863.0	575.9066666666666
3938.0	308.06666666666666
4013.0	310.05333333333334
4088.0	373.7733333333333
4163.0	487.81333333333333
4238.0	460.29333333333335
4313.0	310.8933333333333
4388.0	344.85333333333335
4463.0	270.1333333333333
4538.0	276.8
4613.0	375.68
4688.0	365.61333333333334
4763.0	319.96
4838.0	250.81333333333333
4913.0	253.65333333333334
4988.0	257.46666666666664
5063.0	232.78666666666666
5138.0	232.12
5213.0	273.82666666666665
5288.0	378.24
5363.0	466.96
5438.0	643.24
5513.0	835.1333333333333
5588.0	865.9866666666667
5663.0	893.72
5738.0	829.2933333333333
5813.0	641.48
5888.0	386.06666666666666
5963.0	166.0
6038.0	102.09333333333333
6113.0	124.94666666666667
6188.0	169.0
6263.0	251.36
6338.0	277.74666666666667
6413.0	222.41333333333333
6488.0	162.30666666666667
6563.0	99.61333333333333
6638.0	94.06666666666666
6713.0	97.65333333333334
6788.0	75.48
6863.0	48.36
6938.0	37.84
7013.0	102.33333333333333
7088.0	159.93333333333334
7163.0	172.53333333333333
7238.0	187.14666666666668
7313.0	174.97333333333333
7388.0	149.96
7463.0	207.01333333333332
7538.0	301.4533333333333
7613.0	634.9466666666667
7688.0	1004.8
7763.0	1057.9866666666667
7838.0	978.32
7913.0	984.92
7988.0	990.3466666666667
8063.0	916.08
8138.0	796.36
8213.0	513.6666666666666
8288.0	264.50666666666666
8363.0	276.3333333333333
8438.0	384.53333333333336
8513.0	426.97333333333336
8588.0	413.88
8663.0	368.12
8738.0	305.73333333333335
8813.0	257.8933333333333
8888.0	230.48
8963.0	195.38666666666666
9038.0	181.05333333333334
9113.0	162.57333333333332
9188.0	214.49333333333334
9263.0	378.37333333333333
9338.0	511.92
9413.0	556.2266666666667
9488.0	439.4266666666667
9563.0	257.8666666666667
9638.0	229.69333333333333
9713.0	258.3333333333333
9788.0	318.48
9863.0	272.04
9938.0	349.48
10013.0	475.2266666666667
10088.0	452.62666666666667
10163.0	493.94666666666666
10238.0	543.5866666666667
10313.0	623.36
10388.0	816.5733333333334
10463.0	1056.56
10538.0	1763.6
10613.0	2204.36
10688.0	2119.693333333333
10763.0	1327.5733333333333
10838.0	467.46666666666664
10913.0	412.68
10988.0	413.9866666666667
11063.0	321.6666666666667
11138.0	184.72
11213.0	163.48
11288.0	288.1333333333333
11363.0	390.84
11438.0	567.4666666666667
11513.0	739.6533333333333
11588.0	970.2533333333333
11663.0	1334.6
11738.0	1351.8266666666666
11813.0	1262.72
11888.0	1070.6
11963.0	954.6666666666666
12038.0	927.6
12113.0	857.8133333333334
12188.0	938.6
12263.0	942.6266666666667
12338.0	850.8533333333334
12413.0	779.0533333333333
12488.0	613.6666666666666
12563.0	585.84
12638.0	546.4266666666666
12713.0	498.32
12788.0	509.46666666666664
12863.0	438.9866666666667
12938.0	260.88
