#Position (bp)	insert size
38.0	3064.2406340057637
113.0	207.39795918367346
188.0	177.44612476370511
263.0	130.0723404255319
338.0	223.19277108433735
413.0	206.6950867052023
488.0	176.74105621805793
563.0	146.71821305841925
638.0	211.64563617245005
713.0	205.73924731182797
788.0	178.69325735992402
863.0	138.98214285714286
938.0	205.3360655737705
1013.0	208.7983193277311
1088.0	183.6290322580645
1163.0	141.25
1238.0	167.26666666666668
1313.0	180.16666666666666
1388.0	183.22222222222223
1463.0	0.0
1538.0	392.0
1613.0	241.98785117691725
1688.0	207.3820895522388
1763.0	189.2098976109215
1838.0	170.04761904761904
1913.0	209.21415270018622
1988.0	193.03422053231938
2063.0	157.73134328358208
2138.0	127.3103448275862
2213.0	0.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	333.0
2588.0	293.0
2663.0	210.0
2738.0	0.0
2813.0	212.4
2888.0	218.9387755102041
2963.0	182.109375
3038.0	168.8695652173913
3113.0	163.5
3188.0	248.13283018867924
3263.0	197.44713375796178
3338.0	156.95757575757577
3413.0	120.71428571428571
3488.0	0.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	242.89164086687308
3863.0	215.08955223880596
3938.0	186.2381679389313
4013.0	141.5970695970696
4088.0	247.10743801652893
4163.0	195.9278350515464
4238.0	165.56424581005587
4313.0	213.1682008368201
4388.0	243.99007936507937
4463.0	168.05708661417322
4538.0	134.2403846153846
4613.0	402.5875
4688.0	219.69735327963176
4763.0	186.1972602739726
4838.0	150.25483870967741
4913.0	114.37209302325581
4988.0	229.9047619047619
5063.0	194.8
5138.0	173.82608695652175
5213.0	0.0
5288.0	226.70480549199084
5363.0	199.7299703264095
5438.0	164.48641542506573
5513.0	126.28372093023256
5588.0	217.4921875
5663.0	199.90033222591362
5738.0	174.17171717171718
5813.0	127.34285714285714
5888.0	243.6764705882353
5963.0	216.34444444444443
6038.0	176.41666666666666
6113.0	145.09375
6188.0	227.7932220039293
6263.0	200.29356943150046
6338.0	164.42914979757086
6413.0	136.24871794871794
6488.0	309.2147505422993
6563.0	205.82959641255604
6638.0	180.83132530120483
6713.0	156.90683229813664
6788.0	161.75
6863.0	194.625
6938.0	143.33333333333334
7013.0	253.94444444444446
7088.0	215.35714285714286
7163.0	190.1
7238.0	182.66666666666666
7313.0	220.83589743589744
7388.0	208.5
7463.0	170.688622754491
7538.0	137.2173913043478
7613.0	104.25
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	249.22222222222223
7988.0	238.6211365902293
8063.0	205.6201550387597
8138.0	213.0353982300885
8213.0	125.44117647058823
8288.0	205.8125
8363.0	214.41666666666666
8438.0	163.66666666666666
8513.0	152.4
8588.0	212.12
8663.0	219.68067226890756
8738.0	202.53571428571428
8813.0	148.21212121212122
8888.0	186.9090909090909
8963.0	209.09302325581396
9038.0	178.25
9113.0	139.5
9188.0	0.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	239.34920634920636
9563.0	213.06875
9638.0	170.48611111111111
9713.0	131.88888888888889
9788.0	221.81294964028777
9863.0	214.0621761658031
9938.0	182.02083333333334
10013.0	139.0
10088.0	230.02358490566039
10163.0	206.28176795580112
10238.0	177.29032258064515
10313.0	131.4255319148936
10388.0	220.83962264150944
10463.0	226.6260162601626
10538.0	178.46969696969697
10613.0	132.05405405405406
10688.0	234.3842105263158
10763.0	220.00709219858157
10838.0	185.71140939597316
10913.0	165.64285714285714
10988.0	226.46001523229245
11063.0	218.90880169671263
11138.0	196.37714285714284
11213.0	148.502538071066
11288.0	136.18090452261308
11363.0	217.82269503546098
11438.0	189.6551724137931
11513.0	166.8
11588.0	111.75
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	226.50629921259844
11963.0	198.6962774957699
12038.0	165.10990712074303
12113.0	161.99268292682927
12188.0	220.1315789473684
12263.0	179.75903614457832
12338.0	131.59183673469389
12413.0	244.33766233766235
12488.0	229.49932157394844
12563.0	192.99353448275863
12638.0	152.39615384615385
12713.0	228.78365045806908
12788.0	211.71155943293348
12863.0	182.70016611295682
12938.0	160.1810193321617
13013.0	220.97550831792975
13088.0	205.4834123222749
13163.0	170.8252491694352
13238.0	130.24294670846396
13313.0	208.93577981651376
13388.0	199.53048780487805
13463.0	189.76363636363635
13538.0	144.9879518072289
13613.0	217.9185185185185
13688.0	213.07610619469025
13763.0	183.07007786429367
13838.0	142.134110787172
13913.0	218.30980392156863
13988.0	211.75533333333334
14063.0	175.6677927927928
14138.0	144.82005141388174
14213.0	238.90522875816993
14288.0	214.03887147335422
14363.0	176.32137030995105
14438.0	136.93990384615384
14513.0	125.52459016393442
14588.0	238.66666666666666
14663.0	195.44036697247705
14738.0	155.19736842105263
14813.0	114.16666666666667
14888.0	2113.6965317919075
