#Position (bp)	insert size
38.0	13964.263157894737
113.0	330.0
188.0	0.0
263.0	0.0
338.0	395.7826086956522
413.0	0.0
488.0	0.0
563.0	0.0
638.0	375.28125
713.0	335.375
788.0	0.0
863.0	0.0
938.0	1402.3076923076924
1013.0	358.0
1088.0	0.0
1163.0	164.0
1238.0	1009.8372093023256
1313.0	368.625
1388.0	0.0
1463.0	0.0
1538.0	385.53846153846155
1613.0	382.4
1688.0	0.0
1763.0	0.0
1838.0	1521.5833333333333
1913.0	384.0
1988.0	0.0
2063.0	166.0
2138.0	0.0
2213.0	394.6666666666667
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	392.88461538461536
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	372.53846153846155
2888.0	358.2
2963.0	0.0
3038.0	0.0
3113.0	380.9230769230769
3188.0	371.92857142857144
3263.0	0.0
3338.0	207.0
3413.0	0.0
3488.0	1209.078947368421
3563.0	276.0
3638.0	0.0
3713.0	0.0
3788.0	391.1818181818182
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	0.0
4163.0	0.0
4238.0	0.0
4313.0	391.5
4388.0	0.0
4463.0	245.0
4538.0	0.0
4613.0	376.25
4688.0	366.5
4763.0	0.0
4838.0	0.0
4913.0	376.40625
4988.0	368.0
5063.0	0.0
5138.0	0.0
5213.0	244.0
5288.0	379.11538461538464
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	389.1904761904762
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	395.5
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	379.0769230769231
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	399.0344827586207
6563.0	0.0
6638.0	0.0
6713.0	384.8333333333333
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	373.1621621621622
7088.0	356.92857142857144
7163.0	0.0
7238.0	0.0
7313.0	381.6551724137931
7388.0	836.0
7463.0	0.0
7538.0	0.0
7613.0	383.88
7688.0	361.5
7763.0	0.0
7838.0	0.0
7913.0	388.16279069767444
7988.0	377.22222222222223
8063.0	0.0
8138.0	0.0
8213.0	398.0689655172414
8288.0	487.44117647058823
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	683.5531914893617
8663.0	345.75
8738.0	248.0
8813.0	0.0
8888.0	373.9
8963.0	345.0
9038.0	0.0
9113.0	181.0
9188.0	375.7096774193548
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	378.6470588235294
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	381.44444444444446
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	375.3636363636364
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	382.3421052631579
10463.0	334.0
10538.0	0.0
10613.0	0.0
10688.0	397.40816326530614
10763.0	335.0
10838.0	268.0
10913.0	170.0
10988.0	607.84375
11063.0	352.0
11138.0	227.0
11213.0	0.0
11288.0	375.8181818181818
11363.0	356.0
11438.0	0.0
11513.0	174.0
11588.0	388.3333333333333
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	385.88
11963.0	0.0
12038.0	0.0
12113.0	376.6666666666667
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	381.2916666666667
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	382.9
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	361.9130434782609
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	376.8611111111111
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	380.44444444444446
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	379.5
13988.0	0.0
14063.0	0.0
14138.0	159.0
14213.0	382.875
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	381.0
14588.0	0.0
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	381.0
14963.0	0.0
15038.0	217.0
15113.0	0.0
15188.0	385.6296296296296
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	395.3636363636364
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	376.0869565217391
15938.0	0.0
16013.0	0.0
16088.0	381.3953488372093
16163.0	372.0
16238.0	0.0
16313.0	0.0
16388.0	402.9642857142857
16463.0	385.42857142857144
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	393.77272727272725
16838.0	344.0
16913.0	0.0
16988.0	0.0
17063.0	381.28125
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	373.7647058823529
17438.0	0.0
17513.0	0.0
17588.0	177.0
17663.0	382.4347826086956
17738.0	0.0
17813.0	0.0
17888.0	211.0
17963.0	376.5217391304348
18038.0	0.0
18113.0	0.0
18188.0	482.0
