#Position (bp)	Coverage
38.0	3218.64
113.0	5232.666666666667
188.0	5577.48
263.0	5309.32
338.0	16461.173333333332
413.0	17104.426666666666
488.0	17091.293333333335
563.0	18075.146666666667
638.0	16423.306666666667
713.0	22411.333333333332
788.0	14207.8
863.0	12043.893333333333
938.0	15032.013333333334
1013.0	14909.893333333333
1088.0	6619.4
1163.0	8093.44
1238.0	6953.4
1313.0	5469.533333333334
1388.0	358.41333333333336
1463.0	373.4266666666667
1538.0	399.7866666666667
1613.0	8112.786666666667
1688.0	6538.453333333333
1763.0	6968.746666666667
1838.0	7992.093333333333
1913.0	15008.266666666666
1988.0	8301.08
2063.0	9632.986666666666
2138.0	7971.8133333333335
2213.0	7678.693333333334
2288.0	612.0133333333333
2363.0	281.93333333333334
2438.0	343.58666666666664
2513.0	2618.84
2588.0	3502.16
2663.0	4046.08
2738.0	3813.32
2813.0	4561.826666666667
2888.0	7759.093333333333
2963.0	5214.346666666666
3038.0	4140.213333333333
3113.0	4923.266666666666
3188.0	8795.933333333332
3263.0	4977.72
3338.0	6143.733333333334
3413.0	4655.24
3488.0	6236.68
3563.0	541.4933333333333
3638.0	512.2533333333333
3713.0	536.48
3788.0	4555.373333333333
3863.0	2753.9066666666668
3938.0	3997.64
4013.0	3489.3333333333335
4088.0	12779.226666666667
4163.0	15754.64
4238.0	12434.133333333333
4313.0	21594.0
4388.0	16923.28
4463.0	15621.226666666667
4538.0	11173.04
4613.0	12634.533333333333
4688.0	15648.64
4763.0	6893.16
4838.0	10055.8
4913.0	7012.28
4988.0	8471.24
5063.0	93.73333333333333
5138.0	102.12
5213.0	82.65333333333334
5288.0	5908.48
5363.0	6575.506666666667
5438.0	6782.933333333333
5513.0	6444.866666666667
5588.0	18631.746666666666
5663.0	13597.6
5738.0	18431.52
5813.0	13927.346666666666
5888.0	14031.106666666667
5963.0	3361.44
6038.0	143.78666666666666
6113.0	211.08
6188.0	24392.28
6263.0	27010.346666666668
6338.0	26941.02666666667
6413.0	23478.146666666667
6488.0	31329.866666666665
6563.0	5673.466666666666
6638.0	3605.8933333333334
6713.0	3878.7466666666664
6788.0	2702.866666666667
6863.0	2549.68
6938.0	45.22666666666667
7013.0	99.30666666666667
7088.0	1078.8933333333334
7163.0	865.5066666666667
7238.0	779.4
7313.0	2674.68
7388.0	6118.68
7463.0	5810.8533333333335
7538.0	5801.16
7613.0	6162.16
7688.0	4058.68
7763.0	2035.8
7838.0	1928.6266666666668
7913.0	1690.0933333333332
7988.0	14802.106666666667
8063.0	7031.0
8138.0	9954.333333333334
8213.0	7738.7733333333335
8288.0	12002.013333333334
8363.0	1137.3066666666666
8438.0	605.76
8513.0	709.72
8588.0	1178.08
8663.0	5904.64
8738.0	4979.293333333333
8813.0	5574.8133333333335
8888.0	5611.16
8963.0	11539.546666666667
9038.0	4558.28
9113.0	5662.293333333333
9188.0	6307.733333333334
9263.0	9996.493333333334
9338.0	6669.533333333334
9413.0	8152.133333333333
9488.0	16165.92
9563.0	19628.16
9638.0	15420.013333333334
9713.0	13920.466666666667
9788.0	16192.253333333334
9863.0	7912.653333333334
9938.0	3119.52
10013.0	3164.5733333333333
10088.0	5853.053333333333
10163.0	5482.56
10238.0	3677.36
10313.0	4266.066666666667
10388.0	9116.653333333334
10463.0	7695.68
10538.0	7073.253333333333
10613.0	6462.2266666666665
10688.0	13906.493333333334
10763.0	12101.8
10838.0	7986.653333333334
10913.0	10458.346666666666
10988.0	10998.88
11063.0	21416.986666666668
11138.0	12831.573333333334
11213.0	16082.68
11288.0	14852.906666666666
11363.0	20658.18666666667
11438.0	4999.68
11513.0	5567.586666666667
11588.0	7677.48
11663.0	6767.106666666667
11738.0	2299.6666666666665
11813.0	1867.2933333333333
11888.0	10899.56
11963.0	10641.026666666667
