#Position (bp)	mapping quality
38.0	38.07583328540205
113.0	40.39442272578361
188.0	44.82691580594041
263.0	37.095155913323886
338.0	19.949476015451484
413.0	16.832514717027387
488.0	16.806692954541006
563.0	9.819874924520974
638.0	5.999911873745152
713.0	3.76750452476922
788.0	2.954575449652926
863.0	3.0389903188568144
938.0	2.303350642226536
1013.0	1.7613636406271678
1088.0	1.8744008047488414
1163.0	1.9503876811669831
1238.0	1.6688015041613804
1313.0	0.7129478889284425
1388.0	0.07311977349887408
1463.0	0.06344822772338658
1538.0	0.07220137724944767
1613.0	0.688177165266798
1688.0	1.3959076357968734
1763.0	1.5616919092461028
1838.0	1.4994083550553339
1913.0	0.8203692957059087
1988.0	0.14503832115061838
2063.0	0.08814051028716482
2138.0	0.10661415421845344
2213.0	0.4972546072424643
2288.0	0.919872698415788
2363.0	1.0182415399342317
2438.0	1.0185776577119934
2513.0	0.8382942739094945
2588.0	0.6187867457902819
2663.0	0.5872407664959244
2738.0	0.619751678132554
2813.0	0.5754037047060339
2888.0	0.7844853758155459
2963.0	0.9959026911209115
3038.0	0.988315369443782
3113.0	0.8237449062695318
3188.0	0.3567940781980852
3263.0	0.07874778587620389
3338.0	0.05506220853553812
3413.0	0.05684499542500282
3488.0	0.17919640221751693
3563.0	0.2714676393577803
3638.0	0.24173324418523431
3713.0	0.21092233309148775
3788.0	0.2525626797262589
3863.0	0.3180492888368616
3938.0	0.3959588456854374
4013.0	0.4893832765903091
4088.0	1.4077605714503179
4163.0	2.3051006071948787
4238.0	2.4498725082967
4313.0	2.0925188147886056
4388.0	1.2123403392650445
4463.0	0.4557212437613708
4538.0	0.45544417231569106
4613.0	0.3946470641846325
4688.0	0.739682356253565
4763.0	1.2598843052661817
4838.0	1.4217150184878173
4913.0	1.2831798012945963
4988.0	0.5877963523078787
5063.0	0.11977560217866243
5138.0	0.11486221005996937
5213.0	0.07897997984475288
5288.0	0.3993498529097552
5363.0	0.9537949160763912
5438.0	1.1335709092651471
5513.0	1.0290755222389159
5588.0	0.6169173787160106
5663.0	0.2351220439871444
5738.0	0.18265170340853124
5813.0	0.1544691277863608
5888.0	0.14882916409427416
5963.0	0.12726703900049194
6038.0	0.09761430335247921
6113.0	0.10661520858656823
6188.0	0.34844716603743053
6263.0	0.6881144707243252
6338.0	0.768249197224765
6413.0	0.7928810099854189
6488.0	0.8942552633910831
6563.0	1.2667749921514868
6638.0	1.586751037111926
6713.0	1.5242425393939967
6788.0	1.0215563858230898
6863.0	0.28792094512803346
6938.0	0.01762765718525173
7013.0	0.07940783996471769
7088.0	0.9644312761653562
7163.0	1.8527412152590526
7238.0	1.9197733221246815
7313.0	1.3829998427374237
7388.0	0.5707398738660966
7463.0	0.08177564804398353
7538.0	0.09278451197536236
7613.0	0.13657396884860132
7688.0	0.39251271979603686
7763.0	0.5694417680193443
7838.0	0.5378713674956975
7913.0	0.4873238513857098
7988.0	0.8127919255028454
8063.0	1.293047997131776
8138.0	1.4241216182332521
8213.0	1.3152134763328012
8288.0	1.1499308239321078
8363.0	0.9898940804049025
8438.0	0.9718191777453914
8513.0	1.0336568458476079
8588.0	0.659103199414221
8663.0	0.16108070379245057
8738.0	0.04144409225874311
8813.0	0.038462962662930124
8888.0	0.20122065362317884
8963.0	0.9246899170254694
9038.0	1.455051924329842
9113.0	1.476939542323407
9188.0	1.0574039259118277
9263.0	0.5161303422703243
9338.0	0.3916713076315907
9413.0	0.4209413680590369
9488.0	0.6797890642546233
9563.0	1.2217423885027054
9638.0	1.518709869620252
9713.0	1.4861510591007534
9788.0	0.9463128683202631
9863.0	0.35628935548112795
9938.0	0.23464930824947905
10013.0	0.21326503114169001
10088.0	0.3725392218821551
10163.0	0.7547906799521836
10238.0	1.013239630888503
10313.0	0.9719875235859609
10388.0	0.6027985070699985
10463.0	0.1360477857602377
10538.0	0.028589452399067614
10613.0	0.032636500776523726
10688.0	0.5686547770330449
10763.0	1.7610727712400058
10838.0	2.4526967414620198
10913.0	2.410948818154387
10988.0	1.6405664916079616
11063.0	0.47245146860991216
11138.0	0.04608039103123962
11213.0	0.04425770727530854
11288.0	0.10612202178013534
11363.0	0.6683499127759958
11438.0	1.1738879184645814
11513.0	1.1558674207896231
11588.0	0.8951217968248983
11663.0	0.3697757087534643
11738.0	0.023196002408039967
11813.0	0.029680401437322906
11888.0	0.4245078981298522
11963.0	1.2358625700826518
12038.0	1.7310469396521104
12113.0	1.691320870703092
12188.0	0.9748972029739237
