#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	59.994091580502214
263.0	60.0
338.0	60.0
413.0	59.98496114963656
488.0	59.69431790937425
563.0	60.0
638.0	60.0
713.0	60.0
788.0	60.0
863.0	60.0
938.0	59.99455634186173
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	60.0
1763.0	60.0
1838.0	59.99232801977666
1913.0	60.0
1988.0	60.0
2063.0	59.98619420156466
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	59.94823123382226
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	59.998806789368494
3263.0	60.0
3338.0	59.99793741427378
3413.0	59.99946941626946
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	59.987987987987985
3863.0	60.0
3938.0	59.979209979209976
4013.0	59.99331029100234
4088.0	60.0
4163.0	60.0
4238.0	60.0
4313.0	60.0
4388.0	60.0
4463.0	59.97606223818073
4538.0	59.97966790918333
4613.0	60.0
4688.0	60.0
4763.0	59.991875423155044
4838.0	60.0
4913.0	59.986639946559784
4988.0	60.0
5063.0	59.98352101071134
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	59.99465431218817
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	59.99714516819717
5813.0	59.9756629316027
5888.0	60.0
5963.0	60.0
6038.0	60.0
6113.0	59.9936948297604
6188.0	60.0
6263.0	60.0
6338.0	60.0
6413.0	59.9959745051996
6488.0	59.96123315488278
6563.0	60.0
6638.0	60.0
6713.0	59.99637286906057
6788.0	60.0
6863.0	59.672750157331656
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	59.994226883479264
7463.0	60.0
7538.0	59.99326183390421
7613.0	60.0
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	59.99659497190852
8138.0	60.0
8213.0	59.9959519632978
8288.0	60.0
8363.0	60.0
8438.0	59.99015748031496
8513.0	59.99464237878382
8588.0	59.98211624441133
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	59.99629034252504
8963.0	59.99905329178336
9038.0	59.99972962011626
9113.0	59.999194392975106
9188.0	59.99955986884091
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	59.99170869895668
9713.0	59.99489665731054
9788.0	60.0
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	60.0
10463.0	60.0
10538.0	59.98618254394719
10613.0	60.0
10688.0	59.99323715058611
10763.0	60.0
10838.0	59.99446290143965
10913.0	59.993384055573934
10988.0	60.0
11063.0	60.0
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	60.0
11438.0	60.0
11513.0	59.98770407814742
11588.0	59.99567785621668
11663.0	59.995610826627654
11738.0	59.99061840356501
11813.0	60.0
11888.0	60.0
11963.0	60.0
12038.0	59.994803845154586
12113.0	59.96534574041392
12188.0	59.98188200656777
12263.0	60.0
12338.0	60.0
12413.0	59.99506660088801
12488.0	59.995675363990195
12563.0	59.997236296637496
12638.0	60.0
12713.0	60.0
12788.0	59.986481919567424
12863.0	59.95740429112327
12938.0	59.99704076348302
13013.0	60.0
13088.0	59.997216681356406
13163.0	59.979583156103786
13238.0	60.0
13313.0	59.996834107218234
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	60.0
13763.0	59.99446928146748
13838.0	59.99732917872246
13913.0	59.99624812406203
13988.0	60.0
14063.0	59.99633632533431
14138.0	59.996383581459824
14213.0	60.0
14288.0	59.995847176079735
14363.0	59.99673398290784
14438.0	60.0
14513.0	59.9901534421925
14588.0	60.0
14663.0	60.0
14738.0	59.999159487287244
14813.0	59.95140563694611
14888.0	59.97915621260663
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	59.992054032578466
15338.0	60.0
15413.0	59.99620421332321
15488.0	60.0
15563.0	60.0
15638.0	59.99399188905022
15713.0	60.0
15788.0	59.9958370915146
15863.0	60.0
15938.0	59.999532393444156
16013.0	59.99964959615957
16088.0	59.997184439334724
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	59.995595037075105
16613.0	60.0
16688.0	60.0
16763.0	59.99752842313396
16838.0	59.9992061917047
16913.0	60.0
16988.0	59.99899464649257
17063.0	59.998901511337316
17138.0	60.0
17213.0	60.0
17288.0	59.999828120121116
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	59.996294466403164
17663.0	60.0
17738.0	60.0
17813.0	59.994252323019445
17888.0	60.0
17963.0	60.0
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	59.998835064556836
18413.0	60.0
18488.0	59.9996663589755
18563.0	59.99921508091207
18638.0	60.0
18713.0	59.95814648729447
18788.0	59.99288790548817
18863.0	60.0
18938.0	60.0
19013.0	59.99950607120807
19088.0	59.99962711611604
19163.0	60.0
19238.0	59.997070634329724
19313.0	59.988958410011044
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	59.96023856858847
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	59.99024548853845
20813.0	60.0
20888.0	60.0
20963.0	60.0
21038.0	59.99966547725246
21113.0	59.999315029396655
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	60.0
21788.0	60.0
21863.0	60.0
21938.0	59.99480096355475
22013.0	59.98312331233123
22088.0	60.0
22163.0	59.99171270718232
22238.0	60.0
22313.0	60.0
22388.0	0.0
22463.0	0.0
22538.0	60.0
22613.0	59.94792312461252
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	59.88342723916845
22988.0	59.807383627608345
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	59.99572100984168
23513.0	59.98990408884402
23588.0	59.98841251448436
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	59.99745762711864
24038.0	59.991660489251295
24113.0	59.989119593798165
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	60.0
24863.0	59.99335400974745
24938.0	59.996373745920465
25013.0	60.0
25088.0	60.0
25163.0	59.992089650626234
25238.0	60.0
25313.0	59.99395344149955
25388.0	60.0
25463.0	60.0
25538.0	59.99335400974745
25613.0	60.0
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	59.994436459733876
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	59.99518265756724
26438.0	60.0
26513.0	60.0
26588.0	59.840298110194304
26663.0	60.0
26738.0	60.0
26813.0	60.0
26888.0	60.0
26963.0	60.0
27038.0	59.99496623180502
27113.0	59.9752984767394
27188.0	60.0
27263.0	60.0
27338.0	60.0
27413.0	59.98467980798693
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	59.99798610411842
28163.0	60.0
28238.0	59.99876224219826
28313.0	59.99964851232843
28388.0	59.999344770724356
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	60.0
29138.0	60.0
29213.0	60.0
29288.0	60.0
29363.0	59.992537313432834
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	0.07159904534606205
