#Position (bp)	Coverage
38.0	68.21333333333334
113.0	154.57333333333332
188.0	144.22666666666666
263.0	186.98666666666668
338.0	214.12
413.0	71.41333333333333
488.0	2.8933333333333335
563.0	4.946666666666666
638.0	4.36
713.0	4.92
788.0	2.76
863.0	2.76
938.0	3.8133333333333335
1013.0	1.6
1088.0	0.0
1163.0	0.0
1238.0	0.0
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	4.52
1688.0	4.48
1763.0	2.56
1838.0	2137.7066666666665
1913.0	7349.706666666667
1988.0	6.173333333333333
2063.0	3.7466666666666666
2138.0	6.36
2213.0	5.786666666666667
2288.0	0.29333333333333333
2363.0	0.4666666666666667
2438.0	0.7466666666666667
2513.0	1.9333333333333333
2588.0	2.066666666666667
2663.0	1.2
2738.0	0.5466666666666666
2813.0	2.1333333333333333
2888.0	2032.08
2963.0	8.2
3038.0	4.706666666666667
3113.0	5.0
3188.0	3.64
3263.0	0.09333333333333334
3338.0	0.9866666666666667
3413.0	0.10666666666666667
3488.0	0.0
3563.0	0.24
3638.0	1.0
3713.0	0.76
3788.0	8.493333333333334
3863.0	11.8
3938.0	9.28
4013.0	7.493333333333333
4088.0	5.933333333333334
4163.0	2165.7733333333335
4238.0	2.36
4313.0	10077.96
4388.0	4.293333333333333
4463.0	1.4933333333333334
4538.0	0.37333333333333335
4613.0	0.56
4688.0	2194.4666666666667
4763.0	0.38666666666666666
4838.0	0.9733333333333334
4913.0	0.0
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.7866666666666666
5288.0	0.6533333333333333
5363.0	0.96
5438.0	1.0
5513.0	0.02666666666666667
5588.0	1.12
5663.0	0.30666666666666664
5738.0	0.52
5813.0	1.4
5888.0	5.6
5963.0	5.68
6038.0	3.506666666666667
6113.0	0.8266666666666667
6188.0	3558.68
6263.0	3170.2533333333336
6338.0	2989.4
6413.0	3138.213333333333
6488.0	2997.346666666667
6563.0	431.48
6638.0	0.0
6713.0	0.25333333333333335
6788.0	0.8533333333333334
6863.0	0.7466666666666667
6938.0	0.72
7013.0	0.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	0.0
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	0.0
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	0.0
7988.0	0.0
8063.0	0.0
8138.0	0.0
8213.0	0.0
8288.0	0.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	1.24
8963.0	3.546666666666667
9038.0	2.0
9113.0	3.2666666666666666
9188.0	5.48
9263.0	4.906666666666666
9338.0	1.9733333333333334
9413.0	1.72
9488.0	1.0666666666666667
9563.0	1.3733333333333333
9638.0	1.2533333333333334
9713.0	2.546666666666667
9788.0	2.8266666666666667
9863.0	48.28
9938.0	0.0
10013.0	0.0
10088.0	0.0
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	0.9733333333333334
10463.0	2.0
10538.0	1.4266666666666667
10613.0	2.04
10688.0	1879.2266666666667
10763.0	1.8666666666666667
10838.0	1.8
10913.0	0.3466666666666667
10988.0	10.586666666666666
11063.0	53.74666666666667
11138.0	40.266666666666666
11213.0	37.24
11288.0	50.84
11363.0	40.346666666666664
11438.0	1.4933333333333334
11513.0	1.0
11588.0	2.8
11663.0	5.306666666666667
11738.0	3.2
11813.0	4.973333333333334
11888.0	23.56
11963.0	25.92
12038.0	15.946666666666667
12113.0	15.84
12188.0	26.0
12263.0	6.026666666666666
12338.0	0.0
12413.0	0.0
12488.0	0.29333333333333333
12563.0	1.5066666666666666
12638.0	0.9866666666666667
12713.0	1.08
12788.0	2.64
12863.0	0.8933333333333333
12938.0	0.0
13013.0	0.0
13088.0	0.0
13163.0	0.0
13238.0	1.3866666666666667
13313.0	4.253333333333333
13388.0	1.32
13463.0	0.0
13538.0	0.0
13613.0	0.0
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	5.8533333333333335
13988.0	1167.8533333333332
14063.0	16.226666666666667
14138.0	18.373333333333335
14213.0	21.773333333333333
14288.0	11.013333333333334
14363.0	1.2266666666666666
14438.0	1.88
14513.0	1.8533333333333333
14588.0	2738.4
14663.0	3.933333333333333
14738.0	5.253333333333333
14813.0	5.933333333333334
14888.0	6.426666666666667
14963.0	1.44
15038.0	1.8
15113.0	2.9466666666666668
15188.0	1.5333333333333334
15263.0	0.21333333333333335
15338.0	1.0
15413.0	0.3333333333333333
15488.0	10.546666666666667
15563.0	24.8
15638.0	15.6
15713.0	10.12
15788.0	15.293333333333333
15863.0	35.82666666666667
15938.0	27.44
16013.0	19.266666666666666
16088.0	19.026666666666667
16163.0	18.933333333333334
16238.0	2.546666666666667
16313.0	0.7066666666666667
16388.0	1.5733333333333333
16463.0	1.5466666666666666
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	0.0
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	0.2
17138.0	1.0
17213.0	1.7466666666666666
17288.0	0.7466666666666667
17363.0	0.64
17438.0	0.6666666666666666
17513.0	0.0
17588.0	0.0
17663.0	0.0
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	3.7733333333333334
18038.0	0.0
18113.0	0.0
18188.0	0.0
18263.0	0.0
18338.0	0.0
18413.0	0.0
18488.0	0.0
18563.0	0.0
18638.0	0.0
18713.0	0.0
18788.0	0.0
18863.0	0.12
18938.0	45.68
19013.0	49.08
19088.0	37.86666666666667
19163.0	37.666666666666664
19238.0	46.626666666666665
19313.0	8.24
19388.0	0.0
19463.0	0.0
19538.0	50.4
19613.0	4967.72
19688.0	35.52
19763.0	50.06666666666667
19838.0	63.82666666666667
19913.0	45.626666666666665
19988.0	0.0
20063.0	0.0
20138.0	0.0
20213.0	0.9733333333333334
20288.0	0.7866666666666666
20363.0	2.6666666666666665
20438.0	4.44
20513.0	1.3066666666666666
20588.0	1.3466666666666667
20663.0	0.4
20738.0	1.16
20813.0	41.986666666666665
20888.0	2872.48
20963.0	35.84
21038.0	31.373333333333335
21113.0	36.946666666666665
21188.0	10.693333333333333
21263.0	7.706666666666667
21338.0	11.866666666666667
21413.0	48.24
21488.0	38.29333333333334
21563.0	55.96
21638.0	75.02666666666667
21713.0	64.77333333333333
21788.0	6.933333333333334
21863.0	5.293333333333333
21938.0	3.12
22013.0	4.173333333333333
22088.0	5.88
22163.0	4.12
22238.0	8.093333333333334
22313.0	6.453333333333333
22388.0	0.0
22463.0	0.0
22538.0	24.493333333333332
22613.0	39.6
22688.0	28.906666666666666
22763.0	217.22666666666666
22838.0	1713.72
22913.0	16.85333333333333
22988.0	6.826666666666667
23063.0	7.253333333333333
23138.0	269.29333333333335
23213.0	596.1066666666667
23288.0	473.36
23363.0	471.06666666666666
23438.0	556.8
23513.0	245.17333333333335
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	0.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	0.0
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	20.32
24788.0	35.013333333333335
24863.0	22.573333333333334
24938.0	25.84
25013.0	27.12
25088.0	6.333333333333333
25163.0	1.4
25238.0	0.38666666666666666
25313.0	2.1466666666666665
25388.0	5.786666666666667
25463.0	6.546666666666667
25538.0	6.973333333333334
25613.0	2150.3866666666668
25688.0	2.466666666666667
25763.0	4.933333333333334
25838.0	4.1466666666666665
25913.0	4.866666666666666
25988.0	3.7733333333333334
26063.0	0.6933333333333334
26138.0	0.0
26213.0	0.0
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	0.52
26588.0	2.0
26663.0	1.2133333333333334
26738.0	1.6933333333333334
26813.0	2.493333333333333
26888.0	3.68
26963.0	4.8933333333333335
27038.0	3.7866666666666666
27113.0	5.04
27188.0	8.693333333333333
27263.0	3.1066666666666665
27338.0	6.493333333333333
27413.0	7.933333333333334
27488.0	6.266666666666667
27563.0	0.21333333333333335
27638.0	0.76
27713.0	0.0
27788.0	0.0
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	40.973333333333336
28163.0	94.17333333333333
28238.0	70.14666666666666
28313.0	62.4
28388.0	85.58666666666667
28463.0	34.333333333333336
28538.0	0.0
28613.0	0.0
28688.0	7.746666666666667
28763.0	17.466666666666665
28838.0	9.666666666666666
28913.0	11.44
28988.0	11.72
