#Position (bp)	mapping quality
38.0	59.9917033062573
113.0	59.999685682854
188.0	60.0
263.0	60.0
338.0	60.0
413.0	59.949674984273436
488.0	59.56437183975107
563.0	60.0
638.0	59.983115238497255
713.0	59.8858664637626
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	59.99536822603057
1388.0	60.0
1463.0	60.0
1538.0	59.980377193938736
1613.0	59.98919989199892
1688.0	59.985059760956176
1763.0	60.0
1838.0	59.975840547614254
1913.0	59.99418322830829
1988.0	60.0
2063.0	59.98337028824834
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	59.9963488103207
2963.0	59.994089834515364
3038.0	60.0
3113.0	60.0
3188.0	59.99571978884292
3263.0	60.0
3338.0	59.83264709788816
3413.0	60.0
3488.0	59.99620565357617
3563.0	59.95367192862045
3638.0	60.0
3713.0	60.0
3788.0	59.99394306480921
3863.0	59.9809493570408
3938.0	60.0
4013.0	59.98830181321895
4088.0	59.986823322718784
4163.0	60.0
4238.0	60.0
4313.0	59.98696077366076
4388.0	59.861827560795874
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	59.99580243458794
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	59.988394584139265
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	59.917715995511784
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	60.0
6263.0	60.0
6338.0	60.0
6413.0	60.0
6488.0	59.99365616409389
6563.0	60.0
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	59.99613949298674
6938.0	60.0
7013.0	60.0
7088.0	59.996983863670636
7163.0	60.0
7238.0	59.98488569809182
7313.0	60.0
7388.0	60.0
7463.0	59.99096657633243
7538.0	59.969803724207345
7613.0	59.97636864907444
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	59.98946536739531
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	59.995630961916554
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	59.99314442413163
8963.0	59.98806207719857
9038.0	60.0
9113.0	60.0
9188.0	59.99242997728993
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	60.0
9713.0	59.92672998643148
9788.0	60.0
9863.0	59.99330357142857
9938.0	60.0
10013.0	59.89638498733594
10088.0	60.0
10163.0	59.99630950916472
10238.0	60.0
10313.0	60.0
10388.0	59.99095908988171
10463.0	60.0
10538.0	60.0
10613.0	59.677366791591986
10688.0	59.979161239906226
10763.0	60.0
10838.0	59.98455995882656
10913.0	59.88242210464433
10988.0	60.0
11063.0	59.843010969105364
11138.0	59.970707892595605
11213.0	60.0
11288.0	59.765080141930746
11363.0	60.0
11438.0	60.0
11513.0	60.0
11588.0	59.994935426690304
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	60.0
12038.0	60.0
12113.0	60.0
12188.0	60.0
12263.0	59.902227050516025
12338.0	60.0
12413.0	60.0
12488.0	60.0
12563.0	59.968533668974196
12638.0	59.992703392922294
12713.0	60.0
12788.0	59.98875140607424
12863.0	60.0
12938.0	60.0
13013.0	60.0
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	59.97759940265074
13388.0	59.9947966351574
13463.0	59.98921542194662
13538.0	60.0
13613.0	60.0
13688.0	59.97186532870674
13763.0	59.9688028077473
13838.0	60.0
13913.0	59.99432731398317
13988.0	59.99350719619089
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	59.98409121039374
14363.0	60.0
14438.0	60.0
14513.0	59.94548758328286
14588.0	59.98591383965254
14663.0	60.0
14738.0	60.0
14813.0	59.99094271265756
14888.0	59.97045790251108
14963.0	59.81021666930255
15038.0	59.742406353976605
15113.0	60.0
15188.0	59.92201715622563
15263.0	59.9938900203666
15338.0	60.0
15413.0	60.0
15488.0	59.99430902020298
15563.0	60.0
15638.0	60.0
