#Position (bp)	insert size
38.0	12539.05325443787
113.0	216.29545454545453
188.0	179.56164383561645
263.0	131.66666666666666
338.0	118.0
413.0	169.0
488.0	0.0
563.0	0.0
638.0	160.0
713.0	0.0
788.0	128.0
863.0	0.0
938.0	0.0
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	0.0
1313.0	139.0
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	252.29025844930416
1688.0	217.07943925233644
1763.0	198.7810650887574
1838.0	179.83333333333334
1913.0	217.5406976744186
1988.0	192.57831325301206
2063.0	163.21428571428572
2138.0	122.83333333333333
2213.0	0.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	0.0
2588.0	240.0
2663.0	192.0
2738.0	0.0
2813.0	0.0
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	0.0
3188.0	235.67397521448999
3263.0	202.8330550918197
3338.0	157.40366972477065
3413.0	120.72340425531915
3488.0	0.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	250.76059564719358
3863.0	223.04
3938.0	197.19453924914677
4013.0	337.29680365296804
4088.0	254.20013995801258
4163.0	376.9290644171779
4238.0	172.3639774859287
4313.0	219.1904761904762
4388.0	204.26376811594204
4463.0	176.61742983751847
4538.0	147.65217391304347
4613.0	249.3723849372385
4688.0	223.40084899939356
4763.0	183.73578595317727
4838.0	148.1023489932886
4913.0	113.03092783505154
4988.0	270.75
5063.0	175.5
5138.0	148.0
5213.0	0.0
5288.0	236.91144278606964
5363.0	210.56448911222782
5438.0	174.02282157676348
5513.0	197.4578313253012
5588.0	229.57013118062562
5663.0	206.87113402061857
5738.0	187.8937875751503
5813.0	133.544
5888.0	10536.0
5963.0	227.9199535962877
6038.0	190.27391304347827
6113.0	149.73267326732673
6188.0	233.5700593336376
6263.0	201.76389526871841
6338.0	162.49227600411947
6413.0	125.44347826086957
6488.0	7658.285714285715
6563.0	0.0
6638.0	0.0
6713.0	238.22222222222223
6788.0	277.0
