#Position (bp)	Coverage
38.0	36.74666666666667
113.0	78.08
188.0	74.52
263.0	94.66666666666667
338.0	102.96
413.0	35.346666666666664
488.0	0.0
563.0	0.0
638.0	3.1333333333333333
713.0	9.04
788.0	7.973333333333334
863.0	3.6933333333333334
938.0	2.8533333333333335
1013.0	1.5066666666666666
1088.0	0.0
1163.0	0.8533333333333334
1238.0	0.6
1313.0	0.0
1388.0	0.37333333333333335
1463.0	1.0
1538.0	1.5733333333333333
1613.0	8.32
1688.0	6.92
1763.0	7.8933333333333335
1838.0	2158.9066666666668
1913.0	7474.8
1988.0	4.506666666666667
2063.0	1.9733333333333334
2138.0	4.386666666666667
2213.0	4.72
2288.0	0.24
2363.0	0.0
2438.0	0.9466666666666667
2513.0	2.72
2588.0	2.1733333333333333
2663.0	0.68
2738.0	0.0
2813.0	0.4666666666666667
2888.0	2290.5733333333333
2963.0	2.533333333333333
3038.0	3.506666666666667
3113.0	2.28
3188.0	1.7333333333333334
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	0.0
3563.0	0.4666666666666667
3638.0	0.4533333333333333
3713.0	0.0
3788.0	1.6133333333333333
3863.0	1.2133333333333334
3938.0	1.6133333333333333
4013.0	0.44
4088.0	0.0
4163.0	2480.826666666667
4238.0	0.56
4313.0	9255.8
4388.0	2.453333333333333
4463.0	1.0
4538.0	1.12
4613.0	1.0
4688.0	1847.2133333333334
4763.0	0.0
4838.0	0.0
4913.0	0.0
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	2.64
5288.0	1.4666666666666666
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	15.813333333333333
5663.0	0.0
5738.0	0.52
5813.0	1.6533333333333333
5888.0	2.68
5963.0	0.68
6038.0	0.64
6113.0	1.2666666666666666
6188.0	2162.76
6263.0	3216.76
6338.0	3298.4133333333334
6413.0	3302.72
6488.0	2891.52
6563.0	439.7733333333333
6638.0	1.0
6713.0	0.8666666666666667
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	0.0
7088.0	0.0
7163.0	0.0
7238.0	0.6933333333333334
7313.0	1.28
7388.0	1.0
7463.0	0.36
7538.0	0.0
7613.0	0.0
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	0.0
7988.0	0.0
8063.0	0.0
8138.0	0.0
8213.0	0.0
8288.0	1.0133333333333334
8363.0	0.41333333333333333
8438.0	0.0
8513.0	0.08
8588.0	1.0
8663.0	0.2
8738.0	0.0
8813.0	0.0
8888.0	0.3333333333333333
8963.0	1.2133333333333334
9038.0	1.5866666666666667
9113.0	1.04
9188.0	0.8666666666666667
9263.0	0.4
9338.0	0.0
9413.0	0.0
9488.0	1.24
9563.0	2.506666666666667
9638.0	0.7466666666666667
9713.0	0.8666666666666667
9788.0	1.92
9863.0	34.093333333333334
9938.0	0.0
10013.0	0.0
10088.0	0.0
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	2.3733333333333335
10463.0	0.72
10538.0	0.38666666666666666
10613.0	1.1733333333333333
10688.0	2306.44
10763.0	0.29333333333333333
10838.0	0.9333333333333333
10913.0	0.96
10988.0	3.92
11063.0	17.64
11138.0	13.52
11213.0	15.64
11288.0	16.453333333333333
11363.0	14.213333333333333
11438.0	0.44
11513.0	1.7333333333333334
11588.0	4.88
11663.0	5.773333333333333
11738.0	3.2
11813.0	3.013333333333333
11888.0	10.04
11963.0	8.96
12038.0	13.066666666666666
12113.0	15.333333333333334
12188.0	14.093333333333334
12263.0	3.1466666666666665
12338.0	0.0
12413.0	0.4
12488.0	2.28
12563.0	3.28
12638.0	1.3866666666666667
12713.0	1.8266666666666667
12788.0	1.7866666666666666
12863.0	0.04
12938.0	0.8266666666666667
13013.0	0.21333333333333335
13088.0	1.0
13163.0	1.0266666666666666
13238.0	1.3333333333333333
13313.0	0.9066666666666666
13388.0	0.4533333333333333
13463.0	0.0
13538.0	0.0
13613.0	0.0
13688.0	0.7333333333333333
13763.0	0.0
13838.0	0.0
13913.0	5.76
13988.0	973.7866666666666
14063.0	10.866666666666667
14138.0	11.373333333333333
14213.0	10.693333333333333
14288.0	5.8
14363.0	1.1866666666666668
14438.0	1.24
14513.0	1.8933333333333333
14588.0	3059.4
14663.0	3.48
14738.0	0.8533333333333334
14813.0	1.68
14888.0	2.0
14963.0	1.0
15038.0	0.3466666666666667
15113.0	0.0
