#Position (bp)	mapping quality
38.0	59.988497562578736
113.0	60.0
188.0	60.0
263.0	60.0
338.0	59.98238747553816
413.0	59.963163064833005
488.0	59.97572815533981
563.0	60.0
638.0	60.0
713.0	60.0
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	59.98373322488817
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	59.9934725848564
1388.0	60.0
1463.0	59.98632322771826
1538.0	59.98947368421052
1613.0	60.0
1688.0	60.0
1763.0	60.0
1838.0	60.0
1913.0	60.0
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	59.98408488063661
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	59.992821249102654
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	60.0
4238.0	60.0
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	59.986905281536444
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	59.869281045751634
5963.0	59.98798558269924
6038.0	60.0
6113.0	59.98331943286072
6188.0	60.0
6263.0	60.0
6338.0	60.0
6413.0	60.0
6488.0	59.99124854142357
6563.0	60.0
6638.0	60.0
6713.0	59.991641125661744
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	59.99493457154918
7388.0	59.98483188674476
7463.0	59.9101572248565
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	59.99498075957838
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	59.936652669466106
8663.0	59.99192354287253
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	59.98073217726397
9188.0	60.0
9263.0	59.99442845203826
9338.0	60.0
9413.0	59.9912510936133
9488.0	60.0
9563.0	60.0
9638.0	59.987239472564866
9713.0	60.0
9788.0	60.0
9863.0	60.0
9938.0	60.0
10013.0	59.95814440181374
10088.0	59.994253424001535
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	59.8886948930598
10463.0	59.97515870825283
10538.0	60.0
10613.0	60.0
10688.0	59.98724625358699
10763.0	59.99216812426576
10838.0	60.0
10913.0	60.0
10988.0	60.0
11063.0	59.9766081871345
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	60.0
11438.0	60.0
11513.0	59.99025182778229
11588.0	59.991930060524545
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	59.99284777685064
11963.0	60.0
12038.0	60.0
12113.0	59.85981308411215
12188.0	59.98170731707317
12263.0	60.0
12338.0	60.0
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	60.0
12863.0	59.898305084745765
12938.0	60.0
13013.0	60.0
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	59.991343240513636
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	59.99268114174189
13763.0	60.0
13838.0	60.0
