#Position (bp)	insert size
38.0	15871.726495726496
113.0	0.0
188.0	0.0
263.0	0.0
338.0	394.83673469387753
413.0	323.0
488.0	0.0
563.0	0.0
638.0	368.05882352941177
713.0	1536.6
788.0	0.0
863.0	0.0
938.0	383.3255813953488
1013.0	358.0
1088.0	0.0
1163.0	0.0
1238.0	4137.977777777778
1313.0	369.25
1388.0	0.0
1463.0	0.0
1538.0	474.3076923076923
1613.0	385.875
1688.0	0.0
1763.0	0.0
1838.0	391.9642857142857
1913.0	383.6666666666667
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	393.5806451612903
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	382.2857142857143
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	373.531914893617
2888.0	358.5
2963.0	225.0
3038.0	0.0
3113.0	380.962962962963
3188.0	371.85714285714283
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	384.75
3563.0	276.0
3638.0	0.0
3713.0	0.0
3788.0	393.0
3863.0	0.0
3938.0	0.0
4013.0	380.46153846153845
4088.0	372.3333333333333
4163.0	0.0
4238.0	0.0
4313.0	384.38461538461536
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	375.1025641025641
4688.0	359.2
4763.0	0.0
4838.0	0.0
4913.0	376.13157894736844
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	378.9
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	386.67857142857144
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	390.56410256410254
5963.0	0.0
6038.0	204.0
6113.0	0.0
6188.0	375.1875
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	393.43243243243245
6563.0	0.0
6638.0	0.0
6713.0	378.89230769230767
6788.0	344.5
6863.0	0.0
6938.0	0.0
7013.0	368.0731707317073
7088.0	347.1666666666667
7163.0	0.0
7238.0	0.0
7313.0	379.34285714285716
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	388.7
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	393.0625
7988.0	385.25
8063.0	0.0
8138.0	0.0
8213.0	396.1363636363636
8288.0	390.3
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	382.39285714285717
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	378.16
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	376.15625
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	376.037037037037
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	379.23333333333335
9863.0	0.0
9938.0	0.0
10013.0	435.2
10088.0	370.73333333333335
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	383.27906976744185
10463.0	337.0
10538.0	0.0
10613.0	465.0
10688.0	397.9387755102041
10763.0	349.0
10838.0	0.0
10913.0	0.0
10988.0	384.5151515151515
11063.0	365.0
11138.0	251.0
11213.0	0.0
11288.0	382.06666666666666
11363.0	365.6
11438.0	0.0
11513.0	0.0
11588.0	387.54545454545456
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	382.5
11963.0	0.0
12038.0	0.0
12113.0	375.0
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	378.7
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	380.7368421052632
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	379.5
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	381.1818181818182
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	380.25
13688.0	0.0
13763.0	0.0
