#Position (bp)	Coverage
38.0	116.33333333333333
113.0	432.4266666666667
188.0	488.02666666666664
263.0	447.49333333333334
338.0	695.5466666666666
413.0	619.8933333333333
488.0	534.7466666666667
563.0	543.6266666666667
638.0	576.84
713.0	1204.7733333333333
788.0	1229.32
863.0	1196.72
938.0	1276.8
1013.0	954.3066666666666
1088.0	860.6133333333333
1163.0	907.5466666666666
1238.0	815.36
1313.0	659.52
1388.0	474.1066666666667
1463.0	514.9866666666667
1538.0	518.7066666666667
1613.0	768.36
1688.0	788.04
1763.0	727.52
1838.0	772.2933333333333
1913.0	991.2266666666667
1988.0	772.1866666666666
2063.0	743.36
2138.0	717.3333333333334
2213.0	790.8666666666667
2288.0	1031.2933333333333
2363.0	1048.5733333333333
2438.0	1397.8533333333332
2513.0	1044.2933333333333
2588.0	717.8266666666667
2663.0	556.92
2738.0	562.76
2813.0	678.0133333333333
2888.0	1303.88
2963.0	1109.32
3038.0	1115.4533333333334
3113.0	1170.2133333333334
3188.0	882.1866666666666
3263.0	742.2133333333334
3338.0	842.2133333333334
3413.0	783.6
3488.0	688.1866666666666
3563.0	424.41333333333336
3638.0	443.56
3713.0	480.04
3788.0	472.29333333333335
3863.0	409.48
3938.0	457.53333333333336
4013.0	469.26666666666665
4088.0	849.9866666666667
4163.0	1262.1466666666668
4238.0	1348.5733333333333
4313.0	1495.4666666666667
4388.0	1469.4133333333334
4463.0	1014.0533333333333
4538.0	931.6266666666667
4613.0	847.16
4688.0	793.9466666666667
4763.0	715.44
4838.0	758.8266666666667
4913.0	783.88
4988.0	677.28
5063.0	584.2
5138.0	564.2266666666667
5213.0	569.04
5288.0	802.32
5363.0	1043.3866666666668
5438.0	1060.5466666666666
5513.0	1106.0533333333333
5588.0	1549.9066666666668
5663.0	1779.2533333333333
5738.0	2071.5866666666666
5813.0	1548.3066666666666
5888.0	1515.8533333333332
5963.0	778.4
6038.0	583.7066666666667
6113.0	720.88
6188.0	1349.1066666666666
6263.0	1945.6533333333334
6338.0	1766.4133333333334
6413.0	1711.2933333333333
6488.0	1772.8266666666666
6563.0	1112.7866666666666
6638.0	1099.2666666666667
6713.0	1191.7733333333333
6788.0	1195.0933333333332
6863.0	709.2933333333333
6938.0	404.56
7013.0	478.93333333333334
7088.0	336.53333333333336
7163.0	291.74666666666667
7238.0	282.70666666666665
7313.0	390.24
7388.0	776.8133333333334
7463.0	802.3866666666667
7538.0	769.4266666666666
7613.0	805.4
7688.0	1176.5733333333333
7763.0	1127.7066666666667
7838.0	1085.7466666666667
7913.0	1191.3066666666666
7988.0	1407.4
8063.0	918.44
8138.0	966.68
8213.0	937.3733333333333
8288.0	1057.6666666666667
8363.0	748.36
8438.0	712.7333333333333
8513.0	699.24
8588.0	707.2266666666667
8663.0	517.2
8738.0	437.94666666666666
8813.0	460.17333333333335
8888.0	545.2666666666667
8963.0	1599.28
9038.0	1779.2
9113.0	1867.2666666666667
9188.0	1821.2533333333333
9263.0	866.24
9338.0	596.3466666666667
9413.0	625.9733333333334
9488.0	1179.84
9563.0	2436.1066666666666
9638.0	2284.9866666666667
9713.0	2124.826666666667
9788.0	2209.8
9863.0	898.64
9938.0	696.8533333333334
10013.0	661.48
10088.0	1054.96
10163.0	2233.64
10238.0	2280.0
10313.0	2201.5733333333333
10388.0	2543.2533333333336
10463.0	1712.9466666666667
10538.0	1559.8933333333334
10613.0	1510.12
10688.0	1789.6666666666667
10763.0	1766.3866666666668
10838.0	1734.4266666666667
10913.0	1674.7733333333333
10988.0	1724.3466666666666
11063.0	2148.16
11138.0	1979.4666666666667
11213.0	2091.0133333333333
11288.0	2179.68
11363.0	2963.6
11438.0	2108.266666666667
11513.0	2069.6266666666666
11588.0	2978.16
11663.0	3197.28
11738.0	2546.6266666666666
11813.0	2075.5466666666666
11888.0	2448.12
11963.0	2796.6133333333332
12038.0	2724.9466666666667
12113.0	2966.92
12188.0	3633.9866666666667
12263.0	2398.28
12338.0	2427.9466666666667
12413.0	2863.04
12488.0	2225.0266666666666
12563.0	1944.6133333333332
12638.0	1819.7466666666667
12713.0	2210.4933333333333
12788.0	2467.9466666666667
12863.0	2371.0666666666666
12938.0	2170.0
13013.0	3070.92
13088.0	4605.4
13163.0	5470.2266666666665
13238.0	5382.346666666666
13313.0	5698.973333333333
13388.0	2434.7466666666664
13463.0	1369.24
13538.0	1370.4666666666667
13613.0	1866.88
13688.0	3729.56
13763.0	3953.306666666667
13838.0	3999.9733333333334
13913.0	3653.3733333333334
13988.0	2908.36
14063.0	2654.733333333333
14138.0	2715.0933333333332
14213.0	2655.7066666666665
14288.0	2922.3733333333334
14363.0	2697.76
14438.0	2698.5866666666666
14513.0	2656.8933333333334
14588.0	2411.64
14663.0	2313.68
14738.0	2326.346666666667
14813.0	2321.9866666666667
14888.0	2080.8533333333335
14963.0	1625.3333333333333
15038.0	1543.2
15113.0	1529.1733333333334
15188.0	2157.5733333333333
15263.0	2863.733333333333
15338.0	3057.7466666666664
15413.0	3130.0266666666666
15488.0	3678.8133333333335
15563.0	4153.92
15638.0	3635.36
15713.0	3698.0133333333333
15788.0	3627.9333333333334
15863.0	3492.0933333333332
15938.0	2675.826666666667
16013.0	2631.28
16088.0	2687.04
16163.0	2248.72
16238.0	1257.1866666666667
16313.0	1258.0666666666666
16388.0	1278.9333333333334
16463.0	1428.76
16538.0	1461.5066666666667
16613.0	1430.5866666666666
16688.0	1505.8666666666666
16763.0	1701.08
16838.0	2032.7866666666666
16913.0	2091.5733333333333
16988.0	2129.72
17063.0	2574.5866666666666
17138.0	4158.573333333334
17213.0	5010.466666666666
17288.0	4438.12
17363.0	4719.68
17438.0	3640.3333333333335
17513.0	2436.2
17588.0	2425.3333333333335
17663.0	2584.24
17738.0	1851.9866666666667
17813.0	1125.44
17888.0	1127.9466666666667
17963.0	1283.9733333333334
18038.0	1985.7866666666666
18113.0	2182.04
18188.0	2044.6266666666668
18263.0	2318.8133333333335
18338.0	2315.6
18413.0	1902.5733333333333
18488.0	1798.0133333333333
18563.0	1723.4266666666667
18638.0	3087.346666666667
18713.0	3042.4133333333334
18788.0	3246.5333333333333
18863.0	3266.9066666666668
18938.0	2815.1066666666666
19013.0	1800.1333333333334
19088.0	1820.1866666666667
19163.0	1688.5866666666666
19238.0	1706.5066666666667
19313.0	762.6133333333333
19388.0	698.4266666666666
19463.0	692.72
19538.0	706.0666666666667
19613.0	915.04
19688.0	990.2666666666667
19763.0	1061.6
19838.0	1098.9333333333334
19913.0	1003.1866666666666
19988.0	794.5066666666667
20063.0	795.4133333333333
20138.0	806.7466666666667
20213.0	803.0533333333333
20288.0	723.0533333333333
20363.0	721.1066666666667
20438.0	729.28
20513.0	1930.2533333333333
20588.0	1692.2666666666667
20663.0	1879.16
20738.0	1734.4266666666667
20813.0	2335.826666666667
20888.0	1947.88
20963.0	1768.5866666666666
21038.0	1756.2533333333333
21113.0	1671.7333333333333
21188.0	647.3066666666666
21263.0	610.5733333333334
21338.0	612.16
21413.0	640.1866666666666
21488.0	656.1733333333333
21563.0	674.6266666666667
21638.0	737.3066666666666
21713.0	1536.4933333333333
21788.0	1661.4666666666667
21863.0	1696.5333333333333
21938.0	1522.0933333333332
22013.0	1108.6
22088.0	1009.5466666666666
22163.0	906.0933333333334
22238.0	880.2533333333333
22313.0	715.9866666666667
22388.0	544.7733333333333
22463.0	546.1333333333333
22538.0	845.3066666666666
22613.0	1316.2266666666667
22688.0	1642.9066666666668
22763.0	1488.0
22838.0	1604.2933333333333
22913.0	679.2
22988.0	571.0266666666666
23063.0	577.16
23138.0	1048.2533333333333
23213.0	1822.08
23288.0	2030.8
23363.0	2096.7733333333335
23438.0	2167.5066666666667
23513.0	2059.4266666666667
23588.0	1745.9333333333334
23663.0	1635.4533333333334
23738.0	1748.8133333333333
23813.0	1191.12
23888.0	1003.76
23963.0	950.68
24038.0	997.0666666666667
24113.0	1389.7333333333333
24188.0	1532.3866666666668
24263.0	1640.24
24338.0	1522.4266666666667
24413.0	1738.4933333333333
24488.0	1262.6933333333334
24563.0	1259.8133333333333
24638.0	1250.6533333333334
24713.0	1870.2266666666667
24788.0	2013.56
24863.0	1762.44
24938.0	1825.9066666666668
25013.0	2281.1066666666666
25088.0	1474.2666666666667
25163.0	1338.9066666666668
25238.0	1224.2133333333334
25313.0	1422.16
25388.0	1613.4266666666667
25463.0	1566.52
25538.0	1587.7866666666666
25613.0	1544.4133333333334
25688.0	936.9466666666667
25763.0	822.04
25838.0	883.1866666666666
25913.0	783.4266666666666
25988.0	801.76
26063.0	1012.7866666666666
26138.0	735.0666666666667
26213.0	977.8533333333334
26288.0	1386.3466666666666
26363.0	805.8666666666667
26438.0	1073.36
26513.0	1629.2
26588.0	1651.4933333333333
26663.0	1472.7333333333333
26738.0	1564.9066666666668
26813.0	1494.0
26888.0	1108.6266666666668
26963.0	417.92
27038.0	497.36
27113.0	681.5733333333334
27188.0	2317.4933333333333
27263.0	2917.8133333333335
27338.0	2366.28
27413.0	2405.7733333333335
27488.0	1523.68
27563.0	77.68
27638.0	82.94666666666667
27713.0	95.26666666666667
27788.0	356.4266666666667
27863.0	1132.3466666666666
27938.0	1136.36
28013.0	1217.7333333333333
28088.0	539.1733333333333
28163.0	618.24
28238.0	499.4533333333333
28313.0	1096.2933333333333
28388.0	1540.52
28463.0	1591.2533333333333
28538.0	1258.64
28613.0	1403.52
28688.0	1330.9866666666667
28763.0	498.6666666666667
28838.0	64.98666666666666
28913.0	63.42666666666667
28988.0	317.85333333333335
29063.0	1279.3333333333333
29138.0	1557.2266666666667
29213.0	1395.9466666666667
29288.0	1299.48
29363.0	583.6266666666667
29438.0	178.74666666666667
29513.0	315.56
29588.0	453.2266666666667
29663.0	383.26666666666665
29738.0	246.08
29813.0	155.13333333333333
29877.0	1.3584905660377358
