#Position (bp)	Coverage
38.0	2456.826666666667
113.0	49.026666666666664
188.0	50.08
263.0	48.733333333333334
338.0	62.13333333333333
413.0	52.72
488.0	50.88
563.0	43.6
638.0	47.093333333333334
713.0	80.21333333333334
788.0	35.04
863.0	41.52
938.0	61.08
1013.0	69.58666666666667
1088.0	57.266666666666666
1163.0	56.54666666666667
1238.0	41.06666666666667
1313.0	43.32
1388.0	18.533333333333335
1463.0	19.573333333333334
1538.0	10.706666666666667
1613.0	31.093333333333334
1688.0	26.226666666666667
1763.0	35.373333333333335
1838.0	37.17333333333333
1913.0	73.50666666666666
1988.0	57.626666666666665
2063.0	89.8
2138.0	61.52
2213.0	60.21333333333333
2288.0	23.64
2363.0	9.76
2438.0	5.693333333333333
2513.0	16.906666666666666
2588.0	23.69333333333333
2663.0	32.36
2738.0	32.56
2813.0	30.493333333333332
2888.0	36.54666666666667
2963.0	14.24
3038.0	18.066666666666666
3113.0	14.746666666666666
3188.0	42.12
3263.0	40.57333333333333
3338.0	58.4
3413.0	43.85333333333333
3488.0	52.946666666666665
3563.0	20.8
3638.0	28.85333333333333
3713.0	16.186666666666667
3788.0	24.586666666666666
3863.0	21.88
3938.0	26.333333333333332
4013.0	22.173333333333332
4088.0	46.25333333333333
4163.0	41.6
4238.0	46.29333333333334
4313.0	54.76
4388.0	56.16
4463.0	51.61333333333334
4538.0	56.46666666666667
4613.0	44.42666666666667
4688.0	49.78666666666667
4763.0	34.57333333333333
4838.0	44.16
4913.0	30.893333333333334
4988.0	31.813333333333333
5063.0	12.52
5138.0	16.653333333333332
5213.0	18.69333333333333
5288.0	19.786666666666665
5363.0	11.786666666666667
5438.0	22.053333333333335
5513.0	21.813333333333333
5588.0	67.06666666666666
5663.0	39.46666666666667
5738.0	45.22666666666667
5813.0	38.026666666666664
5888.0	38.333333333333336
5963.0	26.36
6038.0	24.906666666666666
6113.0	22.72
6188.0	57.92
6263.0	76.14666666666666
6338.0	98.21333333333334
6413.0	82.66666666666667
6488.0	87.14666666666666
6563.0	45.81333333333333
6638.0	33.626666666666665
6713.0	36.84
6788.0	35.2
6863.0	31.426666666666666
6938.0	18.266666666666666
7013.0	17.573333333333334
7088.0	22.026666666666667
7163.0	16.586666666666666
7238.0	27.093333333333334
7313.0	51.42666666666667
7388.0	65.97333333333333
7463.0	53.32
7538.0	56.61333333333334
7613.0	45.89333333333333
7688.0	38.57333333333333
7763.0	26.013333333333332
7838.0	36.54666666666667
7913.0	28.72
7988.0	48.76
8063.0	27.253333333333334
8138.0	45.92
8213.0	30.186666666666667
8288.0	71.54666666666667
8363.0	38.22666666666667
8438.0	31.253333333333334
8513.0	23.4
8588.0	30.12
8663.0	39.70666666666666
8738.0	38.586666666666666
8813.0	39.693333333333335
8888.0	39.81333333333333
8963.0	52.81333333333333
9038.0	45.10666666666667
9113.0	46.373333333333335
9188.0	32.18666666666667
9263.0	39.373333333333335
9338.0	28.133333333333333
9413.0	36.81333333333333
9488.0	37.93333333333333
9563.0	44.17333333333333
9638.0	41.93333333333333
9713.0	39.093333333333334
9788.0	31.733333333333334
9863.0	26.933333333333334
9938.0	28.573333333333334
10013.0	28.013333333333332
10088.0	37.61333333333334
10163.0	35.053333333333335
10238.0	21.733333333333334
10313.0	21.613333333333333
10388.0	48.28
10463.0	38.413333333333334
10538.0	31.573333333333334
10613.0	25.08
10688.0	40.053333333333335
10763.0	36.24
10838.0	31.48
10913.0	24.466666666666665
10988.0	26.2
11063.0	44.38666666666666
11138.0	45.21333333333333
11213.0	56.626666666666665
11288.0	56.48
11363.0	78.90666666666667
11438.0	39.29333333333334
11513.0	51.24
11588.0	45.653333333333336
11663.0	52.266666666666666
11738.0	28.626666666666665
11813.0	33.70666666666666
11888.0	62.586666666666666
11963.0	52.61333333333334
12038.0	75.13333333333334
12113.0	79.17333333333333
12188.0	127.77333333333333
12263.0	76.98666666666666
12338.0	45.72
12413.0	69.6
12488.0	70.69333333333333
12563.0	46.22666666666667
12638.0	50.29333333333334
12713.0	62.16
12788.0	60.986666666666665
12863.0	38.53333333333333
12938.0	38.64
13013.0	67.2
13088.0	88.62666666666667
13163.0	78.6
13238.0	85.73333333333333
13313.0	71.37333333333333
13388.0	64.94666666666667
13463.0	61.666666666666664
13538.0	67.78666666666666
13613.0	78.76
13688.0	77.90666666666667
13763.0	59.44
13838.0	56.70666666666666
13913.0	53.42666666666667
13988.0	45.93333333333333
14063.0	36.306666666666665
14138.0	39.88
14213.0	43.25333333333333
14288.0	51.81333333333333
14363.0	51.96
14438.0	56.48
14513.0	42.986666666666665
14588.0	70.48
14663.0	38.77333333333333
14738.0	55.72
14813.0	43.346666666666664
14888.0	40.49333333333333
14963.0	6.72
15038.0	10.84
15113.0	9.026666666666667
15188.0	40.44
15263.0	40.82666666666667
15338.0	47.48
15413.0	39.85333333333333
15488.0	37.906666666666666
15563.0	33.49333333333333
15638.0	30.813333333333333
15713.0	32.0
15788.0	17.466666666666665
15863.0	38.626666666666665
15938.0	29.973333333333333
16013.0	41.346666666666664
16088.0	29.613333333333333
16163.0	35.21333333333333
16238.0	20.506666666666668
16313.0	30.173333333333332
16388.0	21.173333333333332
16463.0	32.013333333333335
16538.0	13.88
16613.0	14.466666666666667
16688.0	10.266666666666667
16763.0	26.386666666666667
16838.0	31.706666666666667
16913.0	40.76
16988.0	40.52
17063.0	48.306666666666665
17138.0	58.68
17213.0	44.86666666666667
17288.0	48.70666666666666
17363.0	47.68
17438.0	72.46666666666667
17513.0	31.186666666666667
17588.0	37.026666666666664
17663.0	33.333333333333336
17738.0	45.333333333333336
17813.0	44.77333333333333
17888.0	55.626666666666665
17963.0	42.53333333333333
18038.0	40.82666666666667
18113.0	25.933333333333334
18188.0	32.74666666666667
18263.0	37.333333333333336
18338.0	44.6
18413.0	37.77333333333333
18488.0	48.32
18563.0	37.72
18638.0	52.68
18713.0	17.84
18788.0	27.48
18863.0	21.413333333333334
18938.0	40.14666666666667
19013.0	25.68
19088.0	47.8
19163.0	41.48
19238.0	35.36
19313.0	10.64
19388.0	2.8
19463.0	1.8266666666666667
19538.0	10.6
19613.0	26.266666666666666
19688.0	24.24
19763.0	25.28
19838.0	19.85333333333333
19913.0	19.986666666666668
19988.0	4.56
20063.0	5.786666666666667
20138.0	3.8133333333333335
20213.0	13.92
20288.0	10.426666666666666
20363.0	15.493333333333334
20438.0	11.48
20513.0	24.6
20588.0	18.69333333333333
20663.0	25.96
20738.0	19.933333333333334
20813.0	39.12
20888.0	38.68
20963.0	55.81333333333333
21038.0	48.82666666666667
21113.0	39.88
21188.0	10.653333333333334
21263.0	4.8533333333333335
21338.0	9.2
21413.0	27.68
21488.0	27.72
21563.0	41.266666666666666
21638.0	40.16
21713.0	50.29333333333334
21788.0	21.52
21863.0	26.933333333333334
21938.0	18.773333333333333
22013.0	36.026666666666664
22088.0	30.706666666666667
22163.0	40.093333333333334
22238.0	36.88
22313.0	52.346666666666664
22388.0	5.666666666666667
22463.0	5.96
22538.0	16.946666666666665
22613.0	17.093333333333334
22688.0	19.413333333333334
22763.0	15.626666666666667
22838.0	29.64
22913.0	24.6
22988.0	21.28
23063.0	11.986666666666666
23138.0	28.32
23213.0	32.06666666666667
23288.0	42.38666666666666
23363.0	42.56
23438.0	50.92
23513.0	55.68
23588.0	28.85333333333333
23663.0	30.626666666666665
23738.0	27.8
23813.0	72.09333333333333
23888.0	49.266666666666666
23963.0	63.626666666666665
24038.0	53.42666666666667
24113.0	54.973333333333336
24188.0	23.973333333333333
24263.0	28.773333333333333
24338.0	21.053333333333335
24413.0	38.36
