#Read position (bp)	Clipping profile
0.0	16.6243690033351
1.0	0.0758398336702965
2.0	0.07454500724177925
3.0	0.07380510642548367
4.0	0.07325018081326198
5.0	0.0726952552010403
6.0	0.0713079411704861
7.0	0.07056804035419052
8.0	0.06964316433382105
9.0	0.06899575111956242
10.0	0.06825585030326685
11.0	0.06760843708900822
12.0	0.06612863545641706
13.0	0.06511127183401065
14.0	0.06427888341567813
15.0	0.062059180966791395
16.0	0.06094932974234804
17.0	0.05993196611994162
18.0	0.05919206530364604
19.0	0.05826718928327657
20.0	0.057434800864944055
21.0	0.056694900048648474
22.0	0.05577002402827901
23.0	0.05475266040587259
24.0	0.053920271987540076
25.0	0.053272858773281445
26.0	0.05262544555902282
27.0	0.05207051994680113
28.0	0.05105315632439472
29.0	0.04994330509995135
30.0	0.1814606751964899
31.0	0.23741567442884282
32.0	0.2883763431512006
33.0	0.6691478007373112
34.0	0.8399724016995522
35.0	0.3847484244736993
36.0	0.8851988390956192
37.0	0.505537232733952
38.0	0.7102122960417157
39.0	0.47584871248009203
40.0	2.349924992554748
41.0	0.7901215842016378
42.0	0.3954769863099851
43.0	0.9778714163366401
44.0	1.412100707900106
45.0	50.25535826922402
46.0	7.879481255537696
47.0	1.1729277690325612
48.0	0.07519242045603787
49.0	0.12652303958654343
50.0	0.08444118065973256
51.0	0.4542066136034465
52.0	0.45614885324622234
53.0	0.8294288150673403
54.0	0.13549433698412727
55.0	0.11052268443415159
56.0	0.08638342030250844
57.0	0.23427109595958664
58.0	0.20458257570572666
59.0	0.11745925458692262
60.0	0.01960737163183275
61.0	0.08046421377214384
62.0	0.11930900662766157
63.0	0.056879875252722374
64.0	0.06261410657901308
65.0	0.07408256923159451
66.0	0.06945818912974716
67.0	0.0758398336702965
68.0	0.042544296936995595
69.0	0.05059071831420998
70.0	0.18839724534926094
71.0	0.11301984968914917
72.0	0.08434869305769561
73.0	0.06881077591548854
74.0	0.07879943693547879
75.0	0.05068320591624692
76.0	0.08296137902714142
77.0	0.14982991529985404
78.0	0.29670022733452583
79.0	0.12125124627043744
80.0	0.06548122224215844
81.0	0.028393693825342715
82.0	0.02885613183552745
83.0	0.04300673494718033
84.0	0.17859355953334455
85.0	0.07463749484381618
86.0	0.14964494009578017
87.0	0.1501073781059649
88.0	0.12023388264803103
89.0	0.09923919698564408
