#Read position (bp)	Clipping profile
0.0	4.5606332468056845
1.0	0.8533033292575882
2.0	0.8465489164005321
3.0	0.8382838123129701
4.0	0.8297565221440804
5.0	0.8215101456337559
6.0	0.8129516428361367
7.0	0.8041059838542065
8.0	0.7930754408612138
9.0	0.7825068447734171
10.0	0.7724314082195461
11.0	0.7624496095518635
12.0	0.7529547278923604
13.0	0.7424735271650063
14.0	0.7332907717927978
15.0	0.7241267439978271
16.0	0.7144945267719144
17.0	0.7055802000067793
18.0	0.69516766706263
19.0	0.6891311446663517
20.0	0.6847551341184808
21.0	0.6818710872238782
22.0	0.6799608743456351
23.0	0.677632412242417
24.0	0.6755224385403052
25.0	0.6760842658574356
26.0	0.6762777841555583
27.0	0.6753164351906907
28.0	0.6747546078735605
29.0	0.6729817305617268
30.0	0.7873385597007383
31.0	0.7844545128061358
32.0	0.7830998847192772
33.0	0.838808184475625
34.0	0.7711641754931299
35.0	0.8221094281053616
36.0	0.7987124416097551
37.0	0.7715324845121375
38.0	0.7809025156567228
39.0	0.9250861328096103
40.0	0.9122639849275465
41.0	0.8783296149728728
42.0	0.9241185413189971
43.0	0.7672875670049304
44.0	0.7573494660174689
45.0	0.7379352109477422
46.0	0.7203375308700701
47.0	0.7122784301321224
48.0	0.7148940484196515
49.0	0.7443587699402658
50.0	0.7090510443214958
51.0	0.7422238261351706
52.0	0.7230030893635664
53.0	0.718421075466081
54.0	0.7143010084737917
55.0	0.7023278440931692
56.0	0.7120474566795244
57.0	0.6929390853713463
58.0	0.7001616876593444
59.0	0.7033079206352744
60.0	0.7024339670308494
61.0	0.7113295662187468
62.0	0.6974586740113727
63.0	0.6914783343468074
64.0	0.6998495613720498
65.0	0.6908852944009476
66.0	0.6964848399950134
67.0	0.694593354694008
68.0	0.68433064236776
69.0	0.6798172962534795
70.0	0.6680438926967256
71.0	0.6717394679382941
72.0	0.6687680256832491
73.0	0.6973962487539138
74.0	0.7003739335347047
75.0	0.6683809890870038
76.0	0.6417191616262953
77.0	0.6320307616686696
78.0	0.6300955786874428
79.0	0.6263250931369235
80.0	0.6266559470014558
81.0	0.624608398556803
82.0	0.6234722588710505
83.0	0.6207817302745706
84.0	0.6221488434129212
85.0	0.6222299962476178
86.0	0.6209814910984393
87.0	0.6191399460034007
88.0	0.61895891275677
89.0	0.6178165305452715
90.0	0.6172297331251576
91.0	0.6178851983284763
92.0	0.6161248060681346
93.0	0.6161123210166428
94.0	0.6141521679324324
95.0	0.6135154303063513
96.0	0.6122232274769516
97.0	0.609164389861464
98.0	0.6073540573951551
99.0	0.605843366164649
100.0	0.6025160999420881
101.0	0.5992262888740025
102.0	0.5960675708465807
103.0	0.5929463079736342
104.0	0.5889323639190253
105.0	0.5859297090352507
106.0	0.5815287283843963
107.0	0.5783200701510074
108.0	0.5751114119176184
109.0	0.5703296371962645
110.0	0.5660160519058525
111.0	0.5610844565665971
112.0	0.5580318614768555
113.0	0.5530815385603625
114.0	0.5491799599691793
115.0	0.54425460715567
116.0	0.5399909620712251
117.0	0.5357897422442393
118.0	0.5319880440649905
119.0	0.5286607778424295
120.0	0.5232422654949945
121.0	0.5184667332993864
122.0	0.5148398258410227
123.0	0.5096710145234234
124.0	0.5051826385121264
125.0	0.49999509961728944
126.0	0.49476386304223124
127.0	0.4903940950201063
128.0	0.4865923968408575
129.0	0.48376453267796804
130.0	0.4807056950624805
131.0	0.4768478141515187
132.0	0.47373279380431815
133.0	0.47155415231900155
134.0	0.46936302578219313
135.0	0.46646649383609884
136.0	0.46270225081132543
137.0	0.45868206423097047
138.0	0.45492406373194294
139.0	0.45067290369898994
140.0	0.4454166970209481
141.0	0.4398358790041199
142.0	0.43416766562684916
143.0	0.42496618267740305
144.0	0.41412291545678714
145.0	0.39917206629537366
146.0	0.37848433597348474
147.0	0.3518287510385222
148.0	0.3131313339397323
149.0	0.25543166847044446
150.0	0.15188065139757354
