#Read position (bp)	Clipping profile
0.0	31.2435217080967
1.0	1.7943704807125345
2.0	1.4349998448313317
3.0	1.2096949383980387
4.0	1.0278372591006424
5.0	0.8254973155820376
6.0	0.7379821866368743
7.0	0.7106725010085964
8.0	0.6963969835210874
9.0	0.6821214660335785
10.0	0.6641219005058498
11.0	0.6535704310585606
12.0	0.6405362629177916
13.0	0.6306054681438724
14.0	0.6169506253297334
15.0	0.5989510598020048
16.0	0.5672966514601372
17.0	0.5244700989976104
18.0	0.47729882382149397
19.0	0.4295068739720076
20.0	0.38730099618285074
21.0	0.3655773826149024
22.0	0.3388883716599944
23.0	0.3252335288458555
24.0	0.29792384321757753
25.0	0.28923439779039817
26.0	0.28302765105669864
27.0	0.2755795549762592
28.0	0.2668901095490798
29.0	0.25447661608168076
30.0	0.9210812152810105
31.0	0.6790180926667287
32.0	1.2171430344784782
33.0	1.8129907209136331
34.0	1.1327312789001645
35.0	1.0861806783974182
36.0	1.245694069453496
37.0	0.8664618440244546
38.0	0.7448096080439438
39.0	0.5275734723644602
40.0	1.0588709927691402
41.0	0.6963969835210874
42.0	0.7572231015113429
43.0	0.873289265431524
44.0	0.6169506253297334
45.0	0.5275734723644602
46.0	0.4481271141731062
47.0	0.4530925115600658
48.0	0.37178412934860194
49.0	0.3680600813083822
50.0	0.849082953170096
51.0	0.8341867610092171
52.0	0.6479843589982311
53.0	0.3953697669366601
54.0	0.3022685659311672
55.0	0.9837693572913758
56.0	0.42764484995189767
57.0	0.40405921236383946
58.0	1.3238990782981102
59.0	0.7926015578934301
60.0	0.8968749030195823
61.0	0.35564658784098313
62.0	0.09992862241256245
63.0	0.4481271141731062
64.0	0.20233994351860474
65.0	0.4493684635198461
66.0	0.8515656518635758
67.0	0.27123483226266953
68.0	0.4288861992986376
69.0	0.37302547869534186
70.0	0.11979021196040095
71.0	0.16696148713651737
72.0	0.11482481457344135
73.0	0.21102938894578407
74.0	0.39909381497687985
75.0	0.2991651925643174
76.0	0.3922663935698104
77.0	0.0701362380908047
78.0	0.02544766160816808
79.0	0.11792818794029108
80.0	0.08068770753809391
81.0	0.04096452844241691
82.0	0.044688576482636626
83.0	0.09185985165875306
84.0	0.05524004592992583
85.0	0.0583434192967756
86.0	0.06392949135710517
87.0	0.06951556341743476
88.0	0.07758433417124415
89.0	0.07882568351798405
90.0	0.08503243025168358
91.0	0.0899978276386432
92.0	0.09372187567886292
93.0	0.0993079477391925
94.0	0.10179064643267231
95.0	0.10923874251311176
96.0	0.11730751326692115
97.0	0.12289358532725071
98.0	0.13220370542780002
99.0	0.145858548241939
100.0	0.14461719889519908
101.0	0.15144462030226857
102.0	0.1576513670359681
103.0	0.1601340657294479
104.0	0.15578934301585826
105.0	0.1601340657294479
106.0	0.16696148713651737
107.0	0.17440958321695682
108.0	0.18061632995065635
109.0	0.19240914874468548
110.0	0.19427117276479533
111.0	0.20047791949849486
112.0	0.2066846662321944
113.0	0.22033950904633337
114.0	0.22468423175992305
115.0	0.22902895447351274
116.0	0.2296496291468827
117.0	0.23151165316699254
118.0	0.23275300251373246
119.0	0.23275300251373246
120.0	0.2445458213077615
121.0	0.2588213387952705
122.0	0.2675107842224498
123.0	0.27620022964962915
124.0	0.28116562703658876
125.0	0.29295844583061786
126.0	0.305371939298017
127.0	0.31344071005182633
128.0	0.33702634763988454
129.0	0.3513018651273935
130.0	0.3630946839214226
131.0	0.4065419110573193
132.0	0.44254104211277656
133.0	0.45681655960028555
134.0	0.46054060764050525
135.0	0.4692300530676846
136.0	0.48598826924867333
137.0	0.4977810880427024
138.0	0.502746485429662
139.0	0.5002637867361822
140.0	0.517022002917171
141.0	0.5306768457313099
142.0	0.5362629177916395
143.0	0.5468143872389287
144.0	0.5859168916612357
145.0	0.6603978524656301
146.0	0.7714986189988517
147.0	0.8763926387983739
148.0	1.0116997175930236
149.0	1.0886633770908978
150.0	0.8453589051298761
