#Position (bp)	insert size
38.0	284.03691275167785
113.0	212.69293163383546
188.0	181.26244343891403
263.0	142.32178217821783
338.0	223.2059405940594
413.0	209.93384223918576
488.0	184.07530120481928
563.0	251.82153846153847
638.0	291.91137370753324
713.0	261.36749633967787
788.0	186.25295857988166
863.0	142.0536723163842
938.0	232.3030303030303
1013.0	222.8804713804714
1088.0	188.975935828877
1163.0	173.05747126436782
1238.0	200.94871794871796
1313.0	234.59782608695653
1388.0	221.23728813559322
1463.0	222.48837209302326
1538.0	252.13725490196077
1613.0	239.25106746370622
1688.0	220.0226480836237
1763.0	177.27386934673368
1838.0	170.0431654676259
1913.0	216.79469273743015
1988.0	195.7661596958175
2063.0	162.0590405904059
2138.0	664.8545454545455
2213.0	253.97333333333333
2288.0	230.1184210526316
2363.0	207.6
2438.0	157.9655172413793
2513.0	411.9381443298969
2588.0	224.65319865319864
2663.0	184.33333333333334
2738.0	289.6455696202532
2813.0	233.59915611814347
2888.0	223.00913242009133
2963.0	537.8597285067873
3038.0	150.03529411764706
3113.0	178.76923076923077
3188.0	264.2697508896797
3263.0	203.1851851851852
3338.0	164.8066528066528
3413.0	232.64
3488.0	547.9677419354839
3563.0	215.1576354679803
3638.0	172.6893203883495
3713.0	195.0487804878049
3788.0	253.79778393351802
3863.0	231.04326923076923
3938.0	199.65753424657535
4013.0	151.70238095238096
4088.0	230.51090047393365
4163.0	209.93617021276594
4238.0	471.5326086956522
4313.0	220.9409984871407
4388.0	296.65576923076924
4463.0	178.69834710743802
4538.0	625.4025974025974
4613.0	2298.276729559748
4688.0	243.75594149908594
4763.0	193.65484633569739
4838.0	156.41408450704225
4913.0	143.28787878787878
4988.0	299.4307692307692
5063.0	229.88333333333333
5138.0	460.8301886792453
5213.0	125.4
5288.0	232.62202189311012
5363.0	209.05343511450383
5438.0	172.3046875
5513.0	436.1375
5588.0	224.77944325481798
5663.0	235.5591985428051
5738.0	177.6076923076923
5813.0	145.96850393700788
5888.0	254.22222222222223
5963.0	225.9090909090909
6038.0	186.63716814159292
6113.0	545.4897959183673
6188.0	233.74922360248448
6263.0	204.89014821272886
6338.0	166.74517374517376
6413.0	133.11173184357543
6488.0	271.2797619047619
6563.0	222.4746835443038
6638.0	191.4098765432099
6713.0	205.88214285714287
6788.0	237.65040650406505
6863.0	202.0462962962963
6938.0	137.52173913043478
7013.0	236.26923076923077
7088.0	327.2450980392157
7163.0	299.8
7238.0	203.27941176470588
7313.0	227.75184275184276
7388.0	295.2826797385621
7463.0	195.01282051282053
