#Position (bp)	mapping quality
38.0	59.99583275711059
113.0	59.99765699267461
188.0	59.989358970243636
263.0	59.95463871237302
338.0	59.99722608402005
413.0	59.99869936446218
488.0	59.99757261621251
563.0	59.99795229497718
638.0	59.99797299545172
713.0	59.99477552063972
788.0	59.99882234074635
863.0	59.99794184375608
938.0	59.99796671564775
1013.0	59.99792663914377
1088.0	59.99889886659199
1163.0	59.998033480724445
1238.0	59.99848237864653
1313.0	59.998397222553095
1388.0	59.9991072638722
1463.0	59.998961764221264
1538.0	59.99842338412179
1613.0	59.997073629668115
1688.0	59.99902765915512
1763.0	59.999090918851984
1838.0	59.997851090141516
1913.0	59.995037770155484
1988.0	59.99747292732278
2063.0	59.998482165115504
2138.0	59.99753083664628
2213.0	59.99851177786152
2288.0	59.99806168098948
2363.0	59.999028319336134
2438.0	59.998785229756194
2513.0	59.998968533075896
2588.0	59.998130245766916
2663.0	59.998592550127526
2738.0	59.9982948764852
2813.0	59.998634828838334
2888.0	59.99788840614601
2963.0	59.998808495273956
3038.0	59.95483217639853
3113.0	59.99846088287571
3188.0	59.99878613221553
3263.0	59.904310614831836
3338.0	59.998434818933404
3413.0	59.998375506395604
3488.0	59.99865450625731
3563.0	59.998649153155824
3638.0	59.99909133525555
3713.0	59.99873637293081
3788.0	59.99835424580435
3863.0	59.99871878291084
3938.0	59.99837149226979
4013.0	59.99832614651286
4088.0	59.99849866182946
4163.0	59.99791803880839
4238.0	59.9989907743948
4313.0	59.99884203017625
4388.0	59.99729811082122
4463.0	59.99867295768765
4538.0	59.99809806769725
4613.0	59.99903011086671
4688.0	59.997923955002406
4763.0	59.999168891151704
4838.0	59.998791027517
4913.0	59.99858527437847
4988.0	59.99842514990373
5063.0	59.99815668885056
5138.0	59.998712220122776
5213.0	59.99781175784342
5288.0	59.9968613029977
5363.0	59.998626873824115
5438.0	59.99873844402791
5513.0	59.999265372428454
5588.0	59.99791784342636
5663.0	59.998779598299265
5738.0	59.981698017285204
5813.0	59.99889908752592
5888.0	59.99878886750583
5963.0	59.99793652712455
6038.0	59.999000746430376
6113.0	59.998392099062386
6188.0	59.97531941031941
6263.0	59.99893107277449
6338.0	59.99858576368761
6413.0	59.99804680128326
6488.0	59.99760873043928
6563.0	59.99783461251594
6638.0	59.998629886737305
6713.0	59.99882048747723
6788.0	59.999165851016954
6863.0	59.99923892476983
6938.0	60.0
7013.0	59.99905013709362
7088.0	59.998097877891475
7163.0	59.99972393624444
7238.0	59.999051761456165
7313.0	59.99803304694071
7388.0	59.99705679607621
7463.0	59.99830360604886
7538.0	59.99767599758142
7613.0	59.99854398248367
7688.0	59.99849581501145
7763.0	59.999293775285686
7838.0	59.99951989921724
7913.0	59.99754209942523
7988.0	59.99740986019132
8063.0	59.99853794820573
8138.0	59.9978892009867
8213.0	59.9990853826264
8288.0	59.997522656665005
8363.0	59.99847826190013
8438.0	59.999395581148725
8513.0	59.9991105418579
8588.0	59.998542733174446
8663.0	59.999303879918166
8738.0	59.998838006412484
8813.0	59.99915014004337
8888.0	59.99897260653937
8963.0	59.997984992586794
9038.0	59.99895825206629
9113.0	59.998682907669476
9188.0	59.994814936368414
9263.0	59.99835785949634
9338.0	59.99938408040744
9413.0	59.99936942399502
9488.0	59.99899019049492
9563.0	59.99828574678872
9638.0	59.99816366570984
9713.0	59.99855281676389
9788.0	59.99814245069074
9863.0	59.99827079563637
9938.0	59.998920656215944
10013.0	59.998796675218934
10088.0	59.99875160562291
10163.0	59.9949539679588
10238.0	59.99917849079951
10313.0	59.99884857953905
10388.0	59.9985086934187
10463.0	59.998955478456814
10538.0	59.99879512802738
10613.0	59.99788149190286
10688.0	59.998663299203365
10763.0	59.998432852928644
10838.0	59.99933610900646
10913.0	59.999123021509355
10988.0	59.99874797117772
11063.0	59.994110783377835
11138.0	59.99795449166582
11213.0	59.998575522194386
11288.0	59.99814188126837
11363.0	59.9982016358057
11438.0	59.998370293261885
11513.0	59.99788498702088
11588.0	59.99839034770675
11663.0	59.99846397602155
11738.0	59.99829401498683
11813.0	59.99862341380225
11888.0	59.99856427198137
11963.0	59.9989811058093
12038.0	59.997252662538564
12113.0	59.99767182469
