#Position (bp)	insert size
38.0	5279.898550724638
113.0	229.796875
188.0	202.35365853658536
263.0	171.36
338.0	236.0211009174312
413.0	217.8734463276836
488.0	186.51023622047245
563.0	171.531561461794
638.0	261.95856873822976
713.0	222.19715808170514
788.0	194.359756097561
863.0	153.12980769230768
938.0	242.9671052631579
1013.0	259.6140939597315
1088.0	190.6916488222698
1163.0	151.20710059171597
1238.0	132.45283018867926
1313.0	3743.5
1388.0	206.83333333333334
1463.0	148.0
1538.0	245.5
1613.0	263.23154056517774
1688.0	220.05336426914153
1763.0	203.0625
1838.0	184.8673469387755
1913.0	224.65671641791045
1988.0	207.04761904761904
2063.0	161.43661971830986
2138.0	120.15384615384616
2213.0	351.6666666666667
2288.0	171.0
2363.0	183.0
2438.0	123.0
2513.0	0.0
2588.0	240.4
2663.0	202.5
2738.0	136.0
2813.0	251.2436974789916
2888.0	236.9142857142857
2963.0	200.1081081081081
3038.0	141.6818181818182
3113.0	145.0
3188.0	246.86998784933172
3263.0	210.2863247863248
3338.0	163.60576923076923
3413.0	121.55555555555556
3488.0	0.0
3563.0	0.0
3638.0	0.0
3713.0	179.0
3788.0	266.9778761061947
3863.0	242.6590909090909
3938.0	214.01351351351352
4013.0	174.23529411764707
4088.0	248.93064516129033
4163.0	209.20794392523365
4238.0	174.0909090909091
4313.0	230.7379746835443
4388.0	217.85284280936455
4463.0	191.72727272727272
4538.0	142.57272727272726
4613.0	275.32954545454544
4688.0	236.8145506419401
4763.0	198.95833333333334
4838.0	152.35403726708074
4913.0	116.4
4988.0	256.2608695652174
5063.0	187.42857142857142
5138.0	138.5
5213.0	0.0
5288.0	246.95640802092416
5363.0	214.41343283582088
5438.0	175.83655913978495
5513.0	225.4090909090909
5588.0	239.68079800498754
5663.0	219.4
5738.0	183.6368715083799
5813.0	133.82857142857142
5888.0	273.3829787234043
5963.0	234.95454545454547
6038.0	214.0
6113.0	0.0
6188.0	243.00882723833544
6263.0	210.73322932917316
6338.0	168.31308411214954
6413.0	137.04285714285714
6488.0	358.82065217391306
6563.0	236.41935483870967
6638.0	1053.0381679389313
6713.0	157.63333333333333
6788.0	272.8
6863.0	232.25
6938.0	137.0
7013.0	234.375
7088.0	267.76190476190476
7163.0	211.8
7238.0	244.25
7313.0	247.22142857142856
7388.0	225.33649289099526
7463.0	182.46875
7538.0	132.6875
7613.0	265.7708333333333
7688.0	259.2741935483871
7763.0	216.1346153846154
7838.0	160.75
7913.0	218.07142857142858
7988.0	258.4513888888889
8063.0	224.29955947136563
8138.0	177.02027027027026
8213.0	145.25806451612902
8288.0	239.8846153846154
8363.0	233.28571428571428
8438.0	198.25
8513.0	266.6666666666667
8588.0	248.83132530120483
8663.0	232.72009029345372
8738.0	206.54166666666666
8813.0	148.2
8888.0	246.09027777777777
8963.0	226.33638443935928
9038.0	181.93288590604027
9113.0	153.7594936708861
9188.0	255.46938775510205
9263.0	236.17293233082708
9338.0	208.1578947368421
9413.0	169.54545454545453
9488.0	246.19230769230768
9563.0	222.66832504145938
9638.0	171.47826086956522
9713.0	140.82539682539684
9788.0	252.8586956521739
9863.0	232.9607142857143
9938.0	255.61363636363637
10013.0	145.27272727272728
10088.0	249.81443298969072
10163.0	220.39851024208565
10238.0	181.9609756097561
10313.0	139.4625
10388.0	244.0187265917603
10463.0	234.44367816091955
10538.0	185.34466019417476
10613.0	163.11688311688312
10688.0	255.58551307847083
10763.0	233.5611510791367
10838.0	201.7391304347826
10913.0	160.4387755102041
10988.0	258.07878787878786
11063.0	236.32375776397515
11138.0	198.5147864184009
11213.0	153.2
11288.0	189.22151898734177
11363.0	232.26180257510728
11438.0	187.0
11513.0	178.93023255813952
11588.0	248.0
11663.0	224.1578947368421
11738.0	180.875
11813.0	274.0
11888.0	239.57364341085272
11963.0	214.2687747035573
12038.0	171.7621776504298
12113.0	224.9315403422983
12188.0	234.25179856115108
12263.0	184.93893129770993
12338.0	150.50819672131146
12413.0	259.9796557120501
12488.0	239.98871331828443
12563.0	205.08936170212766
12638.0	162.97169811320754
12713.0	243.19295958279008
12788.0	226.16919486581097
12863.0	196.01941747572815
12938.0	184.35245901639345
13013.0	238.27279466271312
13088.0	224.76666666666668
13163.0	193.8375
13238.0	146.5749235474006
13313.0	243.64030612244898
13388.0	222.78902953586498
13463.0	204.3886462882096
13538.0	173.0121212121212
13613.0	236.9865671641791
13688.0	269.568093385214
13763.0	188.63320463320463
13838.0	150.72222222222223
13913.0	242.265625
13988.0	226.86858316221765
14063.0	192.4950495049505
14138.0	147.0810810810811
14213.0	257.9936
14288.0	229.48327759197323
14363.0	187.05361305361305
14438.0	138.9512195121951
14513.0	130.46666666666667
14588.0	260.2857142857143
14663.0	216.54
14738.0	164.69565217391303
14813.0	117.85714285714286
14888.0	214.53333333333333
14963.0	165.55555555555554
15038.0	127.0
15113.0	0.0
15188.0	245.65686274509804
15263.0	223.98360655737704
15338.0	199.73333333333332
15413.0	0.0
15488.0	255.2086092715232
15563.0	235.09803921568627
15638.0	195.7029702970297
15713.0	155.53086419753086
15788.0	160.0
15863.0	246.61489361702127
15938.0	215.2310924369748
16013.0	162.02397260273972
16088.0	143.64814814814815
16163.0	264.3720930232558
16238.0	212.11764705882354
16313.0	179.11111111111111
16388.0	141.0
16463.0	264.2
16538.0	239.0
16613.0	0.0
16688.0	0.0
16763.0	245.69444444444446
16838.0	232.90649350649352
16913.0	190.74384236453201
16988.0	171.64150943396226
17063.0	254.3377135348226
17138.0	233.68197278911563
17213.0	197.59801488833747
17288.0	146.93793103448274
17363.0	236.51533742331287
17438.0	240.7831800262812
17513.0	198.13103448275862
17588.0	152.29310344827587
17663.0	232.8242424242424
17738.0	228.9918699186992
17813.0	200.0728476821192
17888.0	161.1530612244898
17963.0	223.58024691358025
18038.0	231.31446540880503
18113.0	199.64593301435406
18188.0	160.69117647058823
18263.0	255.18465539661898
18338.0	242.0560190703218
18413.0	213.43638850889192
18488.0	180.78616352201257
18563.0	261.576
