#Position (bp)	Coverage
38.0	2115.92
113.0	4591.92
188.0	5026.1866666666665
263.0	5250.093333333333
338.0	6185.04
413.0	7095.173333333333
488.0	7416.84
563.0	7283.786666666667
638.0	8149.08
713.0	12305.92
788.0	15921.76
863.0	16673.773333333334
938.0	14372.813333333334
1013.0	13692.84
1088.0	17115.693333333333
1163.0	17929.266666666666
1238.0	18427.44
1313.0	16702.013333333332
1388.0	14876.133333333333
1463.0	14629.426666666666
1538.0	14830.12
1613.0	21356.133333333335
1688.0	30896.253333333334
1763.0	34039.253333333334
1838.0	34726.04
1913.0	27544.986666666668
1988.0	20688.693333333333
2063.0	20206.81333333333
2138.0	20364.133333333335
2213.0	22783.02666666667
2288.0	24794.81333333333
2363.0	24871.226666666666
2438.0	25365.24
2513.0	28912.24
2588.0	41952.8
2663.0	53630.13333333333
2738.0	60854.10666666667
2813.0	55581.46666666667
2888.0	46913.96
2963.0	44631.426666666666
3038.0	44719.026666666665
3113.0	45107.21333333333
3188.0	44809.53333333333
3263.0	44386.64
3338.0	44276.81333333333
3413.0	44353.346666666665
3488.0	45124.26666666667
3563.0	45575.89333333333
3638.0	45390.46666666667
3713.0	45362.72
3788.0	118395.53333333334
3863.0	174315.96
3938.0	186710.72
4013.0	353567.36
4088.0	448375.64
4163.0	464996.0
4238.0	543108.4666666667
4313.0	619674.6666666666
4388.0	612553.4266666666
4463.0	605601.2533333333
4538.0	605678.8
4613.0	604397.92
4688.0	605928.0266666666
4763.0	610650.3866666667
4838.0	614617.8266666667
4913.0	618360.2133333334
4988.0	616913.88
5063.0	614018.12
5138.0	612549.2533333333
5213.0	608441.8666666667
5288.0	605425.7066666667
5363.0	607076.9866666667
5438.0	607508.9866666667
5513.0	607183.8266666667
5588.0	605919.5466666666
5663.0	602776.9066666666
5738.0	602393.36
5813.0	602230.5066666667
5888.0	602697.6666666666
5963.0	602783.9866666667
6038.0	602465.1866666666
6113.0	602740.5733333334
6188.0	604893.7066666667
6263.0	607395.9066666666
6338.0	607862.44
6413.0	607952.0266666666
6488.0	606824.2533333333
6563.0	604973.5733333334
6638.0	604590.9733333334
6713.0	606119.1733333333
6788.0	613313.7066666667
6863.0	617127.0133333333
6938.0	616794.68
7013.0	615937.88
7088.0	612715.9466666667
7163.0	618987.9066666666
7238.0	618944.9866666667
7313.0	617536.4133333333
7388.0	613606.24
7463.0	611190.24
7538.0	611326.96
7613.0	611960.3066666666
7688.0	615845.2133333334
7763.0	619099.3466666667
7838.0	619180.1066666667
7913.0	617935.2533333333
7988.0	616008.1066666667
8063.0	616224.9066666666
8138.0	616035.7733333333
8213.0	616405.7466666667
8288.0	616467.92
8363.0	615336.0933333334
8438.0	614658.44
8513.0	614977.8266666667
8588.0	615139.1733333333
8663.0	616278.7333333333
8738.0	617235.0
8813.0	617169.0
8888.0	619146.4266666666
8963.0	624857.88
9038.0	627960.76
9113.0	631366.1466666666
9188.0	631575.1866666666
9263.0	628551.56
9338.0	629876.7466666667
9413.0	629813.6
9488.0	631332.24
9563.0	633389.4133333333
9638.0	634029.84
9713.0	634805.16
9788.0	632596.84
9863.0	688352.68
9938.0	744576.92
10013.0	744588.76
10088.0	746751.1466666666
10163.0	752034.04
10238.0	755640.28
10313.0	755456.9733333334
10388.0	753367.8533333334
10463.0	750089.32
10538.0	749154.72
10613.0	749461.8133333334
10688.0	750111.6933333334
10763.0	749367.04
10838.0	748283.76
10913.0	748477.4266666666
10988.0	748881.16
11063.0	749608.4533333334
11138.0	749667.12
11213.0	749713.88
11288.0	750586.4666666667
11363.0	756849.3066666666
11438.0	760741.6
11513.0	760962.76
11588.0	774550.4533333334
11663.0	808512.1466666666
11738.0	912795.5333333333
11813.0	963770.52
11888.0	1000332.6533333333
11963.0	993123.2533333333
12038.0	993607.24
12113.0	993001.2
12188.0	988410.24
12263.0	982370.5733333334
12338.0	981101.08
12413.0	984865.3866666667
12488.0	998566.7866666666
12563.0	1007089.96
12638.0	1012754.32
12713.0	1022482.96
12788.0	1019421.36
12863.0	1026487.2933333333
12938.0	1033132.9866666667
13013.0	1052143.4266666668
13088.0	1083112.0666666667
13163.0	1104323.6533333333
13238.0	1161988.8
13313.0	1205374.2266666666
13388.0	1177123.68
13463.0	1173923.8533333333
13538.0	1173858.0
13613.0	1177970.7733333334
13688.0	1185386.6266666667
13763.0	1191037.8133333332
13838.0	1197874.1466666667
13913.0	1191084.1733333333
13988.0	1225092.44
14063.0	1244904.12
14138.0	1244041.3866666667
14213.0	1243953.7733333334
14288.0	1243644.5866666667
14363.0	1243639.2133333334
14438.0	1243906.1466666667
14513.0	1242213.72
14588.0	1241076.8666666667
14663.0	1240889.0933333333
14738.0	1240349.8266666667
14813.0	1240491.1066666667
14888.0	1239207.88
14963.0	1237476.48
15038.0	1237527.48
15113.0	1237769.16
15188.0	1240714.12
15263.0	1247756.36
15338.0	1251987.72
15413.0	1252215.84
15488.0	1197113.5333333334
15563.0	1161790.8933333333
15638.0	1163527.7066666668
15713.0	1159472.68
15788.0	1155000.4666666666
15863.0	1149273.6933333334
15938.0	1147970.72
16013.0	1147843.1866666668
16088.0	1147460.6533333333
16163.0	1147735.1866666668
16238.0	1144461.7733333334
16313.0	1141645.48
16388.0	1140367.4666666666
16463.0	1145898.3066666666
16538.0	1157353.7333333334
16613.0	1160102.0266666666
16688.0	1164382.8933333333
16763.0	1163285.28
16838.0	1181616.68
16913.0	1199657.36
16988.0	1203474.32
17063.0	1238060.7866666666
17138.0	1305789.8133333332
17213.0	1304292.72
17288.0	1238711.76
17363.0	1290661.4933333334
17438.0	1293724.32
17513.0	1280992.4
17588.0	1278905.56
17663.0	1276892.8533333333
17738.0	1274536.0266666666
17813.0	1273030.5066666666
17888.0	1272609.4133333333
17963.0	1273741.8933333333
18038.0	1275166.6533333333
18113.0	1275626.68
18188.0	1300601.72
18263.0	1324756.1333333333
18338.0	1342383.7066666668
18413.0	1410831.0533333332
18488.0	1406267.56
18563.0	1405849.2266666666
18638.0	1404735.8266666667
18713.0	1410323.4266666668
18788.0	1408321.6
18863.0	1407319.2666666666
18938.0	1400456.88
19013.0	1396423.1333333333
19088.0	1396174.2666666666
19163.0	1396301.4133333333
19238.0	1400024.2266666666
19313.0	1407057.6
19388.0	1408574.88
19463.0	1367970.4266666668
19538.0	1351620.9333333333
19613.0	1344342.3066666666
19688.0	1342491.8266666667
19763.0	1342481.2266666666
19838.0	1343547.52
19913.0	1347958.8266666667
19988.0	1350684.0666666667
20063.0	1350071.7466666666
20138.0	1350174.8666666667
20213.0	1351760.28
20288.0	1352129.92
20363.0	1350881.1333333333
20438.0	1351197.0266666666
20513.0	1351651.8133333332
20588.0	1351447.4
20663.0	1349227.2133333334
20738.0	1348431.56
20813.0	1342597.3866666667
20888.0	1337705.4
20963.0	1336337.0666666667
21038.0	1336259.1066666667
21113.0	1339681.4933333334
21188.0	1342257.5733333332
21263.0	1342435.12
21338.0	1343796.6
21413.0	1349034.6933333334
21488.0	1354355.6533333333
21563.0	1354375.8666666667
21638.0	1326239.2933333332
21713.0	1309956.96
21788.0	1307945.3066666666
21863.0	1307682.36
21938.0	1305309.7066666668
22013.0	1303554.0266666666
22088.0	1302015.68
22163.0	1301108.6
22238.0	1300849.64
22313.0	1298949.2933333332
22388.0	1296840.0133333334
22463.0	1296696.8933333333
22538.0	1297473.1866666668
22613.0	1297903.12
22688.0	1297426.28
22763.0	1297652.0533333332
22838.0	1300648.3866666667
22913.0	1328123.6666666667
22988.0	1339108.5466666666
23063.0	1340976.28
23138.0	1284465.7066666668
23213.0	1265959.9733333334
23288.0	1262295.04
23363.0	1249577.44
23438.0	1242492.2
23513.0	1234398.4533333334
23588.0	1232245.0266666666
23663.0	1230725.3333333333
23738.0	1201282.5866666667
23813.0	1180933.5866666667
23888.0	1182263.4133333333
23963.0	1183046.9333333333
24038.0	1184530.16
24113.0	1189027.3466666667
24188.0	1196630.5866666667
24263.0	1198520.76
24338.0	1185485.8666666667
24413.0	1173336.9066666667
24488.0	1166547.4133333333
24563.0	1168053.5466666666
24638.0	1169342.04
24713.0	1202495.8933333333
24788.0	1312661.7066666668
24863.0	1110007.1066666667
24938.0	944828.9466666667
25013.0	889482.32
25088.0	813371.9733333334
25163.0	784808.04
25238.0	784098.4666666667
25313.0	787565.8
25388.0	793589.1066666667
25463.0	795834.88
25538.0	795096.2
25613.0	789339.8266666667
25688.0	786817.4133333333
25763.0	785581.7866666666
25838.0	783500.7466666667
25913.0	781814.0133333333
25988.0	783290.5866666667
26063.0	785335.0266666666
26138.0	785958.0933333334
26213.0	784971.5066666667
26288.0	780051.4933333333
26363.0	775942.5333333333
26438.0	775935.8
26513.0	774876.5333333333
26588.0	776021.2533333333
26663.0	777640.9466666667
26738.0	778078.4
26813.0	778444.56
26888.0	780851.7466666667
26963.0	781857.92
27038.0	768143.6933333334
27113.0	767696.4
27188.0	764527.7733333333
27263.0	766840.1066666667
27338.0	766539.8533333334
27413.0	766713.6933333334
27488.0	767748.04
27563.0	768138.88
27638.0	757399.56
27713.0	755815.3466666667
27788.0	752267.1066666667
27863.0	747346.1333333333
27938.0	747451.7333333333
28013.0	748003.5333333333
28088.0	745323.5466666666
28163.0	748193.1066666667
28238.0	752866.7333333333
28313.0	757093.5866666667
28388.0	759993.6266666667
28463.0	761191.6933333334
28538.0	763258.4266666666
28613.0	733340.5066666667
28688.0	717839.56
28763.0	704583.36
28838.0	694911.16
28913.0	694890.5066666667
28988.0	700727.8
29063.0	762671.1466666666
29138.0	594539.6933333334
29213.0	374016.5733333333
29288.0	312405.4666666667
29363.0	243412.18666666668
29438.0	140960.14666666667
29513.0	127098.65333333334
29588.0	130360.08
29663.0	112813.57333333333
29738.0	100862.0
29813.0	65444.17333333333
29877.0	16784.20754716981
