#Position (bp)	mapping quality
38.0	19.181870918979364
113.0	20.453456741736993
188.0	25.778692234299587
263.0	18.708514712833942
338.0	11.202613773805174
413.0	9.304749791609577
488.0	8.572452240789383
563.0	5.3519727464008815
638.0	3.6755008154202424
713.0	3.1965186838888298
788.0	3.2613512429625526
863.0	2.9301853134843068
938.0	1.9504486142762254
1013.0	1.4412588008219709
1088.0	1.324514661084135
1163.0	1.3548927342136183
1238.0	1.129824739070362
1313.0	0.6480444662507392
1388.0	0.45688039697135924
1463.0	0.5276155642429599
1538.0	0.49548112321675547
1613.0	0.6589197466989231
1688.0	0.9927021705890876
1763.0	1.1422808363320724
1838.0	1.069991037613996
1913.0	1.0185024895506434
1988.0	1.1704546195543437
2063.0	1.2825038593493872
2138.0	1.133354949158675
2213.0	0.8349084063487058
2288.0	0.711544157638573
2363.0	0.8208329989622332
2438.0	0.8005517146464708
2513.0	0.7078522526598926
2588.0	1.0021474018223062
2663.0	1.4335021536298018
2738.0	1.4542962045107968
2813.0	0.9972212949971108
2888.0	0.6707283582544388
2963.0	0.7260692354129032
3038.0	0.7411875679550883
3113.0	0.5645212761049597
3188.0	0.4193222774812028
3263.0	0.5341612643121935
3338.0	0.5556115662325589
3413.0	0.4575143942042795
3488.0	0.31588428179351713
3563.0	0.24378838579726106
3638.0	0.25546744765766627
3713.0	0.21799126715279235
3788.0	0.3459613922760554
3863.0	0.8122175839693987
3938.0	1.2082518575811358
4013.0	1.2599425306203447
4088.0	1.2906411915455236
4163.0	1.3789737388704297
4238.0	1.425054413441887
4313.0	1.314421214848266
4388.0	1.1964250296534231
4463.0	1.1152323569706744
4538.0	1.062362788628689
4613.0	0.7094138747454201
4688.0	0.5619814651065717
4763.0	0.8756208060430539
4838.0	1.0642061570771568
4913.0	1.0107358134065219
4988.0	0.6380578027495835
5063.0	0.356731791008388
5138.0	0.3078442983903002
5213.0	0.20707766110368078
5288.0	0.28483199770357587
5363.0	0.6034714479473979
5438.0	0.7450415429791822
5513.0	0.6595447795472366
5588.0	0.508700541470998
5663.0	0.625573105030462
5738.0	0.8072849430114454
5813.0	0.6880380184497149
5888.0	0.39398353095775474
5963.0	0.16623578101728692
6038.0	0.12888401006006994
6113.0	0.13016976153141402
6188.0	0.3677235908239167
6263.0	0.9356264080801419
6338.0	1.2474023584587164
6413.0	1.1496005220564594
6488.0	0.8689673338148711
6563.0	0.8566328698022395
6638.0	1.071350279983321
6713.0	1.0762140888083562
6788.0	0.8427976403107299
6863.0	0.4531481963448242
6938.0	0.30137920145774644
7013.0	0.30201609027447357
7088.0	0.692201383859838
7163.0	1.1063874947954206
7238.0	1.2038291832178412
7313.0	0.9396029958955113
7388.0	0.6160953193389743
7463.0	0.49824173342745554
7538.0	0.5109546138363652
7613.0	0.3572124296944453
7688.0	0.2794428940989335
7763.0	0.343498010561895
7838.0	0.34727646125720546
7913.0	0.3071711040360163
7988.0	0.7034659388914614
8063.0	1.299493903947909
8138.0	1.502051366726941
8213.0	1.3254496883458784
8288.0	0.8807819323838408
8363.0	0.5725500083939291
8438.0	0.6067071182001736
8513.0	0.6231202741181281
8588.0	0.4008441640930739
8663.0	0.27829607357794
8738.0	0.40287133600057473
8813.0	0.49095537210528073
8888.0	0.5722257229630898
8963.0	0.8874957608724714
9038.0	1.1249211133472958
9113.0	1.155741231005817
9188.0	0.8318641669496252
9263.0	0.6470832524942944
9338.0	0.9564321806273355
9413.0	1.0921248428162345
9488.0	0.9844396592518806
9563.0	0.9300727608818447
9638.0	0.967948775793602
9713.0	0.9256328906944352
9788.0	0.6405714491765624
9863.0	0.5569490372628271
9938.0	0.6915031175326662
10013.0	0.6508113118825257
10088.0	0.5477453114620622
10163.0	0.5602521590319628
10238.0	0.6911555542309635
10313.0	0.6474999406027642
10388.0	0.43112083809220636
10463.0	0.24141048860125755
10538.0	0.2572281179262772
10613.0	0.28073273553218897
10688.0	0.48575887000303525
