#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	60.0
338.0	60.0
413.0	59.984297304370585
488.0	59.75557710960233
563.0	60.0
638.0	59.97296688443343
713.0	59.98703823720026
788.0	60.0
863.0	59.97173144876325
938.0	60.0
1013.0	59.98166819431714
1088.0	59.91074748977315
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	59.91513437057991
1613.0	59.93265993265993
1688.0	59.77110157367668
1763.0	60.0
1838.0	60.0
1913.0	59.97944501541624
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	59.76714100905563
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	59.97453310696095
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	59.815384615384616
3788.0	59.943820224719104
3863.0	60.0
3938.0	60.0
4013.0	59.93276055285768
4088.0	59.91212653778559
4163.0	59.77136635819271
4238.0	59.967284623773175
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	59.93481803367735
5588.0	59.979115906717716
5663.0	59.98198198198198
5738.0	60.0
5813.0	59.96834608282775
5888.0	59.9603567888999
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	60.0
6263.0	60.0
6338.0	59.95053586150041
6413.0	59.945945945945944
6488.0	59.93350572589583
6563.0	60.0
6638.0	59.99099369558691
6713.0	60.0
6788.0	59.94082840236686
6863.0	60.0
6938.0	60.0
7013.0	59.937467430953625
7088.0	59.95308835027365
7163.0	58.4
7238.0	60.0
7313.0	60.0
7388.0	59.97165800661313
7463.0	60.0
7538.0	59.91649269311065
7613.0	60.0
7688.0	60.0
7763.0	59.916782246879336
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	59.9755600814664
8363.0	60.0
8438.0	59.97227356746765
8513.0	60.0
8588.0	60.0
8663.0	59.7724399494311
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	59.972960793150065
9263.0	60.0
9338.0	0.0
9413.0	0.0
9488.0	59.963235294117645
9563.0	60.0
9638.0	60.0
9713.0	60.0
9788.0	59.66083445491252
9863.0	60.0
9938.0	60.0
10013.0	59.725352112676056
10088.0	59.83843823628408
10163.0	59.73238180196253
10238.0	59.96528782181082
10313.0	59.847543760587236
10388.0	59.9853515625
10463.0	60.0
10538.0	60.0
10613.0	59.96532793990176
10688.0	60.0
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	60.0
11063.0	59.88597491448119
11138.0	59.96355906468266
11213.0	60.0
11288.0	60.0
11363.0	59.95154777927322
11438.0	60.0
11513.0	60.0
11588.0	59.96040475142983
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	60.0
12038.0	59.94405594405595
12113.0	60.0
12188.0	59.94698710019438
12263.0	60.0
12338.0	60.0
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	60.0
12863.0	60.0
12938.0	60.0
13013.0	60.0
13088.0	59.98426848453067
13163.0	59.984709480122326
13238.0	60.0
13313.0	60.0
13388.0	59.98051948051948
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	60.0
13763.0	59.924953095684806
13838.0	59.964994165694286
13913.0	60.0
13988.0	60.0
14063.0	60.0
14138.0	59.92714025500911
14213.0	59.9854862119013
14288.0	59.93890020366599
14363.0	59.98968008255934
14438.0	60.0
14513.0	60.0
14588.0	59.985862393967956
14663.0	60.0
14738.0	60.0
14813.0	59.963800904977376
14888.0	60.0
14963.0	59.960924780201886
15038.0	60.0
15113.0	60.0
15188.0	59.922680412371136
15263.0	59.97586484312148
15338.0	59.910581222056635
15413.0	59.908396946564885
15488.0	60.0
15563.0	59.97767026423521
15638.0	60.0
15713.0	59.982768523836874
15788.0	60.0
15863.0	59.97896213183731
15938.0	60.0
16013.0	60.0
16088.0	59.94241842610365
16163.0	60.0
16238.0	60.0
16313.0	59.14644351464435
16388.0	57.34015345268542
16463.0	60.0
16538.0	59.95626822157434
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	60.0
17138.0	60.0
17213.0	59.984886649874056
17288.0	59.92974238875878
17363.0	59.99154095587198
17438.0	59.969689315483706
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	59.97759522031367
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	59.936467598475225
18488.0	60.0
18563.0	60.0
18638.0	59.987797437461865
18713.0	59.97171812396889
18788.0	60.0
18863.0	60.0
18938.0	60.0
19013.0	59.95317986734296
19088.0	59.959825912286576
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	59.93914807302231
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	59.833200953137414
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	59.85739750445633
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	59.978932584269664
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	60.0
20888.0	60.0
20963.0	59.94297662041437
21038.0	59.938436281551404
21113.0	59.923741738688356
21188.0	59.89677419354839
21263.0	59.93402968664101
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	59.75118483412322
21788.0	58.00214822771214
21863.0	60.0
21938.0	60.0
22013.0	59.88265971316819
22088.0	59.88394584139265
22163.0	59.89140271493213
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	59.886003799873336
22613.0	60.0
22688.0	59.93093525179856
22763.0	59.98935415188077
22838.0	59.848293299620735
22913.0	60.0
22988.0	59.96334758704948
23063.0	57.279236276849645
23138.0	59.96325780771586
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	59.96416840848014
23513.0	60.0
23588.0	59.966583124477864
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	59.9591280653951
24188.0	60.0
24263.0	60.0
24338.0	59.88206388206388
24413.0	59.94186046511628
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	59.9812382739212
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	59.95154777927322
25088.0	59.90700557966522
25163.0	59.88204456094364
25238.0	60.0
25313.0	60.0
25388.0	59.86013986013986
25463.0	60.0
25538.0	59.88909426987061
25613.0	59.98694800957146
25688.0	60.0
25763.0	59.85056039850561
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	59.96361431170406
26213.0	59.96406109613657
26288.0	59.98309859154929
26363.0	59.81975215921893
26438.0	60.0
26513.0	59.952700039416634
26588.0	60.0
26663.0	60.0
26738.0	59.94972769166318
26813.0	59.34341808818796
26888.0	60.0
26963.0	60.0
27038.0	60.0
27113.0	60.0
27188.0	59.93524015110631
27263.0	60.0
27338.0	60.0
27413.0	59.97640581989776
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	59.785202863961814
27938.0	60.0
28013.0	59.959114139693355
28088.0	59.96023856858847
28163.0	59.98245100906698
28238.0	60.0
28313.0	60.0
28388.0	59.16123019571295
28463.0	59.96005326231691
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	59.981532779316716
29063.0	60.0
29138.0	60.0
29213.0	59.95132833096735
29288.0	60.0
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	59.94661921708185
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	60.0
