#Position (bp)	insert size
38.0	373.57142857142856
113.0	0.0
188.0	0.0
263.0	0.0
338.0	398.6060606060606
413.0	0.0
488.0	0.0
563.0	138.0
638.0	380.46153846153845
713.0	0.0
788.0	0.0
863.0	0.0
938.0	388.0
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	406.6
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	389.5
1613.0	386.57142857142856
1688.0	0.0
1763.0	0.0
1838.0	0.0
1913.0	1742.4117647058824
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	410.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	395.3333333333333
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	379.3888888888889
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	382.3333333333333
3188.0	379.5
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	387.9230769230769
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	390.2
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	392.59090909090907
4163.0	0.0
4238.0	0.0
4313.0	396.2
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	377.0
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	380.5
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	410.54545454545456
5288.0	359.5
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	388.95238095238096
5663.0	0.0
5738.0	0.0
5813.0	115.0
5888.0	401.2857142857143
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	1714.6
6263.0	279.5
6338.0	0.0
6413.0	0.0
6488.0	403.8333333333333
6563.0	280.3333333333333
6638.0	0.0
6713.0	395.53846153846155
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	380.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	385.27777777777777
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	390.3333333333333
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	394.875
7988.0	389.0
8063.0	0.0
8138.0	0.0
8213.0	408.42857142857144
8288.0	405.14285714285717
8363.0	0.0
8438.0	0.0
