#Position (bp)	Coverage
38.0	34.4
113.0	69.24
188.0	83.36
263.0	84.98666666666666
338.0	69.49333333333334
413.0	25.186666666666667
488.0	8.693333333333333
563.0	7.613333333333333
638.0	5.293333333333333
713.0	6.8133333333333335
788.0	10.106666666666667
863.0	9.573333333333334
938.0	7.8
1013.0	4.48
1088.0	1.4
1163.0	1.04
1238.0	2.0
1313.0	0.96
1388.0	0.0
1463.0	0.0
1538.0	0.02666666666666667
1613.0	18.413333333333334
1688.0	25.12
1763.0	13.32
1838.0	2995.1866666666665
1913.0	9866.84
1988.0	5.933333333333334
2063.0	3.933333333333333
2138.0	2.68
2213.0	2.6666666666666665
2288.0	2.7866666666666666
2363.0	4.1866666666666665
2438.0	6.866666666666666
2513.0	5.773333333333333
2588.0	2.08
2663.0	3.3866666666666667
2738.0	3.026666666666667
2813.0	3.88
2888.0	3734.2
2963.0	15.906666666666666
3038.0	9.226666666666667
3113.0	10.786666666666667
3188.0	6.333333333333333
3263.0	2.0
3338.0	2.48
3413.0	1.9733333333333334
3488.0	1.48
3563.0	2.28
3638.0	2.7733333333333334
3713.0	0.76
3788.0	0.0
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	7.8533333333333335
4163.0	18.346666666666668
4238.0	8.72
4313.0	14782.32
4388.0	5.693333333333333
4463.0	0.0
4538.0	0.0
4613.0	0.17333333333333334
4688.0	2557.8933333333334
4763.0	0.13333333333333333
4838.0	1.0
4913.0	1.6133333333333333
4988.0	1.0
5063.0	0.36
5138.0	1.0
5213.0	1.0666666666666667
5288.0	1.0
5363.0	0.88
5438.0	2.24
5513.0	3.96
5588.0	1.5466666666666666
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	3.64
5963.0	6.44
6038.0	5.053333333333334
6113.0	3.3866666666666667
6188.0	3826.88
6263.0	5533.8133333333335
6338.0	6296.2
6413.0	6041.626666666667
6488.0	3670.173333333333
6563.0	476.49333333333334
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	0.0
7088.0	0.26666666666666666
7163.0	0.2
7238.0	2.8933333333333335
7313.0	3.48
7388.0	1.2666666666666666
7463.0	0.7866666666666666
7538.0	0.0
7613.0	0.76
7688.0	1.3866666666666667
7763.0	1.2133333333333334
7838.0	0.64
7913.0	0.0
7988.0	0.0
8063.0	0.0
8138.0	0.0
8213.0	0.013333333333333334
8288.0	0.3333333333333333
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	4.426666666666667
8963.0	17.173333333333332
9038.0	15.333333333333334
9113.0	8.64
9188.0	7.32
9263.0	3.6666666666666665
9338.0	4.466666666666667
9413.0	6.786666666666667
9488.0	5.56
9563.0	5.666666666666667
9638.0	7.773333333333333
9713.0	6.253333333333333
9788.0	4.56
9863.0	1.6
9938.0	1.68
10013.0	1.3466666666666667
10088.0	1.1066666666666667
10163.0	2.3333333333333335
10238.0	3.0933333333333333
10313.0	1.04
10388.0	0.0
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	0.0
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	0.21333333333333335
11063.0	1.7333333333333334
11138.0	1.7733333333333334
11213.0	0.24
11288.0	0.0
11363.0	0.13333333333333333
11438.0	1.0
11513.0	1.04
11588.0	2.6133333333333333
11663.0	5.24
11738.0	3.546666666666667
11813.0	3.24
11888.0	12.093333333333334
11963.0	23.493333333333332
12038.0	20.8
12113.0	31.026666666666667
12188.0	30.0
12263.0	5.933333333333334
12338.0	0.0
12413.0	0.5066666666666667
12488.0	4.44
12563.0	4.733333333333333
12638.0	3.1733333333333333
12713.0	5.973333333333334
12788.0	3.7333333333333334
12863.0	3.973333333333333
12938.0	2.933333333333333
13013.0	1.0
13088.0	0.44
13163.0	1.0133333333333334
13238.0	5.293333333333333
13313.0	6.8133333333333335
13388.0	1.5466666666666666
13463.0	1.4666666666666666
13538.0	2.0
