#Read position (bp)	Clipping profile
0.0	12.654758529439562
1.0	9.806886557666257
2.0	7.963960558233311
3.0	6.344705919415304
4.0	4.7695554925495385
5.0	3.232208675928551
6.0	1.890180512238919
7.0	0.7970261159940774
8.0	0.6269098698925747
9.0	0.5607535519642126
10.0	0.456793623791072
11.0	0.4284409161074883
12.0	0.3906373058627099
13.0	0.3622845981791261
14.0	0.3276312887880793
15.0	0.29927858110449546
16.0	0.24572346659105945
17.0	0.21422045805374415
18.0	0.18586775037016035
19.0	0.14491383927165044
20.0	0.09765932646567747
21.0	0.08505812305075135
22.0	0.07245691963582522
23.0	0.05670541536716756
24.0	0.0504048136597045
25.0	0.03465330939104684
26.0	0.02835270768358378
27.0	0.015751504268657658
28.0	0.012601203414926125
29.0	0.02835270768358378
30.0	0.13546293671045587
31.0	0.22682166146867025
32.0	0.28667737768956936
33.0	0.33708219134927386
34.0	0.3496833947642
35.0	0.22682166146867025
36.0	0.14806414012538197
37.0	0.10395992817314054
38.0	0.059855716220899094
39.0	0.059855716220899094
40.0	0.04725451280597297
41.0	0.04095391109850991
42.0	0.02520240682985225
43.0	0.06300601707463063
44.0	0.05670541536716756
45.0	0.04725451280597297
46.0	0.059855716220899094
47.0	0.05355511451343604
48.0	0.059855716220899094
49.0	0.05355511451343604
50.0	0.05355511451343604
51.0	0.06615631792836216
52.0	0.06300601707463063
53.0	0.06300601707463063
54.0	0.07560722048955676
55.0	0.08505812305075135
56.0	0.09135872475821441
57.0	0.09450902561194593
58.0	0.10395992817314054
59.0	0.11341083073433512
60.0	0.09450902561194593
61.0	0.09765932646567747
62.0	0.08820842390448287
63.0	0.10711022902687208
64.0	0.08505812305075135
65.0	0.07245691963582522
66.0	0.02835270768358378
67.0	0.031503008537315316
68.0	0.03780361024477838
69.0	0.04725451280597297
70.0	0.04095391109850991
71.0	0.05670541536716756
72.0	0.0504048136597045
73.0	0.04725451280597297
74.0	0.06300601707463063
75.0	0.05670541536716756
76.0	0.04095391109850991
77.0	0.04725451280597297
78.0	0.044104211952241436
79.0	0.0504048136597045
80.0	0.05670541536716756
81.0	0.059855716220899094
82.0	0.0504048136597045
83.0	0.06300601707463063
84.0	0.059855716220899094
85.0	0.06930661878209368
86.0	0.0504048136597045
87.0	0.02835270768358378
88.0	0.05355511451343604
89.0	0.059855716220899094
90.0	0.06300601707463063
91.0	0.044104211952241436
92.0	0.0504048136597045
93.0	0.06300601707463063
94.0	0.05355511451343604
95.0	0.07560722048955676
96.0	0.06300601707463063
97.0	0.059855716220899094
98.0	0.06930661878209368
99.0	0.059855716220899094
100.0	0.06300601707463063
101.0	0.04725451280597297
102.0	0.0504048136597045
103.0	0.06300601707463063
104.0	0.04725451280597297
105.0	0.04095391109850991
106.0	0.04725451280597297
107.0	0.0504048136597045
108.0	0.05670541536716756
109.0	0.06300601707463063
110.0	0.06930661878209368
111.0	0.05670541536716756
112.0	0.059855716220899094
113.0	0.04725451280597297
114.0	0.04095391109850991
115.0	0.044104211952241436
116.0	0.059855716220899094
117.0	0.06300601707463063
118.0	0.059855716220899094
119.0	0.0504048136597045
120.0	0.05670541536716756
121.0	0.06300601707463063
122.0	0.06930661878209368
123.0	0.06930661878209368
124.0	0.08505812305075135
125.0	0.08820842390448287
126.0	0.09765932646567747
127.0	0.11656113158806666
128.0	0.09450902561194593
129.0	0.09765932646567747
130.0	0.100809627319409
131.0	0.11656113158806666
132.0	0.14176353841791892
133.0	0.16696594524777114
134.0	0.1606653435403081
135.0	0.1606653435403081
136.0	0.18586775037016035
137.0	0.18586775037016035
138.0	0.19216835207762342
139.0	0.201619254638818
140.0	0.23312226317613333
141.0	0.2614749708597171
142.0	0.2614749708597171
143.0	0.3244809879343477
144.0	1.2191664303941026
145.0	2.5706454966449295
146.0	3.8055634313076894
147.0	5.194846107803295
148.0	6.66603660649592
149.0	8.16873011372586
150.0	9.986453706328954
