#Position (bp)	Coverage
38.0	441.5466666666667
113.0	1452.6
188.0	1950.5733333333333
263.0	2150.786666666667
338.0	1628.1466666666668
413.0	436.0133333333333
488.0	27.106666666666666
563.0	24.666666666666668
638.0	35.22666666666667
713.0	67.77333333333333
788.0	45.56
863.0	51.373333333333335
938.0	54.693333333333335
1013.0	24.786666666666665
1088.0	6.506666666666667
1163.0	5.12
1238.0	5.96
1313.0	3.3866666666666667
1388.0	2.6
1463.0	3.3066666666666666
1538.0	4.426666666666667
1613.0	35.04
1688.0	47.57333333333333
1763.0	30.453333333333333
1838.0	664.4666666666667
1913.0	3868.9866666666667
1988.0	14.466666666666667
2063.0	13.106666666666667
2138.0	14.013333333333334
2213.0	8.866666666666667
2288.0	0.7333333333333333
2363.0	0.0
2438.0	0.0
2513.0	0.0
2588.0	0.0
2663.0	0.0
2738.0	1.0133333333333334
2813.0	6.76
2888.0	1824.88
2963.0	27.68
3038.0	22.893333333333334
3113.0	32.8
3188.0	27.36
3263.0	14.866666666666667
3338.0	16.44
3413.0	16.36
3488.0	10.146666666666667
3563.0	0.4
3638.0	0.0
3713.0	1.4666666666666666
3788.0	6.08
3863.0	7.653333333333333
3938.0	5.8533333333333335
4013.0	5.4
4088.0	34.093333333333334
4163.0	50.586666666666666
4238.0	33.733333333333334
4313.0	193.45333333333335
4388.0	29.466666666666665
4463.0	5.826666666666667
4538.0	6.746666666666667
4613.0	9.52
4688.0	35.306666666666665
4763.0	2.24
4838.0	5.653333333333333
4913.0	5.68
4988.0	4.306666666666667
5063.0	5.746666666666667
5138.0	5.36
5213.0	4.253333333333333
5288.0	8.333333333333334
5363.0	8.346666666666666
5438.0	4.0
5513.0	2.6666666666666665
5588.0	15.266666666666667
5663.0	24.84
5738.0	20.906666666666666
5813.0	22.906666666666666
5888.0	34.44
5963.0	33.666666666666664
6038.0	23.173333333333332
6113.0	24.333333333333332
6188.0	2630.8133333333335
6263.0	7755.213333333333
6338.0	10222.72
6413.0	9700.493333333334
6488.0	5362.613333333334
6563.0	647.9066666666666
6638.0	0.14666666666666667
6713.0	1.4933333333333334
6788.0	2.8533333333333335
6863.0	9.186666666666667
6938.0	1.6666666666666667
7013.0	2.6933333333333334
7088.0	3.96
7163.0	3.2266666666666666
7238.0	3.2266666666666666
7313.0	2.52
7388.0	1.5866666666666667
7463.0	1.3733333333333333
7538.0	3.6133333333333333
7613.0	4.226666666666667
7688.0	1.1333333333333333
7763.0	1.0
7838.0	0.7333333333333333
7913.0	0.5733333333333334
7988.0	17.84
8063.0	24.533333333333335
8138.0	21.813333333333333
8213.0	30.493333333333332
8288.0	31.493333333333332
8363.0	25.96
8438.0	0.6133333333333333
8513.0	0.9066666666666666
8588.0	1.3466666666666667
8663.0	2.4133333333333336
8738.0	4.453333333333333
8813.0	3.28
8888.0	5.066666666666666
8963.0	15.506666666666666
9038.0	20.213333333333335
9113.0	15.093333333333334
9188.0	13.92
9263.0	12.44
9338.0	9.373333333333333
9413.0	7.573333333333333
9488.0	8.28
9563.0	7.946666666666666
9638.0	8.68
9713.0	11.72
9788.0	13.2
9863.0	2.933333333333333
9938.0	0.0
10013.0	0.0
10088.0	0.0
10163.0	0.0
10238.0	0.0
10313.0	2.56
10388.0	7.266666666666667
10463.0	8.6
10538.0	8.04
10613.0	13.493333333333334
10688.0	15.026666666666667
10763.0	10.56
10838.0	8.2
10913.0	8.226666666666667
10988.0	93.92
11063.0	589.0666666666667
11138.0	758.1333333333333
11213.0	574.72
11288.0	606.5733333333334
11363.0	321.8666666666667
11438.0	10.453333333333333
11513.0	10.08
11588.0	43.10666666666667
11663.0	69.78666666666666
11738.0	49.586666666666666
11813.0	52.973333333333336
11888.0	158.29333333333332
11963.0	252.45333333333335
12038.0	232.70666666666668
12113.0	272.29333333333335
12188.0	219.76
12263.0	55.12
12338.0	0.0
12413.0	2.4
12488.0	7.56
12563.0	6.373333333333333
12638.0	6.226666666666667
12713.0	22.466666666666665
12788.0	36.733333333333334
12863.0	37.373333333333335
12938.0	47.61333333333334
13013.0	48.81333333333333
13088.0	21.08
13163.0	6.133333333333334
13238.0	4.786666666666667
13313.0	10.36
13388.0	7.346666666666667
13463.0	6.213333333333333
13538.0	6.586666666666667
13613.0	6.413333333333333
13688.0	4.0
13763.0	0.0
13838.0	0.8533333333333334
13913.0	79.46666666666667
13988.0	391.4266666666667
14063.0	491.25333333333333
14138.0	477.94666666666666
14213.0	484.0
14288.0	194.77333333333334
14363.0	25.746666666666666
14438.0	26.04
14513.0	23.6
14588.0	78.13333333333334
14663.0	108.09333333333333
14738.0	82.61333333333333
14813.0	95.50666666666666
14888.0	60.78666666666667
14963.0	3.7333333333333334
15038.0	3.3333333333333335
15113.0	1.08
15188.0	3.6133333333333333
15263.0	5.253333333333333
15338.0	8.04
15413.0	10.253333333333334
15488.0	84.01333333333334
15563.0	215.09333333333333
15638.0	204.44
15713.0	180.52
15788.0	194.85333333333332
15863.0	517.6533333333333
15938.0	668.04
16013.0	535.1466666666666
16088.0	590.6533333333333
16163.0	375.6666666666667
16238.0	16.466666666666665
16313.0	5.16
16388.0	6.173333333333333
16463.0	4.266666666666667
16538.0	0.24
16613.0	0.0
16688.0	0.0
16763.0	0.56
16838.0	0.0
16913.0	0.0
16988.0	1.3066666666666666
17063.0	5.093333333333334
17138.0	8.24
17213.0	5.72
17288.0	11.826666666666666
17363.0	14.96
17438.0	25.466666666666665
17513.0	0.0
17588.0	0.0
17663.0	0.0
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	0.0
18038.0	2.9466666666666668
18113.0	0.0
18188.0	0.0
18263.0	1.4933333333333334
18338.0	3.1466666666666665
18413.0	1.4266666666666667
18488.0	0.96
18563.0	1.1066666666666667
18638.0	2.1066666666666665
18713.0	0.9466666666666667
18788.0	2.7066666666666666
18863.0	4.44
18938.0	450.05333333333334
19013.0	749.2533333333333
19088.0	617.6
19163.0	711.0933333333334
19238.0	575.96
19313.0	99.37333333333333
19388.0	0.0
19463.0	0.0
19538.0	158.12
19613.0	689.5733333333334
19688.0	933.56
19763.0	947.96
19838.0	993.8266666666667
19913.0	459.84
19988.0	5.0
20063.0	4.8533333333333335
20138.0	3.0
20213.0	11.48
20288.0	19.14666666666667
20363.0	12.866666666666667
20438.0	7.8933333333333335
20513.0	8.68
20588.0	6.64
20663.0	4.92
20738.0	5.226666666666667
20813.0	288.25333333333333
20888.0	565.9733333333334
20963.0	511.62666666666667
21038.0	560.68
21113.0	414.92
21188.0	70.05333333333333
21263.0	32.81333333333333
21338.0	74.53333333333333
21413.0	395.18666666666667
21488.0	541.6933333333334
21563.0	504.6533333333333
21638.0	539.7866666666666
21713.0	314.72
21788.0	51.16
21863.0	45.13333333333333
21938.0	49.22666666666667
22013.0	57.29333333333334
22088.0	56.693333333333335
22163.0	54.42666666666667
22238.0	69.96
22313.0	42.72
22388.0	1.0
22463.0	1.28
22538.0	171.86666666666667
22613.0	370.48
22688.0	308.2133333333333
22763.0	313.0933333333333
22838.0	283.58666666666664
22913.0	93.54666666666667
22988.0	51.84
23063.0	60.93333333333333
23138.0	1390.8
23213.0	3793.4933333333333
23288.0	4712.733333333334
23363.0	4692.0
23438.0	3526.0133333333333
23513.0	1284.44
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	0.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	0.5866666666666667
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	1.2
24488.0	2.0
24563.0	0.7866666666666666
24638.0	0.0
24713.0	113.46666666666667
24788.0	250.41333333333333
24863.0	253.6
24938.0	258.5733333333333
25013.0	186.70666666666668
25088.0	36.82666666666667
25163.0	8.44
25238.0	9.586666666666666
25313.0	9.693333333333333
25388.0	14.666666666666666
25463.0	13.453333333333333
25538.0	10.12
25613.0	8.786666666666667
25688.0	1.8133333333333332
25763.0	1.4
25838.0	1.7866666666666666
25913.0	5.68
25988.0	7.96
26063.0	3.7466666666666666
26138.0	2.013333333333333
26213.0	4.066666666666666
26288.0	1.8933333333333333
26363.0	0.0
26438.0	0.0
26513.0	1.24
26588.0	7.88
26663.0	10.146666666666667
26738.0	9.88
26813.0	16.333333333333332
26888.0	34.093333333333334
26963.0	39.666666666666664
27038.0	35.61333333333334
27113.0	34.10666666666667
27188.0	25.386666666666667
27263.0	19.773333333333333
27338.0	17.72
27413.0	32.78666666666667
27488.0	26.426666666666666
27563.0	1.0133333333333334
27638.0	0.24
27713.0	1.6
27788.0	2.3333333333333335
27863.0	0.28
27938.0	0.0
28013.0	0.0
28088.0	116.42666666666666
28163.0	321.2266666666667
28238.0	358.7866666666667
28313.0	394.28
28388.0	362.84
28463.0	113.42666666666666
28538.0	0.0
28613.0	0.0
28688.0	13.893333333333333
28763.0	28.373333333333335
28838.0	28.373333333333335
28913.0	28.88
28988.0	44.76
29063.0	26.32
29138.0	0.0
29213.0	0.0
29288.0	0.0
29363.0	0.0
29438.0	0.0
29513.0	0.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	1344.4150943396226
