#Position (bp)	Coverage
38.0	2480.92
113.0	6123.133333333333
188.0	7187.493333333333
263.0	7681.133333333333
338.0	8450.306666666667
413.0	8788.44
488.0	9131.093333333334
563.0	8942.573333333334
638.0	9556.626666666667
713.0	13342.093333333334
788.0	16949.226666666666
863.0	19386.72
938.0	17816.213333333333
1013.0	22500.12
1088.0	35373.36
1163.0	34883.21333333333
1238.0	35252.17333333333
1313.0	33810.666666666664
1388.0	32030.18666666667
1463.0	31914.48
1538.0	32084.413333333334
1613.0	37666.026666666665
1688.0	43880.77333333333
1763.0	45474.32
1838.0	55508.22666666667
1913.0	83242.50666666667
1988.0	77653.66666666667
2063.0	77064.54666666666
2138.0	77327.4
2213.0	79073.45333333334
2288.0	140921.49333333335
2363.0	150918.85333333333
2438.0	151407.85333333333
2513.0	158684.37333333332
2588.0	177884.48
2663.0	195245.29333333333
2738.0	218388.62666666668
2813.0	231257.76
2888.0	213900.57333333333
2963.0	207079.18666666668
3038.0	206861.96
3113.0	206900.89333333334
3188.0	208017.64
3263.0	208459.25333333333
3338.0	208259.98666666666
3413.0	208805.42666666667
3488.0	209534.08
3563.0	209606.53333333333
3638.0	209519.61333333334
3713.0	209481.26666666666
3788.0	212872.98666666666
3863.0	219116.66666666666
3938.0	222697.68
4013.0	225169.72
4088.0	230130.96
4163.0	236854.8
4238.0	240070.08
4313.0	233990.86666666667
4388.0	227224.6
4463.0	225304.18666666668
4538.0	225624.44
4613.0	224347.94666666666
4688.0	224420.05333333334
4763.0	226233.37333333332
4838.0	227851.46666666667
4913.0	229714.56
4988.0	228487.98666666666
5063.0	226106.69333333333
5138.0	225483.97333333333
5213.0	223409.73333333334
5288.0	221781.93333333332
5363.0	223023.86666666667
5438.0	224892.85333333333
5513.0	227093.52
5588.0	226420.76
5663.0	225233.69333333333
5738.0	224880.06666666668
5813.0	224740.98666666666
5888.0	224900.85333333333
5963.0	224609.85333333333
6038.0	224317.66666666666
6113.0	224432.98666666666
6188.0	226800.94666666666
6263.0	230101.18666666668
6338.0	231126.70666666667
6413.0	231296.52
6488.0	229560.24
6563.0	226901.25333333333
6638.0	226452.46666666667
6713.0	227932.14666666667
6788.0	234756.92
6863.0	238087.17333333334
6938.0	238569.41333333333
7013.0	240557.28
7088.0	240011.97333333333
7163.0	252011.13333333333
7238.0	257712.49333333335
7313.0	256348.53333333333
7388.0	252398.37333333332
7463.0	249728.78666666665
7538.0	249826.16
7613.0	250265.92
7688.0	253236.50666666665
7763.0	255513.94666666666
7838.0	255376.45333333334
7913.0	254713.0
7988.0	253157.30666666667
8063.0	252192.72
8138.0	251939.86666666667
8213.0	252321.61333333334
8288.0	252215.08
8363.0	251165.44
8438.0	250595.62666666668
8513.0	250983.12
8588.0	251289.50666666665
8663.0	252499.01333333334
8738.0	253366.53333333333
8813.0	253352.8
8888.0	254637.89333333334
8963.0	258005.48
9038.0	259509.94666666666
9113.0	260473.10666666666
9188.0	259949.65333333332
9263.0	258664.78666666665
9338.0	259286.22666666665
9413.0	259555.98666666666
9488.0	260637.14666666667
9563.0	261384.57333333333
9638.0	261076.42666666667
9713.0	261399.58666666667
9788.0	259488.72
9863.0	256302.41333333333
9938.0	255427.69333333333
10013.0	255437.50666666665
10088.0	257194.89333333334
10163.0	260981.46666666667
10238.0	287850.17333333334
10313.0	291975.41333333333
10388.0	293112.92
10463.0	290221.2133333333
10538.0	289448.2
10613.0	289652.2
10688.0	291029.9066666667
10763.0	292041.2133333333
10838.0	300809.14666666667
10913.0	301739.2133333333
10988.0	301829.56
11063.0	301503.16
11138.0	300882.82666666666
11213.0	300873.06666666665
11288.0	301499.74666666664
11363.0	305770.08
11438.0	308824.49333333335
11513.0	308335.61333333334
11588.0	314560.4266666667
11663.0	320333.88
11738.0	321863.50666666665
11813.0	328319.7733333333
11888.0	324661.44
11963.0	320061.4
12038.0	320734.74666666664
12113.0	320775.24
12188.0	317077.16
12263.0	311959.2266666667
12338.0	310884.81333333335
12413.0	313982.50666666665
12488.0	369819.62666666665
12563.0	401754.6666666667
12638.0	434063.8933333333
12713.0	453491.29333333333
12788.0	476920.5466666667
12863.0	531506.96
12938.0	531319.5466666666
13013.0	533603.9066666666
13088.0	543808.2266666667
13163.0	549647.7866666666
13238.0	551737.9333333333
13313.0	543682.9333333333
13388.0	531406.48
13463.0	528731.0
13538.0	528351.2533333333
13613.0	532516.7466666667
13688.0	539293.7066666667
13763.0	543402.8
13838.0	547038.5466666666
13913.0	542555.1733333333
13988.0	537211.96
14063.0	537214.0666666667
14138.0	536706.1866666666
14213.0	546222.32
14288.0	545931.0266666666
14363.0	545383.8666666667
14438.0	545575.5866666667
14513.0	544613.4933333333
14588.0	544434.8933333333
14663.0	544959.24
14738.0	544353.84
14813.0	544509.0266666666
14888.0	542915.9733333334
14963.0	540893.44
15038.0	540942.24
15113.0	541156.9733333334
15188.0	543864.0533333333
15263.0	550146.84
15338.0	556917.88
15413.0	557610.7733333333
15488.0	554023.52
15563.0	552491.9466666667
15638.0	554739.8666666667
15713.0	554398.08
15788.0	545776.7866666666
15863.0	541779.52
15938.0	540906.1066666667
16013.0	540839.9333333333
16088.0	540801.8133333334
16163.0	540826.1466666666
16238.0	540209.2666666667
16313.0	539498.3066666666
16388.0	539144.1866666666
16463.0	543731.3866666667
16538.0	554788.2133333334
16613.0	572829.4266666666
16688.0	594241.7866666666
16763.0	590660.8133333334
16838.0	613975.8933333333
16913.0	647908.5333333333
16988.0	650939.6666666666
17063.0	667212.8
17138.0	722101.68
17213.0	705729.6
17288.0	637650.1866666666
17363.0	651290.2266666667
17438.0	642025.2133333334
17513.0	624825.6666666666
17588.0	623084.8
17663.0	621494.8933333333
17738.0	620204.5866666667
17813.0	619229.3866666667
17888.0	618925.7066666667
17963.0	620458.1333333333
18038.0	621302.5866666667
18113.0	616736.72
18188.0	613410.04
18263.0	606742.1733333333
18338.0	608404.2933333333
18413.0	620664.9466666667
18488.0	623892.5066666667
18563.0	620971.7066666667
18638.0	618438.9333333333
18713.0	624064.08
18788.0	623896.96
18863.0	625281.5866666667
18938.0	623925.7866666666
19013.0	675783.16
19088.0	675324.6133333333
19163.0	675669.2533333333
19238.0	678292.48
19313.0	682037.2
19388.0	683203.32
19463.0	682373.96
19538.0	678178.1066666667
19613.0	672835.6666666666
19688.0	671209.6
19763.0	671203.5333333333
19838.0	672084.5466666666
19913.0	675307.8266666667
19988.0	677235.8266666667
20063.0	676439.3066666666
20138.0	676519.36
20213.0	678133.08
20288.0	678079.4933333333
20363.0	678243.5733333334
20438.0	679442.0533333333
20513.0	681395.4
20588.0	681578.08
20663.0	680505.9733333334
20738.0	680045.24
20813.0	677559.5066666667
20888.0	674150.3066666666
20963.0	672902.2133333334
21038.0	672864.88
21113.0	675058.4133333333
21188.0	676770.6
21263.0	676742.4
21338.0	677822.0133333333
21413.0	682775.3066666666
21488.0	718699.6933333334
21563.0	753866.12
21638.0	774925.4133333333
21713.0	808468.5066666667
21788.0	850130.1333333333
21863.0	849078.44
21938.0	847620.52
22013.0	847319.6
22088.0	846501.5733333334
22163.0	845855.6266666667
22238.0	845732.6666666666
22313.0	843800.6
22388.0	841732.6133333333
22463.0	841681.7866666666
22538.0	842364.3333333334
22613.0	842866.8533333334
22688.0	842534.6933333334
22763.0	842655.96
22838.0	845542.2933333333
22913.0	847386.92
22988.0	847191.64
23063.0	848624.8133333334
23138.0	833027.52
23213.0	832219.3733333333
23288.0	832405.0933333334
23363.0	827234.2533333333
23438.0	820200.4
23513.0	812695.9066666666
23588.0	810240.8933333333
23663.0	808778.88
23738.0	807877.9066666666
23813.0	808637.4666666667
23888.0	810599.2933333333
23963.0	811848.5733333334
24038.0	813343.5866666667
24113.0	819063.4933333333
24188.0	827386.6933333334
24263.0	829375.5733333334
24338.0	836146.56
24413.0	831440.0533333333
24488.0	827141.8
24563.0	829535.4133333333
24638.0	830986.4933333333
24713.0	846877.56
24788.0	915203.6266666667
24863.0	753768.9066666666
24938.0	642674.6533333333
25013.0	610770.72
25088.0	558914.5066666667
25163.0	540056.8666666667
25238.0	539629.9066666666
25313.0	539849.24
25388.0	545084.4933333333
25463.0	547039.7466666667
25538.0	546425.1333333333
25613.0	542561.4533333334
25688.0	540815.48
25763.0	541454.3733333333
25838.0	541004.36
25913.0	539728.0266666666
25988.0	542438.12
26063.0	543685.1066666667
26138.0	542973.2133333334
26213.0	540139.8
26288.0	533232.36
26363.0	528356.8133333334
26438.0	528355.1466666666
26513.0	528142.7466666667
26588.0	529671.5066666667
26663.0	530965.9466666667
26738.0	531397.2666666667
26813.0	531880.2666666667
26888.0	535436.6
26963.0	540854.0
27038.0	542265.9066666666
27113.0	540487.2533333333
27188.0	540425.1733333333
27263.0	540958.0533333333
27338.0	523181.88
27413.0	525583.4
27488.0	509113.3466666667
27563.0	504218.50666666665
27638.0	491790.41333333333
27713.0	489699.7733333333
27788.0	484971.62666666665
27863.0	476681.36
27938.0	475452.4266666667
28013.0	475882.30666666664
28088.0	473710.05333333334
28163.0	479166.4
28238.0	478241.93333333335
28313.0	464391.32
28388.0	451503.9066666667
28463.0	446762.72
28538.0	450085.6666666667
28613.0	440203.69333333336
