NC_045512.2	0	39	29903	0.00130422
NC_045512.2	1	1	29903	3.34415e-05
NC_045512.2	2	11	29903	0.000367856
NC_045512.2	3	220	29903	0.00735712
NC_045512.2	4	106	29903	0.00354479
NC_045512.2	5	247	29903	0.00826004
NC_045512.2	6	457	29903	0.0152827
NC_045512.2	7	643	29903	0.0215029
NC_045512.2	8	908	29903	0.0303648
NC_045512.2	9	902	29903	0.0301642
NC_045512.2	10	1303	29903	0.0435742
NC_045512.2	11	1541	29903	0.0515333
NC_045512.2	12	1194	29903	0.0399291
NC_045512.2	13	1086	29903	0.0363174
NC_045512.2	14	1153	29903	0.038558
NC_045512.2	15	1315	29903	0.0439755
NC_045512.2	16	1173	29903	0.0392268
NC_045512.2	17	1224	29903	0.0409323
NC_045512.2	18	768	29903	0.025683
NC_045512.2	19	940	29903	0.031435
NC_045512.2	20	1047	29903	0.0350132
NC_045512.2	21	853	29903	0.0285256
NC_045512.2	22	796	29903	0.0266194
NC_045512.2	23	786	29903	0.026285
NC_045512.2	24	808	29903	0.0270207
NC_045512.2	25	713	29903	0.0238438
NC_045512.2	26	584	29903	0.0195298
NC_045512.2	27	651	29903	0.0217704
NC_045512.2	28	551	29903	0.0184262
NC_045512.2	29	555	29903	0.01856
NC_045512.2	30	389	29903	0.0130087
NC_045512.2	31	365	29903	0.0122061
NC_045512.2	32	446	29903	0.0149149
NC_045512.2	33	473	29903	0.0158178
NC_045512.2	34	545	29903	0.0182256
NC_045512.2	35	472	29903	0.0157844
NC_045512.2	36	326	29903	0.0109019
NC_045512.2	37	326	29903	0.0109019
NC_045512.2	38	411	29903	0.0137444
NC_045512.2	39	213	29903	0.00712303
NC_045512.2	40	253	29903	0.00846069
NC_045512.2	41	195	29903	0.00652108
NC_045512.2	42	295	29903	0.00986523
NC_045512.2	43	328	29903	0.0109688
NC_045512.2	44	300	29903	0.0100324
NC_045512.2	45	124	29903	0.00414674
NC_045512.2	46	28	29903	0.000936361
NC_045512.2	47	150	29903	0.00501622
NC_045512.2	48	115	29903	0.00384577
NC_045512.2	49	72	29903	0.00240779
NC_045512.2	50	52	29903	0.00173896
NC_045512.2	51	41	29903	0.0013711
NC_045512.2	52	69	29903	0.00230746
NC_045512.2	53	102	29903	0.00341103
NC_045512.2	54	48	29903	0.00160519
NC_045512.2	55	77	29903	0.00257499
NC_045512.2	56	43	29903	0.00143798
NC_045512.2	57	75	29903	0.00250811
NC_045512.2	58	61	29903	0.00203993
NC_045512.2	59	56	29903	0.00187272
NC_045512.2	60	62	29903	0.00207337
NC_045512.2	61	36	29903	0.00120389
NC_045512.2	62	34	29903	0.00113701
NC_045512.2	63	25	29903	0.000836037
NC_045512.2	64	20	29903	0.000668829
NC_045512.2	65	43	29903	0.00143798
NC_045512.2	66	92	29903	0.00307661
NC_045512.2	67	28	29903	0.000936361
NC_045512.2	68	10	29903	0.000334415
NC_045512.2	69	11	29903	0.000367856
NC_045512.2	70	22	29903	0.000735712
NC_045512.2	71	26	29903	0.000869478
NC_045512.2	72	6	29903	0.000200649
NC_045512.2	73	1	29903	3.34415e-05
NC_045512.2	74	9	29903	0.000300973
NC_045512.2	75	7	29903	0.00023409
NC_045512.2	76	3	29903	0.000100324
NC_045512.2	77	32	29903	0.00107013
NC_045512.2	78	4	29903	0.000133766
NC_045512.2	79	3	29903	0.000100324
NC_045512.2	80	5	29903	0.000167207
NC_045512.2	81	19	29903	0.000635388
NC_045512.2	83	31	29903	0.00103669
NC_045512.2	84	18	29903	0.000601946
NC_045512.2	85	19	29903	0.000635388
NC_045512.2	86	5	29903	0.000167207
NC_045512.2	87	11	29903	0.000367856
NC_045512.2	88	9	29903	0.000300973
NC_045512.2	89	5	29903	0.000167207
NC_045512.2	90	10	29903	0.000334415
NC_045512.2	91	20	29903	0.000668829
NC_045512.2	92	17	29903	0.000568505
NC_045512.2	93	3	29903	0.000100324
NC_045512.2	94	7	29903	0.00023409
NC_045512.2	95	12	29903	0.000401298
