#Read position (bp)	Clipping profile
0.0	18.000129132872758
1.0	0.14564698052576946
2.0	0.14390865339246958
3.0	0.14241865870678394
4.0	0.14179782758774825
5.0	0.14105283024490545
6.0	0.14018366667825552
7.0	0.13919033688779842
8.0	0.13745200975449856
9.0	0.13645867996404146
10.0	0.13496868527835584
11.0	0.13260952702602027
12.0	0.13074703366891324
13.0	0.1287603740879991
14.0	0.12578038471662784
15.0	0.12217956422622092
16.0	0.12118623443576385
17.0	0.11882707618342829
18.0	0.1170887490501284
19.0	0.1157229205882499
20.0	0.11348792855972148
21.0	0.11013544051692882
22.0	0.10727961736936471
23.0	0.10591378890748623
24.0	0.10454796044560774
25.0	0.10218880219327219
26.0	0.10045047505997229
27.0	0.09883631415047953
28.0	0.09684965456956537
29.0	0.09511132743626548
30.0	0.42787680723938754
31.0	0.7633739439662666
32.0	0.36703535757389133
33.0	0.7147007842338695
34.0	0.5078398553711825
35.0	0.6661517907252797
36.0	0.6354827334449173
37.0	0.49902405348087586
38.0	0.7236407523479833
39.0	0.4065202167445603
40.0	2.6222664805828857
41.0	0.8923826505018798
42.0	0.42253765961568074
43.0	0.8812076903592376
44.0	1.9571080196480632
45.0	42.979020874825544
46.0	6.97218179921825
47.0	1.088316951669539
48.0	0.21555256452918653
49.0	0.11472959079779282
50.0	0.3326413135793149
51.0	0.18165518542983863
52.0	0.17010772661577506
53.0	0.20549510040080857
54.0	0.1489994685685621
55.0	0.24671828670477744
56.0	0.14552281430196234
57.0	0.1489994685685621
58.0	0.22660335844802154
59.0	0.21008925068167258
60.0	0.09548382610768688
61.0	0.06804309064631003
62.0	0.26124573489021224
63.0	0.18302101389171713
64.0	0.14750947388287647
65.0	0.17681270270136035
66.0	0.14875113612094784
67.0	0.16203692206831127
68.0	0.21729089166248639
69.0	0.13645867996404146
70.0	0.2891831352468176
71.0	0.13335452436886308
72.0	0.14341198849724102
73.0	0.11348792855972148
74.0	0.17743353382039603
75.0	0.16675523857298244
76.0	0.10951460939789313
77.0	0.146143645420998
78.0	0.178302697387046
79.0	0.15545611220653313
80.0	0.17470187689663907
81.0	0.19047098732014522
82.0	0.1302503687736847
83.0	0.1170887490501284
84.0	0.10603795513129337
85.0	0.1964309660628877
86.0	0.15222779038754763
87.0	0.10566545645987195
88.0	0.13931450311160556
89.0	0.2244925326433002
90.0	0.10578962268367909
91.0	0.06220727812737468
92.0	0.06220727812737468
93.0	0.11311542988830008
94.0	0.19667929851050198
95.0	0.1224278966738352
96.0	0.12379372513571368
97.0	0.09722215324098678
98.0	0.049790655746661173
99.0	0.07685889253661662
100.0	0.05686813050366787
101.0	0.066180597289203
102.0	0.17768186626801033
103.0	0.05115648420853966
104.0	0.01949409713772021
105.0	0.06829142309392429
106.0	0.14639197786861227
107.0	0.05314314378945382
108.0	0.08194970771270915
109.0	0.052149813998996736
110.0	0.01601744287112043
111.0	0.06754642575108148
112.0	0.0633247741416389
113.0	0.06704976085585294
114.0	0.15098612814947626
115.0	0.09647715589814396
116.0	0.11137710275500018
117.0	0.11125293653119303
118.0	0.04643816770386852
119.0	0.01365828461878486
120.0	0.045941502808639983
121.0	0.07859721966991651
122.0	0.03265571686127653
123.0	0.04519650546579717
124.0	0.014279115737820536
125.0	0.045941502808639983
126.0	0.06171061323214614
127.0	0.015520777975891888
128.0	0.07636222764138807
129.0	0.031041555951783775
130.0	0.016514107766348967
131.0	0.01701077266157751
132.0	0.017879936228227453
133.0	0.018376601123455995
134.0	0.018749099794877398
135.0	0.020114928256755885
136.0	0.020611593151984423
137.0	0.021108258047212964
138.0	0.02172908916624864
139.0	0.02222575406147718
140.0	0.023591582523355664
141.0	0.023839914970969937
142.0	0.024833244761427016
143.0	0.025205743432848423
144.0	0.025950740775691233
145.0	0.02644740567091977
146.0	0.02644740567091977
147.0	0.02657157189472691
148.0	0.02731656923756972
149.0	0.02756490168518399
150.0	0.028930730147062475
151.0	0.02979989371371242
152.0	0.029924059937519558
153.0	0.029924059937519558
154.0	0.030917389727976637
155.0	0.03153822084701231
156.0	0.03153822084701231
157.0	0.03178655329462658
158.0	0.03153822084701231
159.0	0.03203488574224086
160.0	0.03253155063746939
161.0	0.0329040493088908
162.0	0.0332765479803122
163.0	0.03364904665173361
164.0	0.034145711546962144
165.0	0.03501487511361209
166.0	0.0353873737850335
167.0	0.03588403868026204
168.0	0.036380703575490586
169.0	0.037125700918333386
170.0	0.03724986714214053
171.0	0.0378706982611762
172.0	0.03873986182782615
173.0	0.03873986182782615
174.0	0.03873986182782615
175.0	0.03886402805163328
176.0	0.039484859170668955
177.0	0.040105690289704635
178.0	0.04072652140874031
179.0	0.040974853856354576
180.0	0.04171985119919739
181.0	0.04221651609442593
182.0	0.04271318098965447
183.0	0.04271318098965447
