#Position (bp)	Coverage
38.0	1584.2533333333333
113.0	49.17333333333333
188.0	58.28
263.0	68.44
338.0	91.13333333333334
413.0	80.73333333333333
488.0	74.56
563.0	70.21333333333334
638.0	62.2
713.0	61.586666666666666
788.0	38.06666666666667
863.0	49.693333333333335
938.0	64.70666666666666
1013.0	65.18666666666667
1088.0	38.76
1163.0	47.586666666666666
1238.0	45.72
1313.0	65.22666666666667
1388.0	42.373333333333335
1463.0	34.333333333333336
1538.0	18.28
1613.0	37.28
1688.0	24.786666666666665
1763.0	38.306666666666665
1838.0	35.28
1913.0	84.85333333333334
1988.0	57.50666666666667
2063.0	84.69333333333333
2138.0	66.73333333333333
2213.0	71.08
2288.0	29.626666666666665
2363.0	23.786666666666665
2438.0	17.093333333333334
2513.0	27.573333333333334
2588.0	30.813333333333333
2663.0	43.986666666666665
2738.0	48.54666666666667
2813.0	42.346666666666664
2888.0	47.6
2963.0	25.266666666666666
3038.0	26.413333333333334
3113.0	17.266666666666666
3188.0	39.74666666666667
3263.0	34.93333333333333
3338.0	49.946666666666665
3413.0	40.48
3488.0	46.46666666666667
3563.0	15.44
3638.0	17.76
3713.0	11.786666666666667
3788.0	24.56
3863.0	24.76
3938.0	34.18666666666667
4013.0	33.53333333333333
4088.0	56.77333333333333
4163.0	54.64
4238.0	55.82666666666667
4313.0	79.76
4388.0	81.62666666666667
4463.0	64.22666666666667
4538.0	49.733333333333334
4613.0	37.78666666666667
4688.0	43.64
4763.0	35.666666666666664
4838.0	46.346666666666664
4913.0	30.333333333333332
4988.0	34.053333333333335
5063.0	20.186666666666667
5138.0	26.346666666666668
5213.0	27.213333333333335
5288.0	33.04
5363.0	20.813333333333333
5438.0	41.12
5513.0	41.333333333333336
5588.0	60.373333333333335
5663.0	36.16
5738.0	41.50666666666667
5813.0	36.026666666666664
5888.0	39.84
5963.0	25.533333333333335
6038.0	20.52
6113.0	21.066666666666666
6188.0	54.86666666666667
6263.0	63.29333333333334
6338.0	58.52
6413.0	48.93333333333333
6488.0	78.8
6563.0	56.25333333333333
6638.0	49.72
6713.0	47.08
6788.0	36.626666666666665
6863.0	26.973333333333333
6938.0	16.293333333333333
7013.0	16.30666666666667
7088.0	34.06666666666667
7163.0	30.893333333333334
7238.0	39.693333333333335
7313.0	60.6
7388.0	75.21333333333334
7463.0	52.84
7538.0	55.666666666666664
7613.0	51.666666666666664
7688.0	45.85333333333333
7763.0	25.026666666666667
7838.0	28.14666666666667
7913.0	22.92
7988.0	63.08
8063.0	38.666666666666664
8138.0	52.44
8213.0	40.13333333333333
8288.0	48.333333333333336
8363.0	24.706666666666667
8438.0	30.88
8513.0	32.32
8588.0	39.266666666666666
8663.0	37.56
8738.0	24.893333333333334
8813.0	30.386666666666667
8888.0	46.42666666666667
8963.0	66.84
9038.0	50.72
9113.0	49.653333333333336
9188.0	43.48
9263.0	53.06666666666667
9338.0	44.18666666666667
9413.0	51.82666666666667
9488.0	67.53333333333333
9563.0	70.50666666666666
9638.0	56.21333333333333
9713.0	50.973333333333336
9788.0	43.48
9863.0	32.29333333333334
9938.0	28.826666666666668
10013.0	39.74666666666667
10088.0	74.2
10163.0	62.14666666666667
10238.0	43.093333333333334
10313.0	42.96
10388.0	76.22666666666667
10463.0	68.36
10538.0	69.09333333333333
10613.0	57.77333333333333
10688.0	70.04
10763.0	48.93333333333333
10838.0	35.72
10913.0	37.12
10988.0	41.06666666666667
11063.0	50.70666666666666
11138.0	40.61333333333334
11213.0	61.82666666666667
11288.0	73.78666666666666
11363.0	113.77333333333333
11438.0	44.693333333333335
11513.0	59.2
11588.0	70.57333333333334
11663.0	78.28
11738.0	45.13333333333333
11813.0	42.0
11888.0	68.89333333333333
11963.0	47.333333333333336
12038.0	48.74666666666667
12113.0	65.90666666666667
12188.0	93.44
12263.0	75.26666666666667
12338.0	57.46666666666667
12413.0	67.17333333333333
12488.0	61.373333333333335
12563.0	40.57333333333333
12638.0	48.25333333333333
12713.0	54.92
12788.0	62.61333333333334
12863.0	45.14666666666667
12938.0	43.04
13013.0	82.05333333333333
13088.0	115.2
13163.0	104.69333333333333
13238.0	87.64
13313.0	79.70666666666666
13388.0	92.65333333333334
13463.0	87.89333333333333
13538.0	100.8
13613.0	88.77333333333333
13688.0	66.66666666666667
13763.0	60.61333333333334
13838.0	57.586666666666666
13913.0	58.76
13988.0	45.64
14063.0	36.32
14138.0	41.42666666666667
14213.0	40.89333333333333
14288.0	44.92
14363.0	43.333333333333336
14438.0	48.96
14513.0	47.04
14588.0	75.02666666666667
14663.0	53.13333333333333
14738.0	70.73333333333333
14813.0	53.733333333333334
14888.0	53.666666666666664
14963.0	16.533333333333335
15038.0	13.866666666666667
15113.0	12.08
15188.0	39.52
15263.0	48.92
15338.0	67.26666666666667
15413.0	52.0
15488.0	50.06666666666667
15563.0	43.42666666666667
15638.0	35.18666666666667
15713.0	34.50666666666667
15788.0	18.6
15863.0	42.16
15938.0	32.70666666666666
16013.0	51.04
16088.0	42.24
16163.0	50.333333333333336
16238.0	23.213333333333335
16313.0	32.56
16388.0	29.093333333333334
16463.0	47.42666666666667
16538.0	24.2
16613.0	23.333333333333332
16688.0	16.066666666666666
16763.0	27.56
16838.0	29.893333333333334
16913.0	34.14666666666667
16988.0	42.96
17063.0	50.12
17138.0	58.86666666666667
17213.0	45.88
17288.0	52.81333333333333
17363.0	53.89333333333333
17438.0	74.78666666666666
17513.0	38.36
17588.0	53.733333333333334
17663.0	51.333333333333336
17738.0	60.81333333333333
17813.0	40.986666666666665
17888.0	52.53333333333333
17963.0	52.906666666666666
18038.0	58.973333333333336
18113.0	31.586666666666666
18188.0	36.77333333333333
18263.0	37.653333333333336
