#Read position (bp)	Clipping profile
0.0	5.120867327985911
1.0	4.842948144683076
2.0	4.573283986626859
3.0	4.228636682580521
4.0	3.6012547638374857
5.0	3.224963196345775
6.0	2.9078326431215005
7.0	2.6505510229352116
8.0	2.4145948846360223
9.0	2.191709202977312
10.0	1.9846456530412888
11.0	1.800971341304019
12.0	1.6262399735839193
13.0	1.4769616003742279
14.0	1.3084215015890923
15.0	1.1749652601020872
16.0	1.028438561974602
17.0	0.8853514576998747
18.0	0.7635898353122463
19.0	0.6493953194006852
20.0	0.5551504478351196
21.0	0.4581539011873478
22.0	0.37629156749171055
23.0	0.2985567464193828
24.0	0.2001843622305078
25.0	0.14996629198024297
26.0	0.11350659714100958
27.0	0.07085563336681204
28.0	0.02958050713371765
29.0	0.0
30.0	0.0
31.0	0.0
32.0	0.0
33.0	6.879187705515733E-4
34.0	6.879187705515733E-4
35.0	6.879187705515733E-4
36.0	0.0013758375411031466
37.0	0.0013758375411031466
38.0	0.0013758375411031466
39.0	0.0013758375411031466
40.0	6.879187705515733E-4
41.0	6.879187705515733E-4
42.0	0.0027516750822062933
43.0	0.0027516750822062933
44.0	0.005503350164412587
45.0	0.006879187705515733
46.0	0.011694619099376746
47.0	0.015822131722686185
48.0	0.015134212952134612
49.0	0.018573806804892477
50.0	0.021325481887098773
51.0	0.021325481887098773
52.0	0.022013400657650346
53.0	0.02545299451040821
54.0	0.028892588363166077
55.0	0.03164426344537237
56.0	0.03577177606868181
57.0	0.0385234511508881
58.0	0.04609055762695541
59.0	0.05228182656191957
60.0	0.05090598902081642
61.0	0.05228182656191957
62.0	0.054345582873574286
63.0	0.06328852689074474
64.0	0.06397644566129632
65.0	0.06397644566129632
66.0	0.07842273984287935
67.0	0.08392609000729194
68.0	0.09562070910666869
69.0	0.10387573435328758
70.0	0.10869116574714857
71.0	0.12176162238762846
72.0	0.1286408100931442
73.0	0.13551999779865992
74.0	0.1341441602575568
75.0	0.13620791656921152
76.0	0.1389595916514178
77.0	0.14308710427472723
78.0	0.1575333984563103
79.0	0.17954679911396063
80.0	0.1878018243605795
81.0	0.1905534994427858
82.0	0.20706354993602355
83.0	0.2215098441176066
84.0	0.22219776288815818
85.0	0.23045278813477707
86.0	0.24077156969305064
87.0	0.24421116354580852
88.0	0.24971451371022108
89.0	0.2572816201862884
90.0	0.262784970350701
91.0	0.2758554269911809
92.0	0.2875500460905576
93.0	0.29305339625497023
94.0	0.29580507133717654
95.0	0.28686212732000604
96.0	0.29649299010772806
97.0	0.3081876092071048
98.0	0.31713055322427525
99.0	0.32607349724144574
100.0	0.35634192314571494
101.0	0.3584056794573697
102.0	0.37629156749171055
103.0	0.38798618659108736
104.0	0.3934895367554999
105.0	0.3934895367554999
106.0	0.3996808056904641
107.0	0.39624121183770616
108.0	0.4093116684781861
109.0	0.4141270998720471
110.0	0.4327009066769396
111.0	0.4382042568413522
112.0	0.44645928208797103
113.0	0.44508344454686793
114.0	0.4636572513517604
115.0	0.4670968452045183
116.0	0.4554022261051415
117.0	0.4423317694646616
118.0	0.43614050052969744
119.0	0.43614050052969744
120.0	0.45127471348183207
121.0	0.46021765749900256
122.0	0.4953015147971328
123.0	0.530385372095263
124.0	0.5462075038179492
125.0	0.5695967420167026
126.0	0.601241005462075
127.0	0.6452678067773757
128.0	0.6920462831748827
129.0	0.7388247595723897
130.0	0.7794119670349325
131.0	0.8248146058913364
132.0	0.881911863847117
133.0	0.9293782590151755
134.0	0.9699654664777183
135.0	1.0126164302519158
136.0	1.0621465817316291
137.0	1.1158042458346518
138.0	1.165334397314365
139.0	1.210737036170769
140.0	1.2499484060922086
141.0	1.3180523643768145
142.0	1.3799650537264558
143.0	1.4576998747987837
144.0	1.5402501272649725
145.0	1.6152332732550942
146.0	1.7218606826905878
147.0	1.8656357057358668
148.0	1.895904131640136
149.0	1.8339914422904942
150.0	1.6750822062930808
