#Position (bp)	Coverage
38.0	97.16
113.0	412.58666666666664
188.0	665.2
263.0	769.0933333333334
338.0	1993.04
413.0	7399.586666666667
488.0	11102.506666666666
563.0	9978.306666666667
638.0	6399.933333333333
713.0	4406.973333333333
788.0	5595.426666666666
863.0	5668.346666666666
938.0	4058.5333333333333
1013.0	5157.266666666666
1088.0	8116.92
1163.0	8357.546666666667
1238.0	6164.306666666666
1313.0	2284.133333333333
1388.0	680.9466666666667
1463.0	712.92
1538.0	661.72
1613.0	3500.1866666666665
1688.0	8476.986666666666
1763.0	11078.973333333333
1838.0	8998.533333333333
1913.0	3716.0266666666666
1988.0	619.4266666666666
2063.0	573.7733333333333
2138.0	549.0533333333333
2213.0	1237.9733333333334
2288.0	3030.52
2363.0	4076.9466666666667
2438.0	3946.7733333333335
2513.0	2683.72
2588.0	1292.7466666666667
2663.0	1183.4666666666667
2738.0	1267.52
2813.0	1154.3333333333333
2888.0	2598.2266666666665
2963.0	4258.8533333333335
3038.0	4478.32
3113.0	3318.84
3188.0	1447.7866666666666
3263.0	909.1333333333333
3338.0	982.8533333333334
3413.0	892.6
3488.0	937.36
3563.0	1446.0
3638.0	1907.9333333333334
3713.0	1680.64
3788.0	1588.7466666666667
3863.0	2587.733333333333
3938.0	3599.84
4013.0	4057.24
4088.0	5684.946666666667
4163.0	9650.546666666667
4238.0	11416.586666666666
4313.0	8033.1466666666665
4388.0	4128.306666666666
4463.0	2228.7066666666665
4538.0	2026.76
4613.0	1438.6533333333334
4688.0	1896.68
4763.0	3318.4266666666667
4838.0	3854.3866666666668
4913.0	3445.16
4988.0	2462.68
5063.0	2282.16
5138.0	2283.32
5213.0	1438.9866666666667
5288.0	1901.8666666666666
5363.0	4150.693333333334
5438.0	6244.24
5513.0	6240.24
5588.0	3942.8533333333335
5663.0	2558.0933333333332
5738.0	2877.7066666666665
5813.0	2675.9466666666667
5888.0	2271.173333333333
5963.0	2239.3733333333334
6038.0	2587.3733333333334
6113.0	2580.0933333333332
6188.0	2751.84
6263.0	4017.08
6338.0	5279.053333333333
6413.0	5077.52
6488.0	4509.2
6563.0	6405.933333333333
6638.0	8282.546666666667
6713.0	7987.786666666667
6788.0	5898.72
6863.0	3058.12
6938.0	2496.786666666667
7013.0	2360.4666666666667
7088.0	3913.5333333333333
7163.0	6620.96
7238.0	7147.066666666667
7313.0	5222.92
7388.0	3305.04
7463.0	2828.0666666666666
7538.0	2840.306666666667
7613.0	2488.5466666666666
7688.0	4440.8133333333335
7763.0	7451.786666666667
7838.0	8322.56
7913.0	6716.293333333333
7988.0	5087.8133333333335
8063.0	5820.68
8138.0	6317.906666666667
8213.0	5640.04
8288.0	4870.6
8363.0	6381.866666666667
8438.0	7619.893333333333
8513.0	6869.386666666666
8588.0	4458.906666666667
8663.0	1961.92
8738.0	1584.2
8813.0	1584.28
8888.0	2054.3333333333335
8963.0	6134.826666666667
9038.0	10076.573333333334
9113.0	10901.96
9188.0	7250.653333333334
9263.0	2704.44
9338.0	1856.3066666666666
9413.0	1911.6133333333332
9488.0	2980.9733333333334
9563.0	8026.68
9638.0	11623.92
9713.0	10468.053333333333
9788.0	6143.306666666666
9863.0	2408.0133333333333
9938.0	2143.3733333333334
10013.0	2125.9466666666667
10088.0	2525.9066666666668
10163.0	5000.333333333333
10238.0	6966.44
10313.0	6611.373333333333
10388.0	4359.68
10463.0	2080.04
10538.0	1953.5333333333333
10613.0	1952.3066666666666
10688.0	2869.2266666666665
10763.0	5347.293333333333
10838.0	6877.48
10913.0	6660.92
10988.0	4750.44
11063.0	3150.48
11138.0	3195.133333333333
11213.0	3418.7066666666665
11288.0	3190.4133333333334
11363.0	6137.373333333333
11438.0	10069.72
11513.0	10104.586666666666
11588.0	7024.453333333333
11663.0	3447.7466666666664
11738.0	1949.4533333333334
11813.0	1921.1066666666666
11888.0	3394.173333333333
11963.0	8895.706666666667
12038.0	12198.08
12113.0	10367.173333333334
12188.0	5412.026666666667
12263.0	1529.3466666666666
12338.0	1142.3733333333332
12413.0	1327.24
12488.0	5054.573333333334
12563.0	8809.12
12638.0	9051.413333333334
12713.0	6430.893333333333
12788.0	5053.893333333333
12863.0	6400.133333333333
12938.0	6614.76
13013.0	5958.2
13088.0	8898.64
13163.0	12985.0
13238.0	12546.706666666667
13313.0	7605.6
13388.0	4600.453333333333
13463.0	5672.013333333333
13538.0	5453.92
13613.0	4385.106666666667
13688.0	5270.053333333333
13763.0	7112.546666666667
13838.0	7215.08
13913.0	4828.04
13988.0	3502.4933333333333
14063.0	5317.76
14138.0	5411.066666666667
14213.0	4301.32
14288.0	6362.32
14363.0	9385.586666666666
14438.0	9661.626666666667
14513.0	6172.093333333333
14588.0	2605.4666666666667
14663.0	2513.866666666667
14738.0	2771.5466666666666
14813.0	2189.5733333333333
14888.0	1471.0533333333333
14963.0	1743.8933333333334
15038.0	2383.213333333333
15113.0	2146.04
15188.0	2111.7733333333335
15263.0	3950.36
15338.0	5833.32
15413.0	5617.066666666667
15488.0	4568.386666666666
15563.0	8217.546666666667
15638.0	12783.333333333334
15713.0	12565.373333333333
15788.0	8352.306666666667
15863.0	3831.1866666666665
15938.0	3755.9733333333334
16013.0	4828.16
16088.0	4082.3866666666668
16163.0	3545.84
16238.0	4643.72
16313.0	5789.906666666667
16388.0	5204.653333333334
16463.0	3183.4666666666667
16538.0	2023.9466666666667
16613.0	2372.56
16688.0	2330.4933333333333
16763.0	2785.68
16838.0	6642.24
16913.0	9706.186666666666
16988.0	9718.573333333334
17063.0	7979.493333333333
17138.0	9818.2
17213.0	14737.546666666667
17288.0	15877.293333333333
17363.0	11310.666666666666
17438.0	8368.386666666667
17513.0	10309.613333333333
17588.0	10940.04
17663.0	7681.8
17738.0	4084.1066666666666
17813.0	3703.8
17888.0	3681.28
17963.0	3176.5066666666667
18038.0	5024.666666666667
18113.0	8035.333333333333
18188.0	8892.733333333334
18263.0	6775.506666666667
18338.0	6759.64
18413.0	9375.973333333333
18488.0	9566.613333333333
18563.0	7482.8133333333335
18638.0	6174.586666666667
18713.0	10039.573333333334
18788.0	13073.146666666667
18863.0	10040.04
18938.0	4844.24
19013.0	2516.173333333333
19088.0	2815.213333333333
19163.0	2641.84
19238.0	2868.5866666666666
19313.0	4682.8133333333335
19388.0	5708.026666666667
19463.0	4688.866666666667
19538.0	2688.306666666667
19613.0	1072.44
19688.0	844.8533333333334
19763.0	859.5466666666666
19838.0	977.0933333333334
19913.0	2230.6666666666665
19988.0	3305.2
20063.0	3161.1066666666666
20138.0	2508.44
20213.0	1465.04
20288.0	843.16
20363.0	898.2933333333333
20438.0	889.2666666666667
20513.0	2704.8133333333335
20588.0	6162.866666666667
20663.0	7948.946666666667
20738.0	7971.946666666667
20813.0	4671.933333333333
20888.0	1023.0
20963.0	649.48
21038.0	633.8666666666667
21113.0	1112.4
21188.0	2018.3333333333333
21263.0	2555.826666666667
21338.0	2252.2266666666665
21413.0	1943.8533333333332
21488.0	2460.1866666666665
21563.0	2979.9466666666667
21638.0	2478.733333333333
21713.0	3669.5466666666666
21788.0	6738.333333333333
21863.0	8255.12
21938.0	5669.506666666667
22013.0	1995.8133333333333
22088.0	853.0933333333334
22163.0	853.3466666666667
22238.0	738.0533333333333
22313.0	2443.9733333333334
22388.0	5197.48
22463.0	6057.346666666666
22538.0	4796.066666666667
22613.0	2281.64
22688.0	694.48
22763.0	710.44
22838.0	2015.2266666666667
22913.0	4644.026666666667
22988.0	6325.08
23063.0	5943.986666666667
23138.0	4565.7733333333335
