#Position (bp)	mapping quality
38.0	55.17496912309593
113.0	51.71083247156153
188.0	54.858689116055324
263.0	55.55320550605042
338.0	58.28242283145346
413.0	59.536622766316675
488.0	59.69131295275061
563.0	59.6570961271986
638.0	58.3523578370608
713.0	59.2196004514058
788.0	59.22007734888254
863.0	59.39664946392364
938.0	59.15082624264923
1013.0	58.591349422820876
1088.0	58.225730942278595
1163.0	58.23871758219318
1238.0	57.61530358645363
1313.0	51.49226548362618
1388.0	19.820641851540014
1463.0	21.6226224541323
1538.0	18.653206794414555
1613.0	52.17893140937245
1688.0	56.76403879365938
1763.0	57.53045709409897
1838.0	56.938523314910576
1913.0	52.49155011445917
1988.0	14.958348580407689
2063.0	11.374526526154346
2138.0	9.185264333762355
2213.0	37.46187316905049
2288.0	50.79286723070628
2363.0	53.1564471450857
2438.0	52.907826815491475
2513.0	49.60219396956463
2588.0	38.41804529889847
2663.0	36.42248760703019
2738.0	37.98851300176723
2813.0	35.830205024545194
2888.0	49.25297767195061
2963.0	53.44255417733725
3038.0	53.73836617302917
3113.0	51.57512865941112
3188.0	40.47391880940102
3263.0	28.189484490723768
3338.0	30.56895569362672
3413.0	27.59309881245799
3488.0	29.147392677306478
3563.0	39.99170124481328
3638.0	44.84181837240994
3713.0	42.79226961157654
3788.0	41.79697203665783
3863.0	48.819249793899424
3938.0	51.951420063113915
4013.0	52.87180447792095
4088.0	54.38728243712635
4163.0	56.52595846038428
4238.0	57.098817626751256
4313.0	55.87280036382588
4388.0	51.943815543418935
4463.0	45.1124418945517
4538.0	43.62904339931713
4613.0	36.90006394869276
4688.0	42.50247801421431
4763.0	50.00128574987343
4838.0	51.39162651040027
4913.0	50.36886530669113
4988.0	46.52687316257086
5063.0	45.461142075928066
5138.0	45.46082020916911
5213.0	36.940995515362665
5288.0	42.55229949523275
5363.0	51.98456804003829
5438.0	49.21062397772454
5513.0	45.118008281732756
5588.0	36.521368619679826
5663.0	25.38046565931918
5738.0	29.220490390496135
5813.0	26.90038665444254
5888.0	21.00130329110357
5963.0	20.452507546754152
6038.0	25.759560532431863
6113.0	25.67038918488737
6188.0	27.816152101866386
6263.0	37.95035199697293
6338.0	43.22335570266386
6413.0	42.5582567867778
6488.0	40.358201011265855
6563.0	46.175316633537655
6638.0	49.30753987098976
6713.0	48.912973806678195
6788.0	44.9865733582879
6863.0	31.03579977240919
6938.0	24.50573804196327
7013.0	22.492501482757646
7088.0	37.47202016932695
7163.0	46.60617191464682
7238.0	47.55741283137138
7313.0	42.975040781784905
7388.0	33.09563575629947
7463.0	28.55802550623512
7538.0	28.69352135684879
7613.0	24.26830117712614
7688.0	39.967093115075016
7763.0	48.075235648184595
7838.0	49.322420024607815
7913.0	46.76889236523321
7988.0	42.53442212240491
8063.0	44.726045754104334
8138.0	45.93521482854025
8213.0	44.24067914411955
8288.0	41.734817065659264
8363.0	46.05097777034932
8438.0	48.32582083388744
8513.0	47.05549646353678
8588.0	40.053944464711826
8663.0	14.465013863969988
8738.0	3.378361318015402
8813.0	3.3812204913272907
8888.0	16.335031640434853
8963.0	45.37464791181278
9038.0	51.09800553891998
9113.0	50.10460504349677
9188.0	46.5989455662846
9263.0	26.935040156187604
9338.0	11.613598327862494
9413.0	13.01351040308012
9488.0	29.868901879922888
9563.0	48.80244384976105
9638.0	52.24977460271578
9713.0	51.37841610792965
9788.0	45.34613281012614
9863.0	22.599542638191373
9938.0	17.9821216400316
10013.0	17.637695520740564
10088.0	24.34389235812355
10163.0	41.98904073061796
10238.0	47.072191822509055
10313.0	46.37777728480013
10388.0	39.33830005871991
10463.0	16.702755716236226
10538.0	13.89031839743371
10613.0	13.869132581629936
10688.0	28.58583032826499
10763.0	43.1353931085384
10838.0	46.88729011207594
10913.0	46.46108945911376
10988.0	41.01649531411827
11063.0	31.33617734440466
11138.0	31.771569261585327
11213.0	33.59960686887439
11288.0	31.720027916967915
11363.0	45.30224656367653
11438.0	51.04753657499911
11513.0	51.112630039955455
11588.0	47.13568220729869
11663.0	33.721735162289576
11738.0	13.525432770896456
11813.0	12.834685563182333
11888.0	44.629702666923315
11963.0	56.41148688955571
12038.0	57.44384908663221
12113.0	57.01549249039918
12188.0	54.407036673876945
12263.0	40.072013321592664
12338.0	33.105814794929856
12413.0	36.8542238027787
12488.0	53.92186086263793
12563.0	56.50743774633562
12638.0	56.60596650836113
12713.0	55.222934294250464
12788.0	53.83037499802133
12863.0	55.142351201016645
12938.0	55.33244441219334
13013.0	54.84783995166325
13088.0	56.53412206809131
13163.0	57.60258760107817
13238.0	57.546575303160566
13313.0	55.8949195329757
13388.0	52.96886683631178
13463.0	54.30889913281821
13538.0	54.076040719335815
13613.0	52.63817223754344
13688.0	53.79512920805355
13763.0	55.344789770565065
13838.0	55.42624614002894
13913.0	53.1640997174837
13988.0	50.577912115940265
14063.0	53.793928270550005
14138.0	53.9012394352315
14213.0	52.35955474133522
14288.0	54.85935947893221
14363.0	56.51542293928705
14438.0	56.61514555174974
14513.0	54.70182995720523
14588.0	47.4494652269587
14663.0	46.992150206852656
14738.0	48.19604937796465
14813.0	45.065583553569034
14888.0	37.769942626145436
14963.0	41.24885314086489
15038.0	46.279029433649804
15113.0	44.76263256975639
15188.0	44.51311062424629
15263.0	51.70445225245294
15338.0	54.35916424951829
15413.0	54.13985947588302
15488.0	52.81409337796859
15563.0	55.913038116810206
15638.0	57.45700130378096
15713.0	57.411616898503084
15788.0	56.08740419812172
15863.0	51.373952021827876
15938.0	51.006112929449266
16013.0	53.01597295864263
16088.0	51.73561870670425
16163.0	50.50289917198746
16238.0	52.751500951823104
16313.0	54.182980497094945
16388.0	53.53271047191103
16463.0	49.426118277768474
16538.0	43.36912698621835
16613.0	45.81043261287386
16688.0	45.5477810134621
16763.0	47.924528301886795
16838.0	54.96230187406658
16913.0	56.57529767955558
16988.0	56.57966258422018
17063.0	55.935782054666795
17138.0	56.85966334630245
17213.0	57.95455507746201
17288.0	58.10669240852975
17363.0	57.346867853353764
17438.0	56.42091107963463
17513.0	57.084274741632726
17588.0	57.252002734907734
17663.0	56.08643807440964
17738.0	52.638390117137
17813.0	51.60084237809817
17888.0	51.83436196105702
17963.0	50.53677415021953
18038.0	54.01592145415948
18113.0	56.25454243756741
18188.0	56.61944209129552
18263.0	55.563785635711376
18338.0	54.68847453414679
18413.0	55.32191502251144
18488.0	55.41488733038233
18563.0	54.13471938361864
18638.0	52.59908355539048
18713.0	55.53479032309474
18788.0	56.60256240272681
18863.0	55.564320460874654
18938.0	50.867504500189916
19013.0	42.42060695341603
19088.0	44.29248701104949
19163.0	43.24440541440814
19238.0	44.580281114044546
19313.0	50.546708388974146
19388.0	52.253014468514515
19463.0	50.56624912914279
19538.0	43.50902426806466
19613.0	18.48122039461415
19688.0	7.304463102076889
19763.0	8.200601867651166
19838.0	14.435468464288638
19913.0	40.04148236700538
19988.0	46.510952438581626
20063.0	46.00490123711949
20138.0	42.357800066973894
20213.0	29.816523780920658
20288.0	7.554438066321932
20363.0	10.773318292465714
20438.0	10.273633705675088
20513.0	48.26950473476913
20588.0	54.87900652293846
20663.0	56.0296626303527
20738.0	56.01653130310288
20813.0	53.12404571983048
20888.0	28.621700879765395
20963.0	10.57584529161791
21038.0	9.358435002103493
21113.0	31.14347357065804
21188.0	44.0945995045417
21263.0	47.43983681731155
21338.0	45.74353084651042
21413.0	43.48270445644047
21488.0	46.95155923127784
21563.0	49.48813401582131
21638.0	47.531050805518944
21713.0	51.60201441776641
21788.0	55.420826119218404
21863.0	56.26152012326895
21938.0	54.58647783581405
22013.0	44.636639365070884
22088.0	24.058328905004533
22163.0	24.07087389259543
22238.0	18.45611879900278
22313.0	47.44961756265753
22388.0	54.06219937354256
22463.0	54.925566969916424
22538.0	53.63161479545739
22613.0	46.61454041829561
22688.0	16.02465153784126
22763.0	17.004673160295027
22838.0	44.84537719495574
22913.0	53.4191592353762
22988.0	55.166290386840956
23063.0	54.86176505555194
23138.0	53.31092505687244
23213.0	55.939945020088814
23288.0	58.01652500419135
23363.0	58.217159083226285
23438.0	57.62657548407618
23513.0	57.27272727272727
23588.0	58.04410072926855
23663.0	58.22678768551454
23738.0	57.474781336665345
23813.0	53.45026391500351
23888.0	51.544488663332
23963.0	53.618062752188386
24038.0	52.93101133742571
24113.0	54.45503015635931
24188.0	57.01768629027975
24263.0	57.733113129009865
24338.0	57.51729801436061
24413.0	55.294564956375574
24488.0	49.0587446202001
24563.0	51.850695961550464
24638.0	52.57053350933815
24713.0	54.30842944164881
24788.0	57.62524092451297
24863.0	58.360437921567296
24938.0	58.153919032514246
25013.0	56.474897129073454
25088.0	45.652581933683045
25163.0	43.670199654917425
25238.0	42.69881544417219
25313.0	52.16229941762685
25388.0	56.96751142869824
25463.0	57.66616092571067
25538.0	57.10681111932007
25613.0	54.59342674514805
25688.0	34.85179856115108
25763.0	31.708347821435257
25838.0	28.962784691242074
25913.0	37.33725776651055
25988.0	50.60651745332251
26063.0	54.264710687097725
26138.0	55.19304728666256
26213.0	53.641172421289085
26288.0	48.42163124855708
26363.0	44.87656359954618
26438.0	44.87807680156246
26513.0	47.12360953045266
26588.0	57.16305379939456
26663.0	58.47692746491655
26738.0	58.568235939672576
26813.0	57.837522024726674
26888.0	57.017724483764354
26963.0	57.58824929098311
27038.0	57.9730134388356
27113.0	57.463836448333744
27188.0	57.84324059098261
27263.0	58.66008360656435
27338.0	58.805466040995306
27413.0	58.47855304477713
27488.0	56.18029480593492
27563.0	30.587319866787016
27638.0	28.379843404938768
27713.0	31.332200922106285
27788.0	47.0834988697856
27863.0	56.89807314376454
27938.0	57.932460327137804
28013.0	57.96518772507936
28088.0	57.51711376402643
28163.0	58.641347182655174
28238.0	59.802684905265046
28313.0	59.81532834808589
28388.0	59.60702307704403
28463.0	59.65269468034434
28538.0	59.7759536603609
28613.0	59.77422781169458
28688.0	59.652245041044665
28763.0	59.26898325909998
28838.0	58.94194767441861
28913.0	59.065002977790044
28988.0	59.633556837673474
29063.0	59.99978678985475
29138.0	59.99981794275311
29213.0	59.999939090746665
29288.0	59.9963507965738
29363.0	60.0
29438.0	59.99676811203878
29513.0	59.99632321963401
29588.0	59.98980446269723
29663.0	59.99960560928764
29738.0	59.991859348628616
29813.0	59.99710696979194
29877.0	59.683898584129075
