#Position (bp)	Coverage
38.0	347.64
113.0	541.4
188.0	532.6266666666667
263.0	556.2266666666667
338.0	793.2266666666667
413.0	921.16
488.0	869.2666666666667
563.0	915.4533333333334
638.0	1312.7066666666667
713.0	1896.36
788.0	1842.3466666666666
863.0	1745.1466666666668
938.0	1888.4133333333334
1013.0	1553.6
1088.0	1012.28
1163.0	889.56
1238.0	1077.6933333333334
1313.0	869.8266666666667
1388.0	507.70666666666665
1463.0	489.37333333333333
1538.0	503.04
1613.0	2884.1466666666665
1688.0	4484.4
1763.0	4076.52
1838.0	4369.48
1913.0	2821.28
1988.0	664.8266666666667
2063.0	469.81333333333333
2138.0	481.44
2213.0	898.8266666666667
2288.0	1138.7333333333333
2363.0	1014.4133333333333
2438.0	1121.52
2513.0	2549.7466666666664
2588.0	5087.786666666667
2663.0	6013.653333333334
2738.0	6173.8
2813.0	5394.04
2888.0	2550.28
2963.0	708.9066666666666
3038.0	681.6933333333334
3113.0	684.88
3188.0	677.4933333333333
3263.0	653.1866666666666
3338.0	645.9066666666666
3413.0	654.32
3488.0	696.64
3563.0	703.28
3638.0	681.0133333333333
3713.0	682.5466666666666
3788.0	2502.4266666666667
3863.0	5357.6
3938.0	6380.333333333333
4013.0	6854.333333333333
4088.0	8372.466666666667
4163.0	8176.413333333333
4238.0	6891.266666666666
4313.0	7159.1466666666665
4388.0	5148.2
4463.0	2190.5866666666666
4538.0	2349.04
4613.0	2404.36
4688.0	2514.6666666666665
4763.0	2447.6
4838.0	2305.96
4913.0	2511.12
4988.0	2347.1066666666666
5063.0	2071.133333333333
5138.0	2250.0666666666666
5213.0	2091.32
5288.0	1728.8533333333332
5363.0	1816.8
5438.0	1758.68
5513.0	1842.7866666666666
5588.0	1792.8266666666666
5663.0	1481.4933333333333
5738.0	1409.2666666666667
5813.0	1436.9733333333334
5888.0	1533.0266666666666
5963.0	1523.4533333333334
6038.0	1439.2266666666667
6113.0	1439.3866666666668
6188.0	1666.2933333333333
6263.0	1805.6266666666668
6338.0	1715.28
6413.0	1797.0533333333333
6488.0	1849.0666666666666
6563.0	1639.6933333333334
6638.0	1543.8133333333333
6713.0	1864.9733333333334
6788.0	2761.786666666667
6863.0	2809.2533333333336
6938.0	2556.826666666667
7013.0	2999.9866666666667
7088.0	3755.8
7163.0	3452.9066666666668
7238.0	3062.306666666667
7313.0	3099.7066666666665
7388.0	2307.84
