#Position (bp)	insert size
38.0	2236.027331189711
113.0	265.2857142857143
188.0	208.23684210526315
263.0	172.0625
338.0	281.53074433656957
413.0	275.68224299065423
488.0	224.36885245901638
563.0	173.66666666666666
638.0	260.04383886255926
713.0	263.9026548672566
788.0	226.35423197492162
863.0	173.6060606060606
938.0	310.25635103926095
1013.0	282.438202247191
1088.0	249.72072072072072
1163.0	177.45669291338584
1238.0	315.5833333333333
1313.0	236.25
1388.0	242.05
1463.0	188.94117647058823
1538.0	266.0263157894737
1613.0	264.82698412698414
1688.0	238.675645342312
1763.0	233.20430107526883
1838.0	164.84259259259258
1913.0	424.1666666666667
1988.0	251.2
2063.0	182.6
2138.0	3769.3333333333335
2213.0	277.92841648590024
2288.0	264.7089552238806
2363.0	220.83125
2438.0	168.19834710743802
2513.0	276.3905711000383
2588.0	250.09777478084962
2663.0	214.16423357664235
2738.0	192.3265306122449
2813.0	263.7543859649123
2888.0	235.42857142857142
2963.0	228.7
3038.0	179.125
3113.0	310.625
3188.0	309.4
3263.0	261.0
3338.0	191.33333333333334
3413.0	152.0
3488.0	309.2549019607843
3563.0	332.375
3638.0	225.33333333333334
3713.0	183.66666666666666
3788.0	277.1055345479546
3863.0	253.9472693032015
3938.0	238.02857142857144
4013.0	271.3776508972268
4088.0	270.34331186055323
4163.0	235.53692614770458
4238.0	228.99484536082474
4313.0	299.89365351629505
4388.0	254.12290502793297
4463.0	211.38888888888889
4538.0	164.45185185185184
4613.0	271.0337268128162
4688.0	269.36842105263156
4763.0	252.70703125
4838.0	247.84511784511784
4913.0	267.0923913043478
4988.0	277.8614232209738
5063.0	202.6806282722513
5138.0	171.3653846153846
5213.0	287.875
5288.0	267.87632508833923
5363.0	254.27058823529413
5438.0	199.24324324324326
5513.0	158.55
5588.0	286.8
5663.0	263.9259259259259
5738.0	205.97368421052633
5813.0	165.8235294117647
5888.0	287.1007194244604
5963.0	269.6190476190476
6038.0	227.16
6113.0	171.74074074074073
6188.0	272.97250859106526
6263.0	387.4597701149425
6338.0	251.98305084745763
6413.0	170.02941176470588
6488.0	264.33557046979865
6563.0	502.8363636363636
6638.0	301.04411764705884
6713.0	278.0953947368421
6788.0	279.9391304347826
6863.0	234.5013774104683
6938.0	178.08873720136518
7013.0	269.49950445986127
7088.0	262.1458333333333
7163.0	237.625
7238.0	176.77814569536423
7313.0	259.2142857142857
7388.0	240.71428571428572
7463.0	236.85714285714286
7538.0	171.55555555555554
7613.0	263.23493044822254
7688.0	267.8333333333333
7763.0	232.5343137254902
7838.0	178.8121546961326
7913.0	261.48214285714283
7988.0	292.04
8063.0	259.0
8138.0	195.89795918367346
8213.0	216.4
8288.0	272.34166666666664
8363.0	261.8965517241379
8438.0	215.90697674418604
8513.0	167.11111111111111
8588.0	307.4124293785311
8663.0	260.51063829787233
8738.0	228.47142857142856
8813.0	198.33333333333334
8888.0	264.476011994003
8963.0	262.01508620689657
9038.0	217.79034941763726
9113.0	184.9935691318328
9188.0	282.42148760330576
9263.0	275.8378378378378
9338.0	232.9591836734694
9413.0	175.640625
9488.0	261.7866205305652
9563.0	265.0171232876712
9638.0	212.79892761394103
9713.0	171.72392638036808
9788.0	355.6
9863.0	286.22222222222223
9938.0	237.53846153846155
10013.0	191.3
10088.0	263.74318658280924
10163.0	252.46428571428572
10238.0	208.9858757062147
10313.0	169.39877300613497
10388.0	280.69142857142856
10463.0	251.88524590163934
10538.0	235.71794871794873
10613.0	240.04285714285714
10688.0	322.83941605839414
10763.0	280.2682926829268
10838.0	220.96296296296296
10913.0	195.26666666666668
10988.0	263.21634615384613
11063.0	264.63157894736844
11138.0	226.0
11213.0	183.03636363636363
11288.0	248.00506072874495
11363.0	265.93379790940764
11438.0	234.38317757009347
