#Position (bp)	Coverage
38.0	3435.72
113.0	3480.4666666666667
188.0	3608.48
263.0	3677.68
338.0	4750.093333333333
413.0	4188.04
488.0	3380.6266666666666
563.0	3594.8133333333335
638.0	4805.213333333333
713.0	5454.36
788.0	4358.426666666666
863.0	4139.933333333333
938.0	4822.2266666666665
1013.0	4854.986666666667
1088.0	3318.8933333333334
1163.0	2853.7466666666664
1238.0	4027.5733333333333
1313.0	4465.333333333333
1388.0	3114.44
1463.0	2741.7733333333335
1538.0	3335.133333333333
1613.0	5525.173333333333
1688.0	4690.68
1763.0	3532.8
1838.0	4684.573333333334
1913.0	13607.84
1988.0	9554.333333333334
2063.0	7122.053333333333
2138.0	7369.506666666667
2213.0	5893.053333333333
2288.0	1100.1466666666668
2363.0	397.85333333333335
2438.0	455.50666666666666
2513.0	1767.8666666666666
2588.0	3383.28
2663.0	3375.786666666667
2738.0	3734.5733333333333
2813.0	4518.52
2888.0	5326.906666666667
2963.0	900.28
3038.0	820.3866666666667
3113.0	1112.64
3188.0	4024.2533333333336
3263.0	5358.533333333334
3338.0	4677.746666666667
3413.0	4766.16
3488.0	3764.92
3563.0	1449.1066666666666
3638.0	1071.2
3713.0	1019.7466666666667
3788.0	2614.7466666666664
3863.0	4292.786666666667
3938.0	4531.1466666666665
4013.0	5297.52
4088.0	9809.186666666666
4163.0	9618.426666666666
4238.0	6717.36
4313.0	10540.16
4388.0	10596.76
4463.0	6619.373333333333
4538.0	6673.8533333333335
4613.0	6337.413333333333
4688.0	5252.733333333334
4763.0	3922.6266666666666
4838.0	3423.693333333333
4913.0	3829.3733333333334
4988.0	2650.7066666666665
5063.0	671.64
5138.0	565.96
5213.0	1188.12
5288.0	5316.106666666667
5363.0	7382.493333333333
5438.0	6813.88
5513.0	6783.573333333334
5588.0	6895.413333333333
5663.0	5321.613333333334
5738.0	4668.413333333333
5813.0	4465.7733333333335
5888.0	4498.173333333333
5963.0	3255.8933333333334
6038.0	2292.92
6113.0	2488.826666666667
6188.0	6419.093333333333
6263.0	9152.32
6338.0	8161.453333333333
6413.0	8537.666666666666
6488.0	8464.6
6563.0	5244.36
6638.0	3926.4933333333333
6713.0	4116.8133333333335
6788.0	4428.8533333333335
6863.0	2389.2266666666665
6938.0	846.44
7013.0	1359.1333333333334
7088.0	2923.5866666666666
7163.0	2907.3866666666668
7238.0	2534.5466666666666
7313.0	4309.386666666666
7388.0	5325.6
7463.0	3926.213333333333
7538.0	4348.213333333333
7613.0	5167.6
7688.0	5541.693333333334
7763.0	4731.386666666666
7838.0	3989.3333333333335
7913.0	4233.56
7988.0	6018.1466666666665
8063.0	5546.946666666667
8138.0	5105.413333333333
8213.0	5660.973333333333
8288.0	6086.12
8363.0	3501.346666666667
8438.0	2304.1466666666665
8513.0	2621.8
8588.0	3028.5333333333333
8663.0	3317.16
8738.0	2853.4
8813.0	2616.173333333333
8888.0	4143.28
8963.0	5365.933333333333
9038.0	4555.44
9113.0	4700.693333333334
9188.0	5570.12
9263.0	6983.373333333333
