#Position (bp)	insert size
38.0	17809.144369252124
113.0	302.6164736164736
188.0	222.25743855109963
263.0	144.3602811950791
338.0	485.8810782241015
413.0	236.2439024390244
488.0	251.2565379825654
563.0	211.3891547049442
638.0	454.4066225165563
713.0	366.4834749763928
788.0	331.9891304347826
863.0	255.84593023255815
938.0	423.5886757136172
1013.0	422.1931818181818
1088.0	296.328
1163.0	221.6490939044481
1238.0	500.92544378698227
1313.0	564.6251621271076
1388.0	358.3497942386831
1463.0	309.346709470305
1538.0	339.83529411764704
1613.0	349.34528605962936
1688.0	243.20263157894738
1763.0	321.5539358600583
1838.0	136.30048521256933
1913.0	316.81143856143854
1988.0	254.49470404984424
2063.0	268.7093023255814
2138.0	194.71370420624152
2213.0	1212.215644820296
2288.0	246.4512195121951
2363.0	557.8617021276596
2438.0	918.2178217821782
2513.0	306.021855010661
2588.0	321.1225
2663.0	217.13469387755103
2738.0	236.94813979706876
2813.0	225.30577088716623
2888.0	79.59060402684564
2963.0	383.79057591623035
3038.0	479.99378881987576
3113.0	618.053872053872
3188.0	343.6229885057471
3263.0	260.0506872852234
3338.0	207.47831184056272
3413.0	146.43722943722943
3488.0	843.3708690330477
3563.0	266.46445497630333
3638.0	293.81278538812785
3713.0	556.5133689839572
3788.0	301.36044444444445
3863.0	258.10620220900597
3938.0	242.67921300256629
4013.0	359.1913205786281
4088.0	433.8604521350823
4163.0	243.54562470753393
4238.0	259.6051660516605
4313.0	301.3405427463783
4388.0	497.009324009324
4463.0	216.8261868300153
4538.0	321.359126984127
4613.0	472.0239120038259
4688.0	287.3890214797136
4763.0	261.8741176470588
4838.0	217.90760059612518
4913.0	449.7043189368771
4988.0	819.5577889447236
5063.0	319.07758620689657
5138.0	191.0828025477707
5213.0	336.26341169379145
5288.0	260.9429190751445
5363.0	216.47274813539875
5438.0	257.04820198928843
5513.0	284.1171662125341
5588.0	560.3479094744918
5663.0	311.72378716744913
5738.0	219.2513842746401
5813.0	200.03018867924527
5888.0	564.5890138980808
5963.0	267.8396551724138
6038.0	230.8060263653484
6113.0	165.0561797752809
6188.0	315.5897491349481
6263.0	291.44191559981033
6338.0	272.5669244497323
6413.0	240.80511463844798
6488.0	434.77911813643925
6563.0	342.42412451361866
6638.0	217.74074074074073
6713.0	291.27045235803655
6788.0	635.2840375586854
6863.0	336.95813953488374
6938.0	168.86666666666667
7013.0	284.5880204528853
7088.0	282.0681818181818
7163.0	279.48006379585325
7238.0	205.21988527724665
7313.0	317.4045041143352
7388.0	597.2726326742976
7463.0	260.6425702811245
7538.0	300.84585987261147
7613.0	343.91375770020534
7688.0	305.6873156342183
7763.0	268.77272727272725
7838.0	298.1943127962085
7913.0	344.1990740740741
7988.0	392.7073030477286
8063.0	238.94515910629656
8138.0	208.56490872210952
8213.0	216.40422322775265
8288.0	385.55589743589746
8363.0	258.69981583793736
8438.0	232.77629063097515
8513.0	206.676844783715
8588.0	363.808945686901
8663.0	277.44776119402985
8738.0	304.9919224555735
8813.0	216.14757281553398
8888.0	317.4615059221658
8963.0	305.1834862385321
9038.0	267.69750231267346
9113.0	167.4258823529412
9188.0	465.80842036553526
9263.0	307.1223482979773
9338.0	265.250538097288
9413.0	248.65033061065733
9488.0	299.0457116994795
9563.0	277.1975529692629
9638.0	245.87745408486384
9713.0	205.15238095238095
9788.0	533.9360742040611
9863.0	136.51239275500475
9938.0	247.61689291101055
10013.0	239.62583518930958
10088.0	348.0862478777589
10163.0	251.50861195542046
10238.0	230.96122209165688
10313.0	175.2167300380228
10388.0	348.8734304369664
10463.0	245.81773799837265
10538.0	244.7884788478848
10613.0	209.87487073422957
10688.0	278.7127630500137
10763.0	280.85729442970825
10838.0	267.67601602747567
10913.0	226.1612296110414
10988.0	314.46557636507515
11063.0	263.8388998035363
11138.0	225.40795684423466
11213.0	256.6654867256637
11288.0	287.0940943769426
11363.0	413.7451564828614
11438.0	218.7265774378585
11513.0	252.05718370264475
11588.0	216.7765687341313
11663.0	242.14269005847953
11738.0	249.6731343283582
11813.0	234.59392789373814
11888.0	298.96070975918883
11963.0	218.21184210526314
12038.0	261.3673805601318
12113.0	281.44656043528954
12188.0	393.1621438263229
12263.0	216.04954128440366
12338.0	201.672
12413.0	399.18817204301075
12488.0	280.2302587923026
12563.0	237.00507614213197
12638.0	236.627562642369
12713.0	355.8512805587893
12788.0	294.56942949407966
12863.0	229.28042001235332
12938.0	160.35541629364369
13013.0	293.6367745004757
13088.0	273.51318267419964
13163.0	205.47826086956522
13238.0	186.863173216885
13313.0	369.00851393188856
13388.0	268.7696629213483
13463.0	215.1544776119403
13538.0	176.1881188118812
13613.0	297.85714285714283
13688.0	234.44616673648932
13763.0	183.86918604651163
13838.0	212.64139499620924
13913.0	334.99564676616916
13988.0	290.7771565495208
14063.0	225.50731707317073
14138.0	206.50360453141093
14213.0	287.815297261189
14288.0	259.9207430340557
14363.0	220.41141732283464
14438.0	189.89071856287424
14513.0	279.8683412732785
14588.0	239.31090320259085
14663.0	204.37320872274142
14738.0	181.9781512605042
14813.0	178.249343832021
14888.0	340.93884163629
14963.0	232.2468281430219
15038.0	191.59713945172825
15113.0	143.37622149837134
15188.0	285.19730660820545
15263.0	229.6520601700458
15338.0	227.9443137254902
15413.0	208.78175895765472
15488.0	292.6156898656899
15563.0	252.51400862068965
15638.0	239.25972342264478
15713.0	174.74338374291116
15788.0	129.5793901156677
15863.0	181.16301193163497
15938.0	212.02470522178552
16013.0	192.3057971014493
16088.0	212.54311454311454
16163.0	304.5946564885496
16238.0	228.9057279236277
16313.0	180.63560732113146
16388.0	248.24458598726116
16463.0	392.3075780089153
16538.0	281.38105263157894
16613.0	354.010889292196
16688.0	274.29124236252545
16763.0	300.6734486266531
16838.0	278.18146341463415
16913.0	236.24952015355086
16988.0	248.40974967061925
17063.0	347.21120689655174
17138.0	333.8437843784378
17213.0	207.43887530562347
17288.0	235.50419384902145
17363.0	299.8069512655837
17438.0	320.70501474926255
17513.0	229.5163043478261
17588.0	218.7592385218365
17663.0	259.24050632911394
17738.0	325.72451361867707
17813.0	238.88854003139718
17888.0	205.19172932330827
17963.0	258.5171258376768
18038.0	271.1478102189781
18113.0	207.71573604060913
18188.0	186.22660653889514
18263.0	258.01647220315715
18338.0	253.34369885433716
18413.0	205.17884729649435
18488.0	232.11960132890366
18563.0	262.73541791942273
18638.0	416.1129203539823
18713.0	243.9728978457262
18788.0	210.18305355715427
18863.0	246.6311207834603
18938.0	303.8292682926829
19013.0	222.26671675432007
19088.0	174.0291627469426
19163.0	146.06702898550725
19238.0	390.29
19313.0	246.54285714285714
19388.0	230.88888888888889
19463.0	168.1875
19538.0	271.4738924050633
19613.0	239.70350404312669
19688.0	211.19321148825065
19763.0	168.2988115449915
19838.0	283.8596866096866
19913.0	321.0354767184036
19988.0	303.71625344352617
20063.0	259.9158878504673
20138.0	266.9194312796209
20213.0	303.9358059914408
20288.0	263.3041958041958
20363.0	260.15625
20438.0	264.87086446104587
20513.0	264.5616134751773
20588.0	241.06546644844516
20663.0	229.000790513834
20738.0	199.78753830439223
20813.0	242.97231404958677
20888.0	238.80494321977287
20963.0	197.76763110307414
21038.0	183.33333333333334
21113.0	273.8109375
21188.0	229.15272727272728
21263.0	221.61777777777777
