#Position (bp)	Coverage
38.0	2322.7066666666665
113.0	44.46666666666667
188.0	50.50666666666667
263.0	53.413333333333334
338.0	60.08
413.0	49.45333333333333
488.0	47.14666666666667
563.0	40.36
638.0	32.053333333333335
713.0	40.52
788.0	27.946666666666665
863.0	37.973333333333336
938.0	59.85333333333333
1013.0	54.50666666666667
1088.0	20.14666666666667
1163.0	26.333333333333332
1238.0	26.106666666666666
1313.0	39.6
1388.0	22.013333333333332
1463.0	22.573333333333334
1538.0	10.92
1613.0	24.346666666666668
1688.0	17.84
1763.0	28.533333333333335
1838.0	22.453333333333333
1913.0	56.026666666666664
1988.0	47.266666666666666
2063.0	74.0
2138.0	48.61333333333334
2213.0	47.32
2288.0	15.226666666666667
2363.0	10.36
2438.0	6.973333333333334
2513.0	18.733333333333334
2588.0	26.213333333333335
2663.0	37.61333333333334
2738.0	41.93333333333333
2813.0	34.013333333333335
2888.0	31.466666666666665
2963.0	11.96
3038.0	10.826666666666666
3113.0	7.76
3188.0	23.76
3263.0	24.066666666666666
3338.0	38.06666666666667
3413.0	28.04
3488.0	34.81333333333333
3563.0	14.173333333333334
3638.0	18.453333333333333
3713.0	14.546666666666667
3788.0	23.893333333333334
3863.0	15.88
3938.0	17.506666666666668
4013.0	18.506666666666668
4088.0	46.6
4163.0	34.586666666666666
4238.0	35.626666666666665
4313.0	52.733333333333334
4388.0	58.56
4463.0	51.18666666666667
4538.0	40.4
4613.0	29.48
4688.0	34.52
4763.0	28.84
4838.0	39.56
4913.0	31.28
4988.0	30.906666666666666
5063.0	12.133333333333333
5138.0	14.226666666666667
5213.0	12.6
5288.0	12.28
5363.0	10.04
5438.0	20.866666666666667
5513.0	26.8
5588.0	40.2
5663.0	22.293333333333333
5738.0	28.453333333333333
5813.0	26.533333333333335
5888.0	26.733333333333334
5963.0	20.186666666666667
6038.0	17.626666666666665
6113.0	18.973333333333333
6188.0	45.64
6263.0	49.973333333333336
6338.0	58.093333333333334
6413.0	39.92
6488.0	53.96
6563.0	36.82666666666667
6638.0	36.48
6713.0	34.76
6788.0	30.813333333333333
6863.0	20.68
6938.0	5.8
7013.0	4.8
7088.0	12.04
7163.0	16.133333333333333
7238.0	21.266666666666666
7313.0	36.306666666666665
7388.0	43.373333333333335
7463.0	28.386666666666667
7538.0	32.0
7613.0	35.28
7688.0	24.2
7763.0	12.84
7838.0	16.96
7913.0	13.626666666666667
7988.0	31.773333333333333
8063.0	21.626666666666665
8138.0	36.29333333333334
8213.0	23.733333333333334
8288.0	30.093333333333334
8363.0	13.613333333333333
8438.0	13.066666666666666
8513.0	11.6
8588.0	15.533333333333333
8663.0	19.626666666666665
8738.0	21.933333333333334
8813.0	25.866666666666667
8888.0	26.493333333333332
8963.0	28.68
9038.0	31.253333333333334
9113.0	34.36
9188.0	28.44
9263.0	28.226666666666667
9338.0	18.706666666666667
9413.0	24.493333333333332
9488.0	36.986666666666665
9563.0	36.85333333333333
9638.0	21.64
9713.0	19.28
9788.0	14.813333333333333
9863.0	12.853333333333333
9938.0	18.84
10013.0	25.786666666666665
10088.0	30.973333333333333
10163.0	31.84
10238.0	31.32
10313.0	30.493333333333332
10388.0	54.76
10463.0	41.013333333333335
10538.0	34.86666666666667
10613.0	35.50666666666667
10688.0	45.22666666666667
10763.0	31.013333333333332
10838.0	25.08
10913.0	25.84
10988.0	25.733333333333334
11063.0	28.453333333333333
11138.0	23.24
11213.0	39.54666666666667
11288.0	41.88
11363.0	73.52
11438.0	27.48
11513.0	35.77333333333333
11588.0	37.70666666666666
11663.0	37.986666666666665
11738.0	24.666666666666668
11813.0	25.573333333333334
11888.0	45.666666666666664
11963.0	33.78666666666667
12038.0	43.4
12113.0	49.586666666666666
12188.0	71.25333333333333
12263.0	54.946666666666665
12338.0	35.626666666666665
12413.0	32.4
12488.0	31.066666666666666
12563.0	26.4
12638.0	29.053333333333335
12713.0	29.906666666666666
12788.0	40.42666666666667
12863.0	35.18666666666667
12938.0	36.653333333333336
13013.0	60.76
13088.0	66.90666666666667
13163.0	73.88
13238.0	74.21333333333334
13313.0	55.56
13388.0	48.14666666666667
13463.0	45.986666666666665
13538.0	48.10666666666667
13613.0	48.45333333333333
13688.0	44.16
13763.0	45.413333333333334
13838.0	41.733333333333334
13913.0	30.706666666666667
13988.0	26.613333333333333
14063.0	26.653333333333332
14138.0	31.053333333333335
14213.0	33.693333333333335
14288.0	38.28
14363.0	41.053333333333335
14438.0	45.08
14513.0	29.573333333333334
14588.0	49.32
14663.0	34.693333333333335
14738.0	47.13333333333333
14813.0	35.013333333333335
14888.0	31.92
14963.0	9.386666666666667
15038.0	11.0
15113.0	5.906666666666666
15188.0	20.85333333333333
15263.0	25.52
15338.0	37.04
15413.0	32.25333333333333
15488.0	31.493333333333332
15563.0	29.813333333333333
15638.0	26.866666666666667
15713.0	28.0
15788.0	14.8
15863.0	24.69333333333333
15938.0	18.653333333333332
16013.0	32.70666666666666
16088.0	25.266666666666666
16163.0	31.28
16238.0	19.44
16313.0	25.466666666666665
16388.0	20.32
16463.0	31.6
16538.0	17.76
16613.0	24.773333333333333
16688.0	17.106666666666666
16763.0	24.48
16838.0	25.32
16913.0	32.93333333333333
16988.0	36.053333333333335
17063.0	47.21333333333333
17138.0	46.906666666666666
17213.0	32.013333333333335
17288.0	39.973333333333336
17363.0	39.45333333333333
17438.0	58.346666666666664
17513.0	34.45333333333333
17588.0	35.78666666666667
17663.0	31.506666666666668
17738.0	35.92
17813.0	21.253333333333334
17888.0	27.413333333333334
17963.0	25.933333333333334
18038.0	30.946666666666665
18113.0	29.346666666666668
18188.0	37.24
18263.0	32.586666666666666
18338.0	29.173333333333332
18413.0	17.813333333333333
18488.0	23.493333333333332
18563.0	19.04
18638.0	34.16
18713.0	14.0
18788.0	23.4
18863.0	24.36
18938.0	42.76
19013.0	25.346666666666668
19088.0	37.626666666666665
19163.0	27.933333333333334
19238.0	22.586666666666666
19313.0	6.306666666666667
19388.0	1.8
19463.0	1.4
19538.0	4.76
19613.0	11.453333333333333
19688.0	14.386666666666667
19763.0	17.466666666666665
19838.0	12.053333333333333
19913.0	11.64
19988.0	2.28
20063.0	2.84
20138.0	2.8133333333333335
20213.0	10.866666666666667
20288.0	11.0
20363.0	19.8
20438.0	14.813333333333333
20513.0	26.386666666666667
20588.0	22.346666666666668
20663.0	31.333333333333332
20738.0	28.466666666666665
20813.0	37.44
20888.0	29.026666666666667
20963.0	24.64
21038.0	20.413333333333334
21113.0	20.586666666666666
21188.0	6.213333333333333
21263.0	6.0
21338.0	9.733333333333333
21413.0	21.666666666666668
21488.0	17.666666666666668
21563.0	30.173333333333332
21638.0	35.24
21713.0	44.053333333333335
21788.0	21.573333333333334
21863.0	25.533333333333335
21938.0	24.586666666666666
22013.0	34.72
22088.0	27.053333333333335
22163.0	36.32
22238.0	25.586666666666666
22313.0	27.053333333333335
22388.0	5.026666666666666
