#Position (bp)	Coverage
38.0	25.293333333333333
113.0	95.81333333333333
188.0	130.4
263.0	147.53333333333333
338.0	146.41333333333333
413.0	168.45333333333335
488.0	201.74666666666667
563.0	199.32
638.0	162.30666666666667
713.0	132.08
788.0	165.34666666666666
863.0	179.45333333333335
938.0	160.25333333333333
1013.0	151.49333333333334
1088.0	186.26666666666668
1163.0	193.65333333333334
1238.0	179.38666666666666
1313.0	115.69333333333333
1388.0	82.6
1463.0	93.89333333333333
1538.0	74.50666666666666
1613.0	84.09333333333333
1688.0	164.50666666666666
1763.0	199.97333333333333
1838.0	172.49333333333334
1913.0	142.69333333333333
1988.0	145.32
2063.0	191.93333333333334
2138.0	195.02666666666667
2213.0	135.2
2288.0	78.2
2363.0	61.16
2438.0	80.58666666666667
2513.0	72.26666666666667
2588.0	43.61333333333334
2663.0	60.29333333333334
2738.0	75.05333333333333
2813.0	69.34666666666666
2888.0	91.13333333333334
2963.0	141.4
3038.0	153.21333333333334
3113.0	118.90666666666667
3188.0	102.38666666666667
3263.0	132.86666666666667
3338.0	141.81333333333333
3413.0	134.29333333333332
3488.0	98.42666666666666
3563.0	93.25333333333333
3638.0	110.50666666666666
3713.0	92.34666666666666
3788.0	79.82666666666667
3863.0	102.30666666666667
3938.0	127.69333333333333
4013.0	142.82666666666665
4088.0	156.97333333333333
4163.0	176.08
4238.0	182.16
4313.0	173.72
4388.0	178.25333333333333
4463.0	185.8
4538.0	179.18666666666667
4613.0	122.62666666666667
4688.0	129.82666666666665
4763.0	164.41333333333333
4838.0	163.82666666666665
4913.0	142.6
4988.0	128.29333333333332
5063.0	125.04
5138.0	136.05333333333334
5213.0	129.85333333333332
5288.0	118.82666666666667
5363.0	177.6
5438.0	205.12
5513.0	184.70666666666668
5588.0	147.84
5663.0	153.52
5738.0	186.32
5813.0	185.82666666666665
5888.0	146.28
5963.0	87.89333333333333
6038.0	113.42666666666666
6113.0	121.33333333333333
6188.0	155.37333333333333
6263.0	185.57333333333332
6338.0	194.65333333333334
6413.0	191.14666666666668
6488.0	184.38666666666666
6563.0	180.68
6638.0	197.93333333333334
6713.0	194.50666666666666
6788.0	151.74666666666667
6863.0	48.306666666666665
6938.0	9.666666666666666
7013.0	23.946666666666665
