#Read position (bp)	Clipping profile
0.0	5.933539291553672
1.0	0.8236056464415294
2.0	0.8175828788791423
3.0	0.8100778725708718
4.0	0.8026103912941427
5.0	0.7948864889685476
6.0	0.7870500115483285
7.0	0.7788445379846193
8.0	0.769225621566186
9.0	0.759375300786581
10.0	0.7503505307008856
11.0	0.7412194396924898
12.0	0.7316693191652157
13.0	0.7221879945291005
14.0	0.7128880408787687
15.0	0.7035317996811248
16.0	0.6940504750450097
17.0	0.6854822595097342
18.0	0.6762073225470966
19.0	0.670885022240148
20.0	0.6668448271775291
21.0	0.6644494793308061
22.0	0.6638803496857623
23.0	0.662366840080261
24.0	0.660553130222429
25.0	0.6618289812948349
26.0	0.6627671070833687
27.0	0.6630172739603112
28.0	0.6629922572726169
29.0	0.6612223266182498
30.0	0.8470650453267984
31.0	0.7906649229201455
32.0	0.7905023144501329
33.0	0.9226779838826237
34.0	0.7820341656656343
35.0	0.8189025091550133
36.0	0.7840167381654025
37.0	0.8348131225285468
38.0	0.8174953204722125
39.0	0.9684835390507681
40.0	0.8744583183519857
41.0	0.8824761667579881
42.0	0.9809918828978855
43.0	0.7601570722770258
44.0	0.8047430639200761
45.0	0.7532462123014934
46.0	0.7362723897009549
47.0	0.7199114759489251
48.0	0.7758675521490054
49.0	0.8220733743202575
50.0	0.704620025595824
51.0	0.7670554239087111
52.0	0.7523706282321951
53.0	0.7412006771767192
54.0	0.7637719836488427
55.0	0.7793573800823511
56.0	0.7094732630085057
57.0	0.7125127905633551
58.0	0.7691630798469504
59.0	0.6976841489325973
60.0	0.7333391830688059
61.0	0.7172471987094892
62.0	0.6977842156833742
63.0	0.734483696530817
64.0	0.7081536327326347
65.0	0.7436022791953658
66.0	0.6822551067971779
67.0	0.669753017121984
68.0	0.6731928116799413
69.0	0.6676828862152859
70.0	0.6635613869176608
71.0	0.6706848887385942
72.0	0.64948324591773
73.0	0.6551682881962448
74.0	0.6741059207807808
75.0	0.6576261777622036
76.0	0.6451616131185509
77.0	0.6195132540600364
78.0	0.6101820295500868
79.0	0.6093752413719478
80.0	0.6074364480756445
81.0	0.609087549463464
82.0	0.6061543428313149
83.0	0.6054538755758764
84.0	0.6060355135647673
85.0	0.6048096958677498
86.0	0.6056164840458889
87.0	0.6041592619876998
88.0	0.6034713030761082
89.0	0.6024206021929503
90.0	0.6030960527606947
91.0	0.6031648486518538
92.0	0.6008883300716784
93.0	0.5998376291885206
94.0	0.5979551234395294
95.0	0.5960538551747675
96.0	0.5948718166812149
97.0	0.5920011517683015
98.0	0.5894181787638717
99.0	0.5875481813587276
100.0	0.5844398579127189
101.0	0.5821320684729258
102.0	0.5788861532445988
103.0	0.5753025127323995
104.0	0.5716188054694235
105.0	0.5674472727964097
106.0	0.5623000893033209
107.0	0.5590791907626881
108.0	0.555808258846667
109.0	0.5512739842020868
110.0	0.5474526851567925
111.0	0.542455601789869
112.0	0.5388219279022813
113.0	0.5335434067987977
114.0	0.5287964903088166
115.0	0.5235805109245686
116.0	0.5189774403888294
117.0	0.5143931323688609
118.0	0.5100089578504461
119.0	0.5064565881978648
120.0	0.5010842545155277
121.0	0.4959183085066683
122.0	0.49159042153556554
123.0	0.4861367836182223
124.0	0.48137110461247057
125.0	0.4761176001966812
126.0	0.47078904571780916
127.0	0.466411125371318
128.0	0.46246474288755246
129.0	0.4591500317680663
130.0	0.4559478957432042
131.0	0.4520515466348271
132.0	0.4485742270453284
133.0	0.44656663785786604
134.0	0.44357714367840495
135.0	0.4400435365415943
136.0	0.4358469871808863
137.0	0.4312751875047649
138.0	0.427191213238681
139.0	0.4221253339805984
140.0	0.416277683232071
141.0	0.4108990953778105
142.0	0.40476375272079934
143.0	0.3952323947092958
144.0	0.3837810059172597
145.0	0.36897112680227256
146.0	0.34834486779837576
147.0	0.32147694521476733
148.0	0.2828824502744862
149.0	0.2270452033409536
150.0	0.1322257028078793
