#Position (bp)	insert size
38.0	2992.001519756839
113.0	232.5645933014354
188.0	196.72670807453417
263.0	150.64088397790056
338.0	162.06666666666666
413.0	62.80487804878049
488.0	259.75
563.0	211.875
638.0	225.75
713.0	272.0
788.0	199.63636363636363
863.0	167.6
938.0	179.0
1013.0	269.4
1088.0	176.5
1163.0	158.25
1238.0	225.0
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	240.22881355932202
1688.0	226.57692307692307
1763.0	192.3125
1838.0	721.7006361634451
1913.0	331.4166666666667
1988.0	211.4
2063.0	173.0
2138.0	178.85714285714286
2213.0	293.5
2288.0	226.66666666666666
2363.0	224.66666666666666
2438.0	224.5
2513.0	174.33333333333334
2588.0	246.0
2663.0	187.0
2738.0	178.0
2813.0	238.64044943820224
2888.0	21.98507139766335
2963.0	198.14814814814815
3038.0	153.66666666666666
3113.0	292.2
3188.0	0.0
3263.0	294.0
3338.0	199.2
3413.0	285.0
3488.0	321.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	253.66666666666666
3863.0	245.33333333333334
3938.0	0.0
4013.0	187.5
4088.0	229.74074074074073
4163.0	26.595021250758954
4238.0	158.3
4313.0	61.493702127659574
4388.0	200.0
4463.0	226.0
4538.0	174.5
4613.0	0.0
4688.0	23.872813238770686
4763.0	249.5
4838.0	0.0
4913.0	0.0
4988.0	246.0
5063.0	138.0
5138.0	151.0
5213.0	216.83333333333334
5288.0	254.8
5363.0	346.0
5438.0	208.14285714285714
5513.0	0.0
5588.0	50.583333333333336
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	238.9245283018868
5963.0	255.0
6038.0	212.0
6113.0	180.77777777777777
6188.0	219.56738599348535
6263.0	203.17446808510638
6338.0	171.27887197851388
6413.0	145.64910536779325
6488.0	76.79166666666667
6563.0	0.0
6638.0	0.0
6713.0	282.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	163.0
7088.0	0.0
7163.0	0.0
7238.0	444.0
7313.0	231.0
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	310.0
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	254.33333333333334
7988.0	258.0
8063.0	0.0
8138.0	207.0
8213.0	0.0
8288.0	0.0
8363.0	0.0
8438.0	220.0
8513.0	0.0
8588.0	0.0
8663.0	180.0
8738.0	0.0
8813.0	0.0
8888.0	209.375
8963.0	168.5
9038.0	320.0
9113.0	177.625
9188.0	288.2857142857143
9263.0	260.0
9338.0	0.0
9413.0	200.0
9488.0	215.0
9563.0	165.14285714285714
9638.0	201.66666666666666
9713.0	0.0
9788.0	470.0
9863.0	146.75
9938.0	0.0
10013.0	301.0
10088.0	0.0
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	175.0
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	20.0
10763.0	0.0
10838.0	0.0
10913.0	171.0
10988.0	226.39583333333334
11063.0	233.2
11138.0	217.0344827586207
11213.0	167.65714285714284
11288.0	126.0
11363.0	389.0
11438.0	195.0
11513.0	186.0
11588.0	258.06060606060606
11663.0	223.375
11738.0	186.23529411764707
11813.0	152.14285714285714
11888.0	220.43949044585986
11963.0	232.0
12038.0	197.20833333333334
12113.0	144.2058823529412
12188.0	85.66666666666667
12263.0	0.0
12338.0	0.0
12413.0	219.2
12488.0	242.28571428571428
12563.0	255.6
12638.0	196.0
12713.0	170.5
12788.0	222.0
12863.0	195.5
12938.0	182.0
13013.0	192.2
13088.0	177.0
13163.0	186.5
13238.0	163.0
13313.0	232.0
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	0.0
13688.0	27.0
13763.0	357.0
13838.0	279.0
13913.0	249.9299363057325
13988.0	259.5625
14063.0	210.87037037037038
14138.0	170.3050847457627
14213.0	256.8333333333333
14288.0	214.1818181818182
14363.0	270.6666666666667
14438.0	242.0
14513.0	252.84615384615384
14588.0	217.56756756756758
14663.0	214.41176470588235
14738.0	175.41176470588235
14813.0	137.0
14888.0	263.25
14963.0	0.0
15038.0	217.0
15113.0	0.0
15188.0	158.5
15263.0	0.0
15338.0	197.5
15413.0	170.5
15488.0	226.68421052631578
15563.0	219.30188679245282
15638.0	209.14117647058825
15713.0	149.31666666666666
15788.0	119.4
15863.0	215.05839416058393
15938.0	218.48275862068965
16013.0	180.02083333333334
16088.0	133.0
16163.0	0.0
16238.0	249.0
16313.0	0.0
16388.0	124.0
16463.0	216.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	0.0
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	295.0
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	0.0
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	0.0
17738.0	0.0
17813.0	270.0
17888.0	0.0
17963.0	97.5
18038.0	0.0
18113.0	0.0
18188.0	0.0
18263.0	0.0
18338.0	0.0
18413.0	0.0
18488.0	0.0
18563.0	0.0
18638.0	303.0
18713.0	0.0
18788.0	0.0
18863.0	225.7058823529412
18938.0	234.8198757763975
19013.0	233.19230769230768
19088.0	194.109756097561
19163.0	139.44444444444446
19238.0	77.0
19313.0	262.0
19388.0	0.0
19463.0	0.0
19538.0	245.76628352490422
19613.0	245.48888888888888
19688.0	222.1811023622047
19763.0	166.525
19838.0	120.96428571428571
19913.0	187.5
19988.0	320.0
20063.0	0.0
20138.0	280.0
20213.0	249.3
20288.0	219.33333333333334
20363.0	179.0
20438.0	175.4
20513.0	233.2
20588.0	204.57142857142858
20663.0	194.33333333333334
20738.0	196.0
20813.0	218.4321608040201
20888.0	225.015625
20963.0	192.25454545454545
21038.0	153.6
21113.0	227.875
21188.0	248.0
21263.0	175.5
21338.0	235.4185520361991
21413.0	253.59574468085106
21488.0	230.0483870967742
21563.0	175.97549019607843
21638.0	154.48214285714286
21713.0	217.33333333333334
21788.0	215.0
21863.0	228.13636363636363
21938.0	242.1818181818182
22013.0	273.4166666666667
22088.0	238.28571428571428
22163.0	176.8
22238.0	125.33333333333333
22313.0	226.0
22388.0	0.0
22463.0	0.0
22538.0	241.21201413427562
22613.0	232.31578947368422
22688.0	217.02061855670104
22763.0	193.88709677419354
22838.0	243.25423728813558
22913.0	262.8666666666667
22988.0	235.0909090909091
23063.0	221.87037037037038
23138.0	230.38120702826586
23213.0	223.3678756476684
23288.0	197.38256227758006
23363.0	150.1151832460733
23438.0	101.72093023255815
23513.0	0.0
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	0.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	0.0
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	232.23243243243243
24788.0	223.66101694915255
24863.0	189.3855421686747
24938.0	137.3
25013.0	209.55555555555554
25088.0	223.0
25163.0	247.0
25238.0	344.25
25313.0	243.33333333333334
25388.0	205.82456140350877
25463.0	179.07142857142858
25538.0	196.15384615384616
25613.0	22.396164383561644
25688.0	205.33333333333334
25763.0	212.6
25838.0	169.0
25913.0	191.28571428571428
25988.0	317.0
26063.0	249.0
26138.0	170.5
26213.0	140.0
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	250.83333333333334
26588.0	324.0
26663.0	200.5
26738.0	161.33333333333334
26813.0	218.625
26888.0	343.0
26963.0	160.5
27038.0	185.0
27113.0	237.6153846153846
27188.0	235.68421052631578
27263.0	242.33333333333334
27338.0	176.875
27413.0	130.28571428571428
27488.0	0.0
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	371.0
27863.0	201.0
27938.0	0.0
28013.0	0.0
28088.0	230.95364238410596
28163.0	222.41333333333333
28238.0	204.22435897435898
28313.0	149.13475177304966
28388.0	137.66666666666666
28463.0	163.0
28538.0	228.33333333333334
28613.0	229.0
28688.0	219.93103448275863
28763.0	265.22222222222223
28838.0	170.625
28913.0	143.55555555555554
28988.0	235.5
29063.0	163.0
29138.0	0.0
29213.0	124.0
29288.0	154.0
29363.0	131.0
29438.0	0.0
29513.0	0.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
