#Position (bp)	insert size
38.0	358.4178403755869
113.0	246.06060606060606
188.0	204.24031007751938
263.0	159.02941176470588
338.0	289.9852941176471
413.0	230.10472972972974
488.0	187.53348729792148
563.0	154.62328767123287
638.0	383.11170212765956
713.0	234.09469696969697
788.0	193.74594594594595
863.0	149.63768115942028
938.0	258.0920634920635
1013.0	242.0794297352342
1088.0	196.91904761904763
1163.0	154.30555555555554
1238.0	685.5652173913044
1313.0	285.57142857142856
1388.0	261.9166666666667
1463.0	342.6
1538.0	240.77777777777777
1613.0	258.943
1688.0	219.91596638655463
1763.0	182.96208530805688
1838.0	146.3404255319149
1913.0	237.25423728813558
1988.0	214.65714285714284
2063.0	157.6086956521739
2138.0	124.5
2213.0	268.4
2288.0	240.69565217391303
2363.0	208.33333333333334
2438.0	149.33333333333334
2513.0	247.27272727272728
2588.0	246.13636363636363
2663.0	187.0
2738.0	291.6666666666667
2813.0	260.19900497512435
2888.0	248.52093023255813
2963.0	210.14965986394557
3038.0	165.75675675675674
3113.0	110.33333333333333
3188.0	259.40277777777777
3263.0	219.97235023041475
3338.0	160.13333333333333
3413.0	123.28571428571429
3488.0	247.21354166666666
3563.0	233.3709677419355
3638.0	179.2391304347826
3713.0	141.5
3788.0	283.87951807228916
3863.0	252.6
3938.0	206.05405405405406
4013.0	169.8095238095238
4088.0	252.59955506117907
4163.0	217.84526112185688
4238.0	189.45
4313.0	245.61814345991561
4388.0	372.5
4463.0	196.1691176470588
4538.0	366.02272727272725
4613.0	410.10687022900765
4688.0	241.66633266533066
4763.0	207.10802469135803
4838.0	153.86511627906978
4913.0	129.69230769230768
4988.0	273.5483870967742
5063.0	228.25
5138.0	138.33333333333334
5213.0	0.0
5288.0	253.8729198184569
5363.0	222.31207598371776
5438.0	179.36323851203502
5513.0	141.44776119402985
5588.0	251.90965732087227
5663.0	229.9391891891892
5738.0	189.45
5813.0	174.8235294117647
5888.0	269.1952380952381
5963.0	240.2520325203252
6038.0	204.42592592592592
