#Position (bp)	insert size
38.0	16114.8254497002
113.0	408.84971098265896
188.0	198.43526170798899
263.0	223.0197628458498
338.0	544.5636743215032
413.0	363.0282352941176
488.0	210.35135135135135
563.0	227.5204678362573
638.0	291.5056179775281
713.0	290.3293413173653
788.0	231.86111111111111
863.0	261.88031914893617
938.0	454.884133611691
1013.0	554.4532710280374
1088.0	236.4162895927602
1163.0	184.1893203883495
1238.0	282.37188612099646
1313.0	347.27564102564105
1388.0	366.7134146341463
1463.0	196.31654676258992
1538.0	218.5321100917431
1613.0	397.86294945284004
1688.0	239.1296928327645
1763.0	224.121387283237
1838.0	119.43571995915126
1913.0	327.84249563699825
1988.0	227.00151745068285
2063.0	270.15156794425087
2138.0	199.78186968838526
2213.0	456.16243654822335
2288.0	244.0
2363.0	231.8235294117647
2438.0	180.26923076923077
2513.0	385.790294627383
2588.0	251.63636363636363
2663.0	206.82412060301507
2738.0	154.88439306358381
2813.0	235.78008298755188
2888.0	23.565423162583517
2963.0	195.58620689655172
3038.0	166.03333333333333
3113.0	390.0131445904955
3188.0	273.63361547763
3263.0	243.15641476274166
3338.0	210.30536130536132
3413.0	118.45283018867924
3488.0	802.0725388601036
3563.0	1447.4545454545455
3638.0	211.36363636363637
3713.0	195.36
3788.0	323.80444444444447
3863.0	255.24680073126143
3938.0	233.74392220421393
4013.0	295.41963636363636
4088.0	291.5034454803405
4163.0	173.34792122538292
4238.0	224.08200734394126
4313.0	192.76756139348944
4388.0	647.3627586206896
4463.0	195.55218216318787
4538.0	148.18509615384616
4613.0	425.9557867360208
4688.0	235.51500789889417
4763.0	209.89819376026273
4838.0	208.5109780439122
4913.0	420.6177606177606
4988.0	1297.4655172413793
5063.0	245.24
5138.0	215.4090909090909
5213.0	345.09103448275863
5288.0	290.88082901554407
5363.0	274.59125188536956
5438.0	232.45645161290324
5513.0	513.158038147139
5588.0	396.67490909090907
5663.0	239.29245283018867
5738.0	263.39481268011525
5813.0	314.576
5888.0	418.4457572502685
5963.0	272.749063670412
6038.0	219.91608391608392
6113.0	166.55021834061137
6188.0	312.35141206675223
6263.0	363.3132743362832
6338.0	194.05894519131334
6413.0	219.58098068350668
6488.0	354.21463119709796
6563.0	240.8812030075188
6638.0	213.54855195911415
6713.0	265.31528046421664
6788.0	584.6312849162011
