NC_045512.2	0	362	29903	0.0121058
NC_045512.2	1	969	29903	0.0324048
NC_045512.2	2	1313	29903	0.0439086
NC_045512.2	3	1788	29903	0.0597933
NC_045512.2	4	2470	29903	0.0826004
NC_045512.2	5	2637	29903	0.0881851
NC_045512.2	6	2920	29903	0.0976491
NC_045512.2	7	2512	29903	0.0840049
NC_045512.2	8	2341	29903	0.0782865
NC_045512.2	9	2017	29903	0.0674514
NC_045512.2	10	2228	29903	0.0745076
NC_045512.2	11	1624	29903	0.0543089
NC_045512.2	12	1287	29903	0.0430392
NC_045512.2	13	1232	29903	0.0411999
NC_045512.2	14	868	29903	0.0290272
NC_045512.2	15	614	29903	0.0205331
NC_045512.2	16	442	29903	0.0147811
NC_045512.2	17	285	29903	0.00953082
NC_045512.2	18	260	29903	0.00869478
NC_045512.2	19	315	29903	0.0105341
NC_045512.2	20	208	29903	0.00695582
NC_045512.2	21	212	29903	0.00708959
NC_045512.2	22	214	29903	0.00715647
NC_045512.2	23	175	29903	0.00585226
NC_045512.2	24	83	29903	0.00277564
NC_045512.2	25	121	29903	0.00404642
NC_045512.2	26	98	29903	0.00327726
NC_045512.2	27	68	29903	0.00227402
NC_045512.2	28	55	29903	0.00183928
NC_045512.2	29	43	29903	0.00143798
NC_045512.2	30	41	29903	0.0013711
NC_045512.2	31	20	29903	0.000668829
NC_045512.2	32	12	29903	0.000401298
NC_045512.2	33	28	29903	0.000936361
NC_045512.2	34	7	29903	0.00023409
NC_045512.2	38	1	29903	3.34415e-05
NC_045512.2	42	1	29903	3.34415e-05
NC_045512.2	51	1	29903	3.34415e-05
NC_045512.2	57	1	29903	3.34415e-05
NC_045512.2	60	1	29903	3.34415e-05
NC_045512.2	70	1	29903	3.34415e-05
NC_045512.2	79	1	29903	3.34415e-05
NC_045512.2	86	1	29903	3.34415e-05
NC_045512.2	87	1	29903	3.34415e-05
NC_045512.2	96	1	29903	3.34415e-05
NC_045512.2	112	1	29903	3.34415e-05
NC_045512.2	135	1	29903	3.34415e-05
NC_045512.2	157	1	29903	3.34415e-05
NC_045512.2	158	1	29903	3.34415e-05
NC_045512.2	159	1	29903	3.34415e-05
NC_045512.2	160	1	29903	3.34415e-05
NC_045512.2	163	1	29903	3.34415e-05
NC_045512.2	164	1	29903	3.34415e-05
NC_045512.2	167	1	29903	3.34415e-05
NC_045512.2	169	1	29903	3.34415e-05
NC_045512.2	173	2	29903	6.68829e-05
NC_045512.2	176	1	29903	3.34415e-05
NC_045512.2	180	1	29903	3.34415e-05
NC_045512.2	182	1	29903	3.34415e-05
NC_045512.2	189	1	29903	3.34415e-05
NC_045512.2	192	1	29903	3.34415e-05
NC_045512.2	193	1	29903	3.34415e-05
NC_045512.2	200	2	29903	6.68829e-05
NC_045512.2	202	1	29903	3.34415e-05
NC_045512.2	205	3	29903	0.000100324
genome	0	362	29903	0.0121058
genome	1	969	29903	0.0324048
genome	2	1313	29903	0.0439086
genome	3	1788	29903	0.0597933
genome	4	2470	29903	0.0826004
genome	5	2637	29903	0.0881851
genome	6	2920	29903	0.0976491
genome	7	2512	29903	0.0840049
genome	8	2341	29903	0.0782865
genome	9	2017	29903	0.0674514
genome	10	2228	29903	0.0745076
genome	11	1624	29903	0.0543089
genome	12	1287	29903	0.0430392
genome	13	1232	29903	0.0411999
genome	14	868	29903	0.0290272
genome	15	614	29903	0.0205331
genome	16	442	29903	0.0147811
genome	17	285	29903	0.00953082
genome	18	260	29903	0.00869478
genome	19	315	29903	0.0105341
genome	20	208	29903	0.00695582
genome	21	212	29903	0.00708959
genome	22	214	29903	0.00715647
genome	23	175	29903	0.00585226
genome	24	83	29903	0.00277564
genome	25	121	29903	0.00404642
genome	26	98	29903	0.00327726
genome	27	68	29903	0.00227402
genome	28	55	29903	0.00183928
genome	29	43	29903	0.00143798
genome	30	41	29903	0.0013711
genome	31	20	29903	0.000668829
genome	32	12	29903	0.000401298
genome	33	28	29903	0.000936361
genome	34	7	29903	0.00023409
genome	38	1	29903	3.34415e-05
genome	42	1	29903	3.34415e-05
genome	51	1	29903	3.34415e-05
genome	57	1	29903	3.34415e-05
genome	60	1	29903	3.34415e-05
genome	70	1	29903	3.34415e-05
genome	79	1	29903	3.34415e-05
genome	86	1	29903	3.34415e-05
genome	87	1	29903	3.34415e-05
genome	96	1	29903	3.34415e-05
genome	112	1	29903	3.34415e-05
genome	135	1	29903	3.34415e-05
genome	157	1	29903	3.34415e-05
genome	158	1	29903	3.34415e-05
genome	159	1	29903	3.34415e-05
genome	160	1	29903	3.34415e-05
genome	163	1	29903	3.34415e-05
genome	164	1	29903	3.34415e-05
genome	167	1	29903	3.34415e-05
genome	169	1	29903	3.34415e-05
genome	173	2	29903	6.68829e-05
genome	176	1	29903	3.34415e-05
genome	180	1	29903	3.34415e-05
genome	182	1	29903	3.34415e-05
genome	189	1	29903	3.34415e-05
genome	192	1	29903	3.34415e-05
genome	193	1	29903	3.34415e-05
genome	200	2	29903	6.68829e-05
genome	202	1	29903	3.34415e-05
genome	205	3	29903	0.000100324
