#Position (bp)	insert size
38.0	451.2138425479112
113.0	237.90162383730097
188.0	255.70729219785824
263.0	336.68771755345597
338.0	353.5070362107431
413.0	303.2519392917369
488.0	214.26904176904176
563.0	205.07510729613733
638.0	278.2909632571996
713.0	239.43074003795067
788.0	220.5565129244805
863.0	221.81084070796462
938.0	275.45365853658535
1013.0	297.031007751938
1088.0	224.79362416107384
1163.0	223.48130841121494
1238.0	283.96389891696754
1313.0	265.06349206349205
1388.0	264.7314487632509
1463.0	205.30281690140845
1538.0	257.9810126582278
1613.0	270.4916568346536
1688.0	220.18173913043478
1763.0	217.4534344711336
1838.0	278.6649214659686
1913.0	268.96991929567133
1988.0	250.07506053268764
2063.0	209.45169082125605
2138.0	183.04545454545453
2213.0	269.67996373526745
2288.0	251.93571428571428
2363.0	224.69546436285097
2438.0	212.65963855421685
2513.0	286.4200879765396
2588.0	247.45033039647578
2663.0	279.5372673385691
2738.0	285.85932913520156
2813.0	435.5914285714286
2888.0	304.3262411347518
2963.0	220.64893617021278
3038.0	180.9102564102564
3113.0	262.5846153846154
3188.0	260.5576923076923
3263.0	242.3030303030303
3338.0	190.30232558139534
3413.0	152.33333333333334
3488.0	252.19097222222223
3563.0	297.1756756756757
3638.0	230.78205128205127
3713.0	239.0
3788.0	317.38597478613235
3863.0	256.74056029232645
3938.0	222.50265721877767
4013.0	320.32639405204463
4088.0	270.119322152341
4163.0	256.8104
4238.0	269.9236430542778
4313.0	309.7230176211454
4388.0	270.1067580803134
4463.0	258.4859249329759
4538.0	200.77439024390245
4613.0	285.2029372496662
4688.0	262.36389684813753
4763.0	247.1523178807947
4838.0	218.6294536817102
4913.0	253.7389705882353
4988.0	243.93910256410257
5063.0	205.07179487179488
5138.0	254.55072463768116
5213.0	254.0
5288.0	270.9799570508232
5363.0	235.50238473767885
5438.0	206.26848249027236
5513.0	223.52631578947367
5588.0	257.00898203592817
5663.0	254.35570469798657
5738.0	208.83076923076922
5813.0	315.43243243243245
5888.0	263.3235294117647
5963.0	253.43820224719101
6038.0	210.9418604651163
6113.0	170.70689655172413
6188.0	280.2287467134093
6263.0	267.23296312749886
6338.0	220.33017875920083
6413.0	226.3089430894309
6488.0	264.4916666666667
6563.0	251.18994413407822
6638.0	226.31658291457288
6713.0	275.3854645814167
6788.0	264.1175390266299
6863.0	223.68693508627774
6938.0	211.52507374631267
7013.0	292.0510682647212
7088.0	261.24083075563414
7163.0	243.0560036874856
7238.0	217.38919667590028
7313.0	290.2517006802721
7388.0	280.56666666666666
7463.0	232.10416666666666
7538.0	216.82608695652175
7613.0	276.3511060692002
7688.0	251.657336726039
7763.0	227.12205387205387
7838.0	191.44861337683523
7913.0	289.50958904109586
7988.0	263.48735632183906
8063.0	238.09034267912773
8138.0	195.2159090909091
8213.0	308.07142857142856
8288.0	261.36683417085425
8363.0	245.046875
8438.0	211.53333333333333
8513.0	174.2941176470588
8588.0	264.6091015169195
8663.0	233.4591346153846
8738.0	217.64666666666668
8813.0	184.8595041322314
8888.0	269.34914228052475
8963.0	246.66319702602232
9038.0	224.0222371967655
9113.0	204.1827079934747
9188.0	273.81328999638856
9263.0	260.75202156334234
9338.0	220.64124700239807
9413.0	237.6393500529848
9488.0	269.93260721579304
9563.0	251.0924918389554
9638.0	219.6106408706167
9713.0	193.7420382165605
9788.0	272.01673640167365
9863.0	251.71794871794873
9938.0	217.04268292682926
10013.0	203.16666666666666
10088.0	260.36206896551727
10163.0	227.32096635030197
10238.0	207.2846237731734
10313.0	205.00378787878788
10388.0	273.256
10463.0	255.0820895522388
10538.0	224.21611721611723
10613.0	237.9655172413793
10688.0	283.6037919299951
10763.0	241.4131812420786
10838.0	215.66651291512915
10913.0	227.59411764705882
10988.0	255.90265486725664
11063.0	238.71767810026384
11138.0	216.49074074074073
11213.0	206.2172131147541
11288.0	270.0911680911681
11363.0	238.38073654390934
11438.0	231.29945880938064
11513.0	231.60575858250277
11588.0	264.1069966174114
11663.0	226.8011006289308
11738.0	212.13853557923684
11813.0	230.2546689303905
11888.0	254.92830188679244
11963.0	235.0550108932462
12038.0	212.5860033726813
12113.0	243.8986111111111
12188.0	250.98660714285714
12263.0	218.16606498194946
12338.0	179.8279569892473
12413.0	270.282099343955
12488.0	238.35796610169493
12563.0	226.7558369608231
12638.0	222.8976109215017
12713.0	258.37138263665594
12788.0	241.95323571091166
12863.0	211.35438596491227
12938.0	208.90995260663507
13013.0	283.2798712619016
13088.0	231.43529095551673
13163.0	217.53792735042734
13238.0	265.94567219152856
13313.0	259.3504614617112
13388.0	369.6781338360038
13463.0	216.83107274969174
13538.0	207.3642691415313
13613.0	273.3602715724923
13688.0	237.8880018783752
13763.0	210.75269940787183
13838.0	239.20032840722496
13913.0	264.7086956521739
13988.0	261.88431590656285
14063.0	228.23776223776224
14138.0	185.5328282828283
14213.0	264.1330998248687
14288.0	242.79712230215827
14363.0	219.52674230145868
14438.0	184.5073313782991
14513.0	267.3650546021841
14588.0	255.2448598130841
14663.0	230.03350083752093
14738.0	206.98043478260868
14813.0	509.1818181818182
14888.0	276.5813253012048
14963.0	246.14117647058825
15038.0	226.6551724137931
15113.0	218.57142857142858
15188.0	267.3708043065231
15263.0	231.23984771573603
15338.0	208.36998784933172
15413.0	217.37653239929946
15488.0	273.249299719888
15563.0	239.29752530933632
15638.0	215.59625668449198
15713.0	203.9900284900285
15788.0	265.1374045801527
15863.0	249.585931254996
15938.0	229.27004909983634
16013.0	197.70217391304348
16088.0	241.72984749455338
16163.0	240.77896138482024
16238.0	230.7487684729064
16313.0	205.29813664596273
16388.0	288.37279057311196
16463.0	246.7712322042219
16538.0	229.00586716733162
16613.0	205.01293396868618
16688.0	237.91253381424707
16763.0	251.55913191904415
16838.0	247.6387982146426
16913.0	219.96101364522417
16988.0	204.37406920718354
17063.0	259.916968671982
17138.0	240.75931712521913
17213.0	233.1963544633412
17288.0	244.42540101076688
17363.0	242.23687006328237
17438.0	260.8204134888288
17513.0	227.23573059360731
17588.0	191.96408045977012
17663.0	271.0574971815107
17738.0	253.04677754677755
17813.0	236.440489432703
17888.0	193.35153583617748
17963.0	267.45019052803485
18038.0	250.209
18113.0	214.94659300184162
18188.0	202.88801261829653
18263.0	276.5209490156487
18338.0	244.48008594889112
18413.0	274.07065794982447
18488.0	214.94184327254806
18563.0	247.93764988009593
18638.0	258.2685289479613
18713.0	219.0079302141158
18788.0	200.84637473079684
18863.0	269.9129411764706
18938.0	269.6920529801325
19013.0	248.72832369942196
19088.0	200.03968253968253
19163.0	165.34883720930233
19238.0	262.1030726256983
19313.0	230.88509162951956
19388.0	213.96388261851015
19463.0	183.5956937799043
19538.0	261.5864661654135
19613.0	238.9433962264151
19688.0	221.26666666666668
19763.0	184.45945945945945
19838.0	279.8858075040783
19913.0	242.27906976744185
19988.0	235.05426356589146
20063.0	208.310618066561
20138.0	265.99547511312215
20213.0	262.69170984455957
20288.0	236.41141141141142
20363.0	214.96212896622313
20438.0	231.97482517482518
20513.0	263.701644923426
20588.0	233.92796610169492
20663.0	213.51612903225808
20738.0	190.52075471698114
20813.0	286.3421052631579
20888.0	259.85
20963.0	235.9
21038.0	245.27272727272728
21113.0	259.8835182250396
21188.0	225.09181331293038
21263.0	204.1260162601626
21338.0	271.7965578111209
21413.0	240.01119402985074
21488.0	216.51470588235293
21563.0	204.32435033686238
21638.0	266.53085443037975
21713.0	247.71615008156607
21788.0	230.5091623036649
21863.0	205.97368421052633
21938.0	268.31599229287093
22013.0	254.92492917847025
22088.0	219.25757575757575
22163.0	198.52785145888595
22238.0	316.50943396226415
22313.0	297.375
22388.0	237.625
22463.0	197.44444444444446
22538.0	268.2172949002217
22613.0	229.36153846153846
22688.0	199.91724137931035
22763.0	342.2169197396963
22838.0	272.6982473964948
22913.0	239.96003867225267
22988.0	228.53767473576542
23063.0	239.19794721407624
23138.0	278.4556898791088
23213.0	235.63846838824577
23288.0	208.66180935033395
23363.0	200.7808939526731
23438.0	283.34527972027973
23513.0	263.14222781623664
23588.0	221.4789644012945
23663.0	188.65165876777252
23738.0	248.34146341463415
23813.0	264.6382905982906
23888.0	230.60990712074303
23963.0	195.67308970099668
24038.0	202.72660098522167
24113.0	291.6214180448666
24188.0	235.45050375819608
24263.0	196.15740740740742
24338.0	237.8507619548082
24413.0	264.3268709610173
24488.0	242.63691954901586
24563.0	198.50484094052558
24638.0	199.1014778325123
24713.0	249.38264221158957
24788.0	219.97794822627037
24863.0	229.80355798192772
24938.0	233.743961352657
25013.0	254.08583690987123
25088.0	240.0625
25163.0	204.46846846846847
25238.0	169.1764705882353
25313.0	274.29357798165137
25388.0	221.94066515495086
25463.0	206.94172297297297
25538.0	233.22515856236785
25613.0	262.8949790794979
25688.0	236.20213333333334
25763.0	208.10709219858157
25838.0	187.5394265232975
25913.0	259.4309090909091
25988.0	233.76836481587483
26063.0	209.97683215130024
26138.0	191.30273097036607
26213.0	266.08735213830755
26288.0	232.8575
